family,taxon,author,native to
Acanthaceae,Anisotes pubinervius,(T.Anderson) Heine,United Republic of Tanzania
Acanthaceae,Avicennia marina,(Forssk.) Vierh.,United Republic of Tanzania
Acanthaceae,Barleria mirabilis,I.Darbysh. & Q.Luke,United Republic of Tanzania
Acanthaceae,Mimulopsis arborescens,C.B.Clarke,United Republic of Tanzania
Acanthaceae,Sclerochiton glandulosissimus,Vollesen,United Republic of Tanzania
Acanthaceae,Sclerochiton insignis,(Mildbr.) Vollesen,United Republic of Tanzania
Acanthaceae,Sclerochiton obtusisepalus,C.B.Clarke,United Republic of Tanzania
Acanthaceae,Sclerochiton tanzaniensis,Vollesen,United Republic of Tanzania
Acanthaceae,Sclerochiton uluguruensis,Vollesen,United Republic of Tanzania
Achariaceae,Caloncoba welwitschii,(Oliv.) Gilg,United Republic of Tanzania
Achariaceae,Dasylepis integra,Warb.,United Republic of Tanzania
Achariaceae,Grandidiera boivinii,Jaub.,United Republic of Tanzania
Achariaceae,Kiggelaria africana,L.,United Republic of Tanzania
Achariaceae,Lindackeria bukobensis,Gilg,United Republic of Tanzania
Achariaceae,Lindackeria fragrans,(Gilg) Gilg,United Republic of Tanzania
Achariaceae,Lindackeria schweinfurthii,Gilg,United Republic of Tanzania
Achariaceae,Peterodendron ovatum,(Sleumer) Sleumer,United Republic of Tanzania
Achariaceae,Rawsonia lucida,Harv. & Sond.,United Republic of Tanzania
Achariaceae,Xylotheca tettensis,(Klotzsch) Gilg,United Republic of Tanzania
Amaryllidaceae,Cryptostephanus haemanthoides,Pax,United Republic of Tanzania
Anacardiaceae,Lannea alata,(Engl.) Engl.,United Republic of Tanzania
Anacardiaceae,Lannea antiscorbutica,(Hiern) Engl.,United Republic of Tanzania
Anacardiaceae,Lannea asymmetrica,R.E.Fr.,United Republic of Tanzania
Anacardiaceae,Lannea cotoneaster,(Chiov.) Sacleux,United Republic of Tanzania
Anacardiaceae,Lannea fulva,(Engl.) Engl.,United Republic of Tanzania
Anacardiaceae,Lannea humilis,(Oliv.) Engl.,United Republic of Tanzania
Anacardiaceae,Lannea rivae,(Chiov.) Sacleux,United Republic of Tanzania
Anacardiaceae,Lannea schimperi,(Hochst. ex A.Rich.) Engl.,United Republic of Tanzania
Anacardiaceae,Lannea schweinfurthii,Engl.,United Republic of Tanzania
Anacardiaceae,Lannea triphylla,(Hochst. ex A.Rich.) Engl.,United Republic of Tanzania
Anacardiaceae,Lannea welwitschii,(Hiern) Engl.,United Republic of Tanzania
Anacardiaceae,Ozoroa insignis,Delile,United Republic of Tanzania
Anacardiaceae,Ozoroa kassneri,(Engl. & Brehmer) R.Fern. & A.Fern.,United Republic of Tanzania
Anacardiaceae,Ozoroa obovata,(Oliv.) R.Fern. & A.Fern.,United Republic of Tanzania
Anacardiaceae,Pistacia aethiopica,Kokwaro,United Republic of Tanzania
Anacardiaceae,Pseudospondias microcarpa,(A.Rich.) Engl.,United Republic of Tanzania
Anacardiaceae,Sclerocarya birrea,(A.Rich.) Hochst.,United Republic of Tanzania
Anacardiaceae,Searsia anchietae,(Ficalho & Hiern) Moffett,United Republic of Tanzania
Anacardiaceae,Searsia brenanii,(Kokwaro) Moffett,United Republic of Tanzania
Anacardiaceae,Searsia crenulata,(A.Rich.) Moffett,United Republic of Tanzania
Anacardiaceae,Searsia longipes,(Engl.) Moffett,United Republic of Tanzania
Anacardiaceae,Searsia natalensis,(Bernh. ex C.Krauss) F.A.Barkley,United Republic of Tanzania
Anacardiaceae,Searsia pyroides,(Burch.) Moffett,United Republic of Tanzania
Anacardiaceae,Searsia quartiniana,(A.Rich.) A.J.Mill.,United Republic of Tanzania
Anacardiaceae,Searsia tenuinervis,(Engl.) Moffett,United Republic of Tanzania
Anacardiaceae,Sorindeia calantha,Mildbr.,United Republic of Tanzania
Anacardiaceae,Sorindeia juglandifolia,(A.Rich.) Planch. ex Oliv.,United Republic of Tanzania
Anacardiaceae,Sorindeia madagascariensis,Thouars ex DC.,United Republic of Tanzania
Anacardiaceae,Sorindeia winkleri,Engl.,United Republic of Tanzania
Anacardiaceae,Trichoscypha lucens,Oliv.,United Republic of Tanzania
Anacardiaceae,Trichoscypha ulugurensis,Mildbr.,United Republic of Tanzania
Anisophylleaceae,Anisophyllea boehmii,Engl.,United Republic of Tanzania
Anisophylleaceae,Anisophyllea obtusifolia,Engl. & Brehmer,United Republic of Tanzania
Anisophylleaceae,Anisophyllea pomifera,Engl. & Brehmer,United Republic of Tanzania
Annonaceae,Annickia kummeriae,(Engl. & Diels) Setten & Maas,United Republic of Tanzania
Annonaceae,Annona senegalensis,Pers.,United Republic of Tanzania
Annonaceae,Anonidium usambarense,R.E.Fr.,United Republic of Tanzania
Annonaceae,Artabotrys brachypetalus,Benth.,United Republic of Tanzania
Annonaceae,Artabotrys monteiroae,Oliv.,United Republic of Tanzania
Annonaceae,Asteranthe asterias,(S.Moore) Engl. & Diels,United Republic of Tanzania
Annonaceae,Asteranthe lutea,Vollesen,United Republic of Tanzania
Annonaceae,Cleistochlamys kirkii,(Benth.) Oliv.,United Republic of Tanzania
Annonaceae,Dielsiothamnus divaricatus,(Diels) R.E.Fr.,United Republic of Tanzania
Annonaceae,Greenwayodendron usambaricum,"(Verdc.) Lissambou, Hardy & Couvreur",United Republic of Tanzania
Annonaceae,Hexalobus monopetalus,(A.Rich.) Engl. & Diels,United Republic of Tanzania
Annonaceae,Huberantha tanganyikensis,(Vollesen) Chaowasku,United Republic of Tanzania
Annonaceae,Huberantha verdcourtii,(Vollesen) Chaowasku,United Republic of Tanzania
Annonaceae,Isolona cauliflora,Verdc.,United Republic of Tanzania
Annonaceae,Isolona heinsenii,Engl.,United Republic of Tanzania
Annonaceae,Isolona hexaloba,(Pierre) Engl. & Diels,United Republic of Tanzania
Annonaceae,Isolona linearis,Couvreur,United Republic of Tanzania
Annonaceae,Lettowianthus stellatus,Diels,United Republic of Tanzania
Annonaceae,Lukea triciae,Cheek & Gosline,United Republic of Tanzania
Annonaceae,Mischogyne iddii,Gosline & A.R.Marshall,United Republic of Tanzania
Annonaceae,Mkilua fragrans,Verdc.,United Republic of Tanzania
Annonaceae,Monanthotaxis buchananii,(Engl.) Verdc.,United Republic of Tanzania
Annonaceae,Monanthotaxis ferruginea,(Oliv.) Verdc.,United Republic of Tanzania
Annonaceae,Monanthotaxis fornicata,(Baill.) Verdc.,United Republic of Tanzania
Annonaceae,Monanthotaxis obovata,(Benth.) P.H.Hoekstra,United Republic of Tanzania
Annonaceae,Monanthotaxis parvifolia,(Oliv.) Verdc.,United Republic of Tanzania
Annonaceae,Monodora angolensis,Welw.,United Republic of Tanzania
Annonaceae,Monodora carolinae,Couvreur        ,United Republic of Tanzania
Annonaceae,Monodora globiflora,Couvreur,United Republic of Tanzania
Annonaceae,Monodora grandidieri,Baill.,United Republic of Tanzania
Annonaceae,Monodora hastipetala,Couvreur        ,United Republic of Tanzania
Annonaceae,Monodora junodii,Engl. & Diels,United Republic of Tanzania
Annonaceae,Monodora minor,Engl. & Diels,United Republic of Tanzania
Annonaceae,Monodora myristica,(Gaertn.) Dunal,United Republic of Tanzania
Annonaceae,Mwasumbia alba,Couvreur & D.M.Johnson,United Republic of Tanzania
Annonaceae,Ophrypetalum odoratum,Diels,United Republic of Tanzania
Annonaceae,Polyceratocarpus askhambryan-iringae,A.R.Marshall & D.M.Johnson,United Republic of Tanzania
Annonaceae,Polyceratocarpus scheffleri,Engl. & Diels,United Republic of Tanzania
Annonaceae,Sanrafaelia ruffonammari,Verdc.,United Republic of Tanzania
Annonaceae,Sphaerocoryne gracilis,(Engl. & Diels) Verdc.,United Republic of Tanzania
Annonaceae,Toussaintia orientalis,Verdc.,United Republic of Tanzania
Annonaceae,Uvaria acuminata,Oliv.,United Republic of Tanzania
Annonaceae,Uvaria angolensis,Welw. ex Oliv.,United Republic of Tanzania
Annonaceae,Uvaria faulknerae,Verdc.,United Republic of Tanzania
Annonaceae,Uvaria leptocladon,Oliv.,United Republic of Tanzania
Annonaceae,Uvaria pandensis,Verdc.,United Republic of Tanzania
Annonaceae,Uvaria welwitschii,(Hiern) Engl. & Diels,United Republic of Tanzania
Annonaceae,Uvariastrum hexaloboides,(R.E.Fr.) R.E.Fr. ex N.Robson,United Republic of Tanzania
Annonaceae,Uvariodendron anisatum,Verdc.,United Republic of Tanzania
Annonaceae,Uvariodendron gorgonis,Verdc.,United Republic of Tanzania
Annonaceae,Uvariodendron kirkii,Verdc.,United Republic of Tanzania
Annonaceae,Uvariodendron mbagoi,Dagallier & Couvreur,United Republic of Tanzania
Annonaceae,Uvariodendron oligocarpum,Verdc.,United Republic of Tanzania
Annonaceae,Uvariodendron pycnophyllum,(Diels) R.E.Fr.,United Republic of Tanzania
Annonaceae,Uvariodendron usambarense,R.E.Fr.,United Republic of Tanzania
Annonaceae,Uvariopsis bisexualis,Verdc.,United Republic of Tanzania
Annonaceae,Uvariopsis lovettiana,Couvreur & Q.Luke,United Republic of Tanzania
Annonaceae,Xylopia aethiopica,(Dunal) A.Rich.,United Republic of Tanzania
Annonaceae,Xylopia arenaria,Engl.,United Republic of Tanzania
Annonaceae,Xylopia collina,Diels,United Republic of Tanzania
Annonaceae,Xylopia gracilipes,D.M.Johnson & N.A.Murray,United Republic of Tanzania
Annonaceae,Xylopia holtzii,Engl.,United Republic of Tanzania
Annonaceae,Xylopia lukei,D.M.Johnson & Goyder,United Republic of Tanzania
Annonaceae,Xylopia mwasumbii,D.M. Johnson,United Republic of Tanzania
Annonaceae,Xylopia rubescens,Oliv.,United Republic of Tanzania
Annonaceae,Xylopia shirensis,(Diels & Engl.) D.M.Johnson & N.A.Murray,United Republic of Tanzania
Annonaceae,Xylopia tanganyikensis,D.M.Johnson,United Republic of Tanzania
Aphloiaceae,Aphloia theiformis,(Vahl) Benn.,United Republic of Tanzania
Apiaceae,Heteromorpha arborescens,(Spreng.) Cham. & Schltdl.,United Republic of Tanzania
Apiaceae,Heteromorpha involucrata,Conrath,United Republic of Tanzania
Apiaceae,Steganotaenia araliacea,Hochst.,United Republic of Tanzania
Apocynaceae,Acokanthera laevigata,Kupicha,United Republic of Tanzania
Apocynaceae,Acokanthera oppositifolia,(Lam.) Codd,United Republic of Tanzania
Apocynaceae,Acokanthera schimperi,(A.DC.) Schweinf.,United Republic of Tanzania
Apocynaceae,Adenium obesum,(Forssk.) Roem. & Schult.,United Republic of Tanzania
Apocynaceae,Alstonia boonei,De Wild.,United Republic of Tanzania
Apocynaceae,Calotropis procera,(Aiton) W.T.Aiton,United Republic of Tanzania
Apocynaceae,Carissa bispinosa,(L.) Desf. ex Brenan,United Republic of Tanzania
Apocynaceae,Carissa spinarum,L.,United Republic of Tanzania
Apocynaceae,Cerbera manghas,L.,United Republic of Tanzania
Apocynaceae,Diplorhynchus condylocarpon,(Müll.Arg.) Pichon,United Republic of Tanzania
Apocynaceae,Ephippiocarpa orientalis,(S.Moore) Markgr.,United Republic of Tanzania
Apocynaceae,Funtumia africana,(Benth.) Stapf,United Republic of Tanzania
Apocynaceae,Funtumia elastica,(Preuss) Stapf,United Republic of Tanzania
Apocynaceae,Holarrhena pubescens,Wall. ex G.Don,United Republic of Tanzania
Apocynaceae,Hunteria zeylanica,(Retz.) Gardner ex Thwaites,United Republic of Tanzania
Apocynaceae,Landolphia parvifolia,K.Schum.,United Republic of Tanzania
Apocynaceae,Mascarenhasia arborescens,A.DC.,United Republic of Tanzania
Apocynaceae,Pleiocarpa pycnantha,(K.Schum.) Stapf,United Republic of Tanzania
Apocynaceae,Pleioceras orientale,Vollesen,United Republic of Tanzania
Apocynaceae,Rauvolfia caffra,Sond.,United Republic of Tanzania
Apocynaceae,Rauvolfia mannii,Stapf,United Republic of Tanzania
Apocynaceae,Rauvolfia mombasiana,Stapf,United Republic of Tanzania
Apocynaceae,Rauvolfia vomitoria,Afzel.,United Republic of Tanzania
Apocynaceae,Schizozygia coffaeoides,Baill.,United Republic of Tanzania
Apocynaceae,Strophanthus eminii,Asch. ex Pax,United Republic of Tanzania
Apocynaceae,Strophanthus welwitschii,(Baill.) K.Schum.,United Republic of Tanzania
Apocynaceae,Tabernaemontana elegans,Stapf,United Republic of Tanzania
Apocynaceae,Tabernaemontana odoratissima,(Stapf) Leeuwenb.,United Republic of Tanzania
Apocynaceae,Tabernaemontana pachysiphon,Stapf,United Republic of Tanzania
Apocynaceae,Tabernaemontana stapfiana,Britten,United Republic of Tanzania
Apocynaceae,Tabernaemontana ventricosa,Hochst. ex A.DC.,United Republic of Tanzania
Apocynaceae,Voacanga africana,Stapf ex Scott Elliot,United Republic of Tanzania
Apocynaceae,Voacanga thouarsii,Roem. & Schult.,United Republic of Tanzania
Aquifoliaceae,Ilex mitis,(L.) Radlk.,United Republic of Tanzania
Araliaceae,Astropanax abyssinicus,(Hochst. ex A.Rich.) Seem.,United Republic of Tanzania
Araliaceae,Astropanax goetzenii,"(Harms) Lowry, G.M.Plunkett, Gostel & Frodin",United Republic of Tanzania
Araliaceae,Astropanax polysciadius,"(Harms) Lowry, G.M.Plunkett, Gostel & Frodin",United Republic of Tanzania
Araliaceae,Astropanax stolzii,"(Harms) Lowry, G.M.Plunkett, Gostel & Frodin",United Republic of Tanzania
Araliaceae,Astropanax urostachyus,"(Harms) Lowry, G.M.Plunkett, Gostel & Frodin",United Republic of Tanzania
Araliaceae,Astropanax volkensii,"(Harms) Lowry, G.M.Plunkett, Gostel & Frodin",United Republic of Tanzania
Araliaceae,Cussonia arborea,Hochst. ex A.Rich.,United Republic of Tanzania
Araliaceae,Cussonia holstii,Harms ex Engl.,United Republic of Tanzania
Araliaceae,Cussonia jatrophoides,Hutch. & E.A.Bruce,United Republic of Tanzania
Araliaceae,Cussonia spicata,Thunb.,United Republic of Tanzania
Araliaceae,Cussonia zimmermannii,Harms,United Republic of Tanzania
Araliaceae,Neocussonia lukwangulensis,"(Tennant) Lowry, G.M.Plunkett, Gostel & Frodin",United Republic of Tanzania
Araliaceae,Polyscias albersiana,Harms,United Republic of Tanzania
Araliaceae,Polyscias fulva,(Hiern) Harms,United Republic of Tanzania
Araliaceae,Polyscias richardsiae,Bamps,United Republic of Tanzania
Araliaceae,Polyscias stuhlmannii,Harms,United Republic of Tanzania
Arecaceae,Borassus aethiopum,Mart.,United Republic of Tanzania
Arecaceae,Dypsis pembana,(H.E.Moore) Beentje & J.Dransf.,United Republic of Tanzania
Arecaceae,Elaeis guineensis,Jacq.,United Republic of Tanzania
Arecaceae,Hyphaene compressa,H.Wendl.,United Republic of Tanzania
Arecaceae,Hyphaene coriacea,Gaertn.,United Republic of Tanzania
Arecaceae,Hyphaene petersiana,Klotzsch ex Mart.,United Republic of Tanzania
Arecaceae,Phoenix reclinata,Jacq.,United Republic of Tanzania
Arecaceae,Raphia farinifera,(Gaertn.) Hyl.,United Republic of Tanzania
Asparagaceae,Dracaena afromontana,Mildbr.,United Republic of Tanzania
Asparagaceae,Dracaena aletriformis,(Haw.) Bos,United Republic of Tanzania
Asparagaceae,Dracaena fragrans,(L.) Ker Gawl.,United Republic of Tanzania
Asparagaceae,Dracaena mannii,Baker,United Republic of Tanzania
Asparagaceae,Dracaena steudneri,Engl.,United Republic of Tanzania
Asphodelaceae,Aloe ballyi,Reynolds,United Republic of Tanzania
Asphodelaceae,Aloe elata,S.Carter & L.E.Newton,United Republic of Tanzania
Asphodelaceae,Aloe mawii,Christian,United Republic of Tanzania
Asphodelaceae,Aloe volkensii,Engl.,United Republic of Tanzania
Asteraceae,Baccharoides calvoana,"(Hook.f.) Isawumi, El-Ghazaly & B.Nord.",United Republic of Tanzania
Asteraceae,Brachylaena huillensis,O.Hoffm.,United Republic of Tanzania
Asteraceae,Chrysanthemoides monilifera,(L.) Norl.,United Republic of Tanzania
Asteraceae,Conyza vernonioides,(Sch.Bip. ex A.Rich.) Wild,United Republic of Tanzania
Asteraceae,Dendrosenecio johnstonii,(Oliv.) B.Nord.,United Republic of Tanzania
Asteraceae,Dendrosenecio kilimanjari,(Mildbr.) E.B.Knox,United Republic of Tanzania
Asteraceae,Dendrosenecio meruensis,(Cotton & Blakelock) E.B.Knox,United Republic of Tanzania
Asteraceae,Gymnanthemum amygdalinum,(Delile) Sch.Bip.,United Republic of Tanzania
Asteraceae,Gymnanthemum auriculiferum,(Hiern) Isawumi,United Republic of Tanzania
Asteraceae,Gymnanthemum bellinghamii,(S.Moore) H.Rob.,United Republic of Tanzania
Asteraceae,Gymnanthemum coloratum,(Willd.) H.Rob. & B.Kahn,United Republic of Tanzania
Asteraceae,Gymnanthemum exsertiflorum,(Baker) H.Rob.,United Republic of Tanzania
Asteraceae,Gymnanthemum myrianthum,(Hook.f.) H.Rob.,United Republic of Tanzania
Asteraceae,Hoffmannanthus abbotianus,"(O.Hoffm.) H.Rob., S.C.Keeley & Skvarla",United Republic of Tanzania
Asteraceae,Solanecio mannii,(Hook.f.) C.Jeffrey,United Republic of Tanzania
Asteraceae,Tarchonanthus camphoratus,L.,United Republic of Tanzania
Asteraceae,Vernonia bruceae,C.Jeffrey        ,United Republic of Tanzania
Asteraceae,Vernonia hildebrandtii,Baker,United Republic of Tanzania
Bignoniaceae,Fernandoa abbreviata,Bidgood,United Republic of Tanzania
Bignoniaceae,Fernandoa lutea,(Verdc.) Bidgood,United Republic of Tanzania
Bignoniaceae,Fernandoa magnifica,Seem.,United Republic of Tanzania
Bignoniaceae,Kigelia africana,(Lam.) Benth.,United Republic of Tanzania
Bignoniaceae,Markhamia lutea,(Benth.) K.Schum.,United Republic of Tanzania
Bignoniaceae,Markhamia obtusifolia,(Baker) Sprague,United Republic of Tanzania
Bignoniaceae,Spathodea campanulata,P.Beauv.,United Republic of Tanzania
Bignoniaceae,Stereospermum kunthianum,Cham.,United Republic of Tanzania
Bignoniaceae,Tecoma capensis,(Thunb.) Lindl.,United Republic of Tanzania
Bignoniaceae,Tecoma nyassae,Oliv.,United Republic of Tanzania
Boraginaceae,Bourreria nemoralis,(Gürke) Thulin,United Republic of Tanzania
Boraginaceae,Bourreria petiolaris,(Lam.) Thulin,United Republic of Tanzania
Boraginaceae,Cordia africana,Lam.,United Republic of Tanzania
Boraginaceae,Cordia fischeri,Gürke,United Republic of Tanzania
Boraginaceae,Cordia goetzei,Gürke,United Republic of Tanzania
Boraginaceae,Cordia millenii,Baker,United Republic of Tanzania
Boraginaceae,Cordia monoica,Roxb.,United Republic of Tanzania
Boraginaceae,Cordia peteri,Verdc.,United Republic of Tanzania
Boraginaceae,Cordia sinensis,Lam.,United Republic of Tanzania
Boraginaceae,Cordia subcordata,Lam.,United Republic of Tanzania
Boraginaceae,Cordia torrei,E.S.Martins,United Republic of Tanzania
Boraginaceae,Ehretia amoena,Klotzsch,United Republic of Tanzania
Boraginaceae,Ehretia bakeri,Baker,United Republic of Tanzania
Boraginaceae,Ehretia cymosa,Thonn.,United Republic of Tanzania
Boraginaceae,Ehretia glandulosissima,Verdc.,United Republic of Tanzania
Boraginaceae,Ehretia obtusifolia,Hochst. ex A.DC.,United Republic of Tanzania
Boraginaceae,Heliotropium arboreum,(Blanco) Mabb.,United Republic of Tanzania
Burseraceae,Boswellia neglecta,S.Moore,United Republic of Tanzania
Burseraceae,Canarium schweinfurthii,Engl.,United Republic of Tanzania
Burseraceae,Commiphora acuminata,Mattick,United Republic of Tanzania
Burseraceae,Commiphora africana,(A.Rich.) Engl.,United Republic of Tanzania
Burseraceae,Commiphora baluensis,Engl.,United Republic of Tanzania
Burseraceae,Commiphora caerulea,Burtt,United Republic of Tanzania
Burseraceae,Commiphora campestris,Engl.,United Republic of Tanzania
Burseraceae,Commiphora confusa,Vollesen,United Republic of Tanzania
Burseraceae,Commiphora edulis,(Klotzsch) Engl.,United Republic of Tanzania
Burseraceae,Commiphora eminii,Engl.,United Republic of Tanzania
Burseraceae,Commiphora engleri,Guillaumin,United Republic of Tanzania
Burseraceae,Commiphora fulvotomentosa,Engl.,United Republic of Tanzania
Burseraceae,Commiphora holtziana,Engl.,United Republic of Tanzania
Burseraceae,Commiphora hornbyi,Burtt,United Republic of Tanzania
Burseraceae,Commiphora madagascariensis,Jacq.,United Republic of Tanzania
Burseraceae,Commiphora merkeri,Engl.,United Republic of Tanzania
Burseraceae,Commiphora mildbraedii,Engl.,United Republic of Tanzania
Burseraceae,Commiphora mollis,(Oliv.) Engl.,United Republic of Tanzania
Burseraceae,Commiphora mombassensis,Engl.,United Republic of Tanzania
Burseraceae,Commiphora mossambicensis,(Oliv.) Engl.,United Republic of Tanzania
Burseraceae,Commiphora pedunculata,(Kotschy & Peyr.) Engl.,United Republic of Tanzania
Burseraceae,Commiphora pteleifolia,Engl.,United Republic of Tanzania
Burseraceae,Commiphora schimperi,(O.Berg) Engl.,United Republic of Tanzania
Burseraceae,Commiphora serrata,Engl.,United Republic of Tanzania
Burseraceae,Commiphora spathulata,Mattick,United Republic of Tanzania
Burseraceae,Commiphora swynnertonii,Burtt,United Republic of Tanzania
Burseraceae,Commiphora ugogensis,Engl.,United Republic of Tanzania
Burseraceae,Commiphora ulugurensis,Engl.,United Republic of Tanzania
Burseraceae,Commiphora zanzibarica,(Baill.) Engl.,United Republic of Tanzania
Buxaceae,Buxus obtusifolia,(Mildbr.) Hutch.,United Republic of Tanzania
Calophyllaceae,Calophyllum inophyllum,L.,United Republic of Tanzania
Calophyllaceae,Mammea usambarensis,Verdc.,United Republic of Tanzania
Canellaceae,Warburgia elongata,Verdc.,United Republic of Tanzania
Canellaceae,Warburgia stuhlmannii,Engl.,United Republic of Tanzania
Canellaceae,Warburgia ugandensis,Sprague,United Republic of Tanzania
Cannabaceae,Celtis africana,Burm.f.,United Republic of Tanzania
Cannabaceae,Celtis mildbraedii,Engl.,United Republic of Tanzania
Cannabaceae,Celtis philippensis,Blanco,United Republic of Tanzania
Cannabaceae,Celtis zenkeri,Engl.,United Republic of Tanzania
Cannabaceae,Sparrea gomphophylla,(Baker) X.G.Fu & T.S.Yi,United Republic of Tanzania
Cannabaceae,Trema orientale,(L.) Blume,United Republic of Tanzania
Capparaceae,Boscia angustifolia,A.Rich.,United Republic of Tanzania
Capparaceae,Boscia coriacea,Graells,United Republic of Tanzania
Capparaceae,Boscia mossambicensis,Klotzsch,United Republic of Tanzania
Capparaceae,Boscia rotundifolia,Pax,United Republic of Tanzania
Capparaceae,Boscia salicifolia,Oliv.,United Republic of Tanzania
Capparaceae,Cadaba farinosa,Forssk.,United Republic of Tanzania
Capparaceae,Cadaba glandulosa,Forssk.,United Republic of Tanzania
Capparaceae,Cadaba kirkii,Oliv.,United Republic of Tanzania
Capparaceae,Capparis cartilaginea,Decne.,United Republic of Tanzania
Capparaceae,Capparis viminea,Oliv.,United Republic of Tanzania
Capparaceae,Cladostemon kirkii,(Oliv.) Pax & Gilg,United Republic of Tanzania
Capparaceae,Crateva adansonii,DC.,United Republic of Tanzania
Capparaceae,Maerua acuminata,Oliv.,United Republic of Tanzania
Capparaceae,Maerua angolensis,DC.,United Republic of Tanzania
Capparaceae,Maerua bussei,(Gilg & Gilg-Ben.) R.Wilczek,United Republic of Tanzania
Capparaceae,Maerua calantha,Gilg,United Republic of Tanzania
Capparaceae,Maerua crassifolia,Forssk.,United Republic of Tanzania
Capparaceae,Maerua duchesnei,(De Wild.) F.White,United Republic of Tanzania
Capparaceae,Maerua juncea,Pax,United Republic of Tanzania
Capparaceae,Maerua kirkii,F.White,United Republic of Tanzania
Capparaceae,Maerua prittwitzii,Gilg & Gilg-Ben.,United Republic of Tanzania
Capparaceae,Maerua triphylla,A.Rich.,United Republic of Tanzania
Capparaceae,Ritchiea albersii,Gilg,United Republic of Tanzania
Capparaceae,Thilachium africanum,Lour.,United Republic of Tanzania
Capparaceae,Thilachium densiflorum,Gilg & Gilg-Ben.,United Republic of Tanzania
Cardiopteridaceae,Leptaulus daphnoides,Benth.,United Republic of Tanzania
Cardiopteridaceae,Leptaulus holstii,(Engl.) Engl.,United Republic of Tanzania
Caricaceae,Cylicomorpha parviflora,Urb.,United Republic of Tanzania
Celastraceae,Brexia madagascariensis,(Lam.) Thouars ex Ker Gawl.,United Republic of Tanzania
Celastraceae,Cassine aethiopica,Thunb.,United Republic of Tanzania
Celastraceae,Cassine buchananii,Loes.,United Republic of Tanzania
Celastraceae,Catha edulis,(Vahl) Endl.,United Republic of Tanzania
Celastraceae,Elaeodendron schlechterianum,(Loes.) Loes.,United Republic of Tanzania
Celastraceae,Elaeodendron schweinfurthianum,(Loes.) Loes.,United Republic of Tanzania
Celastraceae,Gymnosporia arbutifolia,(Hochst. ex A.Rich.) Loes.,United Republic of Tanzania
Celastraceae,Gymnosporia buchananii,Loes.,United Republic of Tanzania
Celastraceae,Gymnosporia drummondii,(N.Robson & Sebsebe) Jordaan,United Republic of Tanzania
Celastraceae,Gymnosporia gracilipes,(Welw. ex Oliv.) Loes.,United Republic of Tanzania
Celastraceae,Gymnosporia gracilis,Loes.,United Republic of Tanzania
Celastraceae,Gymnosporia harveyana,Loes.,United Republic of Tanzania
Celastraceae,Gymnosporia maranguensis,(Loes.) Loes.,United Republic of Tanzania
Celastraceae,Gymnosporia masindei,(Gereau) Jordaan,United Republic of Tanzania
Celastraceae,Gymnosporia mossambicensis,(Klotzsch) Loes.,United Republic of Tanzania
Celastraceae,Gymnosporia obscura,(A.Rich.) Loes.,United Republic of Tanzania
Celastraceae,Gymnosporia putterlickioides,Loes.,United Republic of Tanzania
Celastraceae,Gymnosporia richardsiae,(N.Robson & Sebsebe) Jordaan,United Republic of Tanzania
Celastraceae,Gymnosporia senegalensis,(Lam.) Loes.,United Republic of Tanzania
Celastraceae,Maytenus acuminata,(L.f.) Loes.,United Republic of Tanzania
Celastraceae,Maytenus undata,(Thunb.) Blakelock,United Republic of Tanzania
Celastraceae,Platypterocarpus tanganyikensis,Dunkley & Brenan,United Republic of Tanzania
Celastraceae,Pleurostylia africana,Loes.,United Republic of Tanzania
Celastraceae,Pristimera andongensis,(Welw. ex Oliv.) N.Hallé,United Republic of Tanzania
Celastraceae,Reissantia buchananii,(Loes.) N. Hallé,United Republic of Tanzania
Celastraceae,Salacia lehmbachii,Loes.,United Republic of Tanzania
Celastraceae,Salacia leptoclada,Tul.,United Republic of Tanzania
Celastraceae,Salacia lovettii,N.Hallé & B.Mathew,United Republic of Tanzania
Celastraceae,Salacia pyriformis,(Sabine) Steud.,United Republic of Tanzania
Celastraceae,Salacia stuhlmanniana,Loes.,United Republic of Tanzania
Chrysobalanaceae,Hirtella zanzibarica,Oliv.,United Republic of Tanzania
Chrysobalanaceae,Magnistipula butayei,De Wild.,United Republic of Tanzania
Chrysobalanaceae,Maranthes floribunda,(Baker) F.White,United Republic of Tanzania
Chrysobalanaceae,Maranthes goetzeniana,(Engl.) Prance,United Republic of Tanzania
Chrysobalanaceae,Parinari curatellifolia,Planch. ex Benth.,United Republic of Tanzania
Chrysobalanaceae,Parinari excelsa,Sabine,United Republic of Tanzania
Clusiaceae,Allanblackia stuhlmannii,(Engl.) Engl.,United Republic of Tanzania
Clusiaceae,Allanblackia ulugurensis,Engl.,United Republic of Tanzania
Clusiaceae,Garcinia acutifolia,N.Robson,United Republic of Tanzania
Clusiaceae,Garcinia bifasciculata,N.Robson,United Republic of Tanzania
Clusiaceae,Garcinia buchananii,Baker,United Republic of Tanzania
Clusiaceae,Garcinia kingaensis,Engl.,United Republic of Tanzania
Clusiaceae,Garcinia livingstonei,T.Anderson,United Republic of Tanzania
Clusiaceae,Garcinia semseii,Verdc.,United Republic of Tanzania
Clusiaceae,Garcinia smeathmanii,(Planch. & Triana) Oliv.,United Republic of Tanzania
Clusiaceae,Garcinia tanzaniensis,Verdc.,United Republic of Tanzania
Clusiaceae,Garcinia volkensii,Engl.,United Republic of Tanzania
