family,taxon,author,native to
Bignoniaceae,Phyllarthron laxinervium,H.Perrier,Madagascar
Bignoniaceae,Phyllarthron megaphyllum,Capuron,Madagascar
Bignoniaceae,Phyllarthron multiflorum,H.Perrier,Madagascar
Bignoniaceae,Phyllarthron nocturnum,Zjhra,Madagascar
Bignoniaceae,Phyllarthron sahamalazensis,Zjhra,Madagascar
Bignoniaceae,Phyllarthron suarezense,H.Perrier,Madagascar
Bignoniaceae,Phyllarthron vokoaninensis,Zjhra,Madagascar
Bignoniaceae,Rhigozum madagascariense,Drake,Madagascar
Bignoniaceae,Rhodocolea boivinii,(Baill.) H.Perrier,Madagascar
Bignoniaceae,Rhodocolea humbertii,Callm. & Phillipson        ,Madagascar
Bignoniaceae,Rhodocolea involucrata,(Bojer ex DC.) H.Perrier,Madagascar
Bignoniaceae,Rhodocolea lemuriphila,Zjhra,Madagascar
Bignoniaceae,Rhodocolea magnifica,Callm. & Phillipson        ,Madagascar
Bignoniaceae,Rhodocolea multiflora,Zjhra,Madagascar
Bignoniaceae,Rhodocolea perrieri,Capuron,Madagascar
Bignoniaceae,Rhodocolea racemosa,(Lam.) H.Perrier,Madagascar
Bignoniaceae,Rhodocolea ranirisonii,"Callm.,  Phillipson & L. Gaut.",Madagascar
Bignoniaceae,Rhodocolea telfairiae,(Bojer ex Hook.) H.Perrier,Madagascar
Bignoniaceae,Stereospermum arcuatum,H.Perrier,Madagascar
Bignoniaceae,Stereospermum boivini,(Baill.) H.Perrier,Madagascar
Bignoniaceae,Stereospermum euphorioides,DC.,Madagascar
Bignoniaceae,Stereospermum gentryi,"Callm., Phillipson & G.E.Schatz",Madagascar
Bignoniaceae,Stereospermum hildebrandtii,(Baill.) H.Perrier,Madagascar
Bignoniaceae,Stereospermum longiflorum,Capuron,Madagascar
Bignoniaceae,Stereospermum nematocarpum,(Bojer) DC.,Madagascar
Bignoniaceae,Stereospermum randrianaivoi,"Callm., Phillipson & G.E.Schatz",Madagascar
Bignoniaceae,Stereospermum rhoifolium,(Baill.) H.Perrier,Madagascar
Bignoniaceae,Stereospermum tomentosum,H.Perrier,Madagascar
Bignoniaceae,Stereospermum undatum,H.Perrier,Madagascar
Bignoniaceae,Stereospermum variabile,H.Perrier,Madagascar
Bixaceae,Diegodendron humbertii,Capuron,Madagascar
Boraginaceae,Bourreria angustifolia,(J.S.Mill.) J.S.Mill. & Gottschling,Madagascar
Boraginaceae,Bourreria apetala,(J.S.Mill.) J.S.Mill. & Gottschling,Madagascar
Boraginaceae,Bourreria bosseri,(J.S.Mill.) J.S.Mill. & Gottschling,Madagascar
Boraginaceae,Bourreria capuronii,(J.S.Mill.) J.S.Mill. & Gottschling,Madagascar
Boraginaceae,Bourreria croatii,(J.S.Mill.) J.S.Mill. & Gottschling,Madagascar
Boraginaceae,Bourreria darcyana,(J.S.Mill.) J.S.Mill. & Gottschling,Madagascar
Boraginaceae,Bourreria labatii,(J.S.Mill.) J.S.Mill. & Gottschling,Madagascar
Boraginaceae,Bourreria leslieae,(J.S.Mill.) J.S.Mill. & Gottschling,Madagascar
Boraginaceae,Bourreria lowryana,(J.S.Mill.) J.S.Mill. & Gottschling,Madagascar
Boraginaceae,Bourreria moratiana,(J.S.Mill.) J.S.Mill. & Gottschling,Madagascar
Boraginaceae,Bourreria randrianasoloana,(J.S.Mill.) J.S.Mill. & Gottschling,Madagascar
Boraginaceae,Bourreria scabra,Thulin & Razafim.,Madagascar
Boraginaceae,Bourreria schatziana,(J.S.Mill.) J.S.Mill. & Gottschling,Madagascar
Boraginaceae,Cordia lowryana,J.S.Mill.,Madagascar
Boraginaceae,Cordia mairei,Humbert,Madagascar
Boraginaceae,Cordia schatziana,J.S.Mill.,Madagascar
Boraginaceae,Cordia sinensis,Lam.,Madagascar
Boraginaceae,Cordia subcordata,Lam.,Madagascar
Boraginaceae,Ehretia cymosa,Thonn.,Madagascar
Boraginaceae,Ehretia decaryi,J.S.Mill.,Madagascar
Boraginaceae,Ehretia meyersii,J.S.Mill.,Madagascar
Boraginaceae,Ehretia obtusifolia,Hochst. ex A.DC.,Madagascar
Boraginaceae,Ehretia phillipsonii,J.S.Mill.,Madagascar
Boraginaceae,Ehretia seyrigii,J.S.Mill.,Madagascar
Boraginaceae,Heliotropium arboreum,(Blanco) Mabb.,Madagascar
Burseraceae,Ambilobea madagascariensis,"(Capuron) Thulin, Beier & Razafim.",Madagascar
Burseraceae,Canarium ampasindavae,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium arcuatum,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium betamponae,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium bullatum,"(Leenh.) Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium compressum,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium egregium,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium elegans,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium ferrugineum,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium findens,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium fugax,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium galokense,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium globosum,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium indistinctum,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium lamianum,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium lobocarpum,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium longistipulatum,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium madagascariense,Engl.,Madagascar
Burseraceae,Canarium manongarivum,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium moramangae,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium multiflorum,Engl.,Madagascar
Burseraceae,Canarium multinerve,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium nitidifolium,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium obovatum,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium pallidum,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium pilicarpum,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium planifolium,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium pulchrebracteatum,Guillaumin,Madagascar
Burseraceae,Canarium scholasticum,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium subsidarium,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium subtilis,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Canarium velutinifolium,"Daly, Raharim. & Federman",Madagascar
Burseraceae,Commiphora andranovoryensis,"Phillipson, Raharim., A. Weeks & Gostel",Madagascar
Burseraceae,Commiphora ankaranensis,(J.-F. Leroy) Cheek & Rakot.       ,Madagascar
Burseraceae,Commiphora aprevalii,(Baill.) Guillaumin,Madagascar
Burseraceae,Commiphora arafy,H.Perrier,Madagascar
Burseraceae,Commiphora brevicalyx,H.Perrier,Madagascar
Burseraceae,Commiphora capuronii,Bard.-Vauc.,Madagascar
Burseraceae,Commiphora cuneifolia,Baker,Madagascar
Burseraceae,Commiphora elliptica,"Phillipson, Raharim., A. Weeks & Gostel",Madagascar
Burseraceae,Commiphora falcata,Capuron,Madagascar
Burseraceae,Commiphora fraxinifolia,Baker,Madagascar
Burseraceae,Commiphora grandifolia,Engl.,Madagascar
Burseraceae,Commiphora guillauminii,H.Perrier,Madagascar
Burseraceae,Commiphora lamii,H.Perrier,Madagascar
Burseraceae,Commiphora lasiodisca,H.Perrier,Madagascar
Burseraceae,Commiphora laxecymigera,H.Perrier,Madagascar
Burseraceae,Commiphora mafaidoha,H.Perrier,Madagascar
Burseraceae,Commiphora morondavensis,"Phillipson, Raharim., A. Weeks & Gostel",Madagascar
Burseraceae,Commiphora pervilleana,Engl.,Madagascar
Burseraceae,Commiphora pterocarpa,H.Perrier,Madagascar
Burseraceae,Commiphora razakamalalae,"Phillipson, Raharim., A. Weeks & Gostel",Madagascar
Burseraceae,Commiphora stellulata,H.Perrier,Madagascar
Burseraceae,Commiphora tetramera,Engl.,Madagascar
Burseraceae,Protium beandou,L.Marchand ex Engl.,Madagascar
Burseraceae,Protium madagascariense,Engl.,Madagascar
Buxaceae,Buxus calcarea,G.E.Schatz & Lowry,Madagascar
Buxaceae,Buxus capuronii,G.E.Schatz & Lowry,Madagascar
Buxaceae,Buxus humbertii,G.E.Schatz & Lowry,Madagascar
Buxaceae,Buxus macrocarpa,Capuron,Madagascar
Buxaceae,Buxus madagascarica,Baill.,Madagascar
Buxaceae,Buxus monticola,G.E.Schatz & Lowry,Madagascar
Buxaceae,Buxus moratii,G.E.Schatz & Lowry,Madagascar
Buxaceae,Buxus rabenantoandroi,G.E.Schatz & Lowry,Madagascar
Buxaceae,Didymeles integrifolia,J.St.-Hil.,Madagascar
Buxaceae,Didymeles perrieri,Leandri,Madagascar
Calophyllaceae,Calophyllum chapelieri,Drake,Madagascar
Calophyllaceae,Calophyllum drouhardii,H.Perrier,Madagascar
Calophyllaceae,Calophyllum fibrosum,P.F.Stevens,Madagascar
Calophyllaceae,Calophyllum humbertii,P.F.Stevens,Madagascar
Calophyllaceae,Calophyllum inophyllum,L.,Madagascar
Calophyllaceae,Calophyllum laxiflorum,Drake,Madagascar
Calophyllaceae,Calophyllum lingulatum,P.F.Stevens,Madagascar
Calophyllaceae,Calophyllum milvum,P.F.Stevens,Madagascar
Calophyllaceae,Calophyllum paniculatum,P.F.Stevens,Madagascar
Calophyllaceae,Calophyllum recedens,Jum. & H.Perrier,Madagascar
Calophyllaceae,Calophyllum vernicosum,P.F.Stevens,Madagascar
Calophyllaceae,Calophyllum verticillatum,P.F.Stevens,Madagascar
Calophyllaceae,Mammea angustifolia,Planch. & Triana,Madagascar
Calophyllaceae,Mammea bongo,(R.Vig. & Humbert) Kosterm.,Madagascar
Calophyllaceae,Mammea cauliflora,(Baker) P.F.Stevens,Madagascar
Calophyllaceae,Mammea eugenioides,Planch. & Triana,Madagascar
Calophyllaceae,Mammea glaucifolia,(H.Perrier) Kosterm.,Madagascar
Calophyllaceae,Mammea pseudoprotorhus,(H.Perrier) P.F.Stevens,Madagascar
Calophyllaceae,Mammea sanguinea,(Jum. & H.Perrier) Kosterm.,Madagascar
Calophyllaceae,Mammea sessiliflora,(Poir.) Planch. & Triana     ,Madagascar
Canellaceae,Cinnamosma fragrans,Baill.,Madagascar
Canellaceae,Cinnamosma macrocarpa,H.Perrier,Madagascar
Canellaceae,Cinnamosma madagascariensis,Danguy,Madagascar
Cannabaceae,Aphananthe sakalava,J.-F.Leroy,Madagascar
Cannabaceae,Celtis bifida,Leroy,Madagascar
Cannabaceae,Celtis madagascariensis,Sattarian,Madagascar
Cannabaceae,Celtis mildbraedii,Engl.,Madagascar
Cannabaceae,Celtis philippensis,Blanco,Madagascar
Cannabaceae,Sparrea gomphophylla,(Baker) X.G.Fu & T.S.Yi,Madagascar
Cannabaceae,Trema orientale,(L.) Blume,Madagascar
Capparaceae,Boscia longifolia,Hadj-Moust.,Madagascar
Capparaceae,Boscia madagascariensis,(DC.) Hadj-Moust.,Madagascar
Capparaceae,Capparis cartilaginea,Decne.,Madagascar
Capparaceae,Capparis grandidieri,Baill.,Madagascar
Capparaceae,Crateva excelsa,Bojer,Madagascar
Capparaceae,Crateva greveana,Baill.,Madagascar
Capparaceae,Crateva obovata,Vahl,Madagascar
Capparaceae,Maerua filiformis,Drake,Madagascar
Capparaceae,Maerua triphylla,A.Rich.,Madagascar
Capparaceae,Thilachium humbertii,Hadj-Moust.,Madagascar
Capparaceae,Thilachium laurifolium,Baker,Madagascar
Capparaceae,Thilachium monophyllum,Hadj-Moust.,Madagascar
Capparaceae,Thilachium pouponii,Aubrév. & Pellegr.        ,Madagascar
Capparaceae,Thilachium seyrigii,Hadj-Moust.,Madagascar
Cardiopteridaceae,Leptaulus citrioides,Baill.,Madagascar
Cardiopteridaceae,Leptaulus madagascariensis,Villiers,Madagascar
Celastraceae,Brexia alaticarpa,G.E. Schatz & Lowry ,Madagascar
Celastraceae,Brexia apoda,H.Perrier,Madagascar
Celastraceae,Brexia arborea,H.Perrier,Madagascar
Celastraceae,Brexia australis,G.E. Schatz & Lowry ,Madagascar
Celastraceae,Brexia cauliflora,Tul.,Madagascar
Celastraceae,Brexia coursiana,H.Perrier,Madagascar
Celastraceae,Brexia decurrens,H.Perrier,Madagascar
Celastraceae,Brexia humbertii,H.Perrier,Madagascar
Celastraceae,Brexia madagascariensis,(Lam.) Thouars ex Ker Gawl.,Madagascar
Celastraceae,Brexia marioniae,G.E. Schatz & Lowry ,Madagascar
Celastraceae,Brexia montana,H.Perrier,Madagascar
Celastraceae,Brexiella cymosa,H.Perrier,Madagascar
Celastraceae,Brexiella ilicifolia,H.Perrier,Madagascar
Celastraceae,Cassine aethiopica,Thunb.,Madagascar
Celastraceae,Euonymus elaeodendroides,Loes.,Madagascar
Celastraceae,Euonymus pleurostylioides,(Loes.) H.Perrier,Madagascar
Celastraceae,Evonymopsis humbertii,H.Perrier,Madagascar
Celastraceae,Gymnosporia drummondii,(N.Robson & Sebsebe) Jordaan,Madagascar
Celastraceae,Gymnosporia senegalensis,(Lam.) Loes.,Madagascar
Celastraceae,Hartogiopsis trilobocarpa,(Baker) H.Perrier,Madagascar
Celastraceae,Maytenus undata,(Thunb.) Blakelock,Madagascar
Celastraceae,Polycardia aquifolium,Tul.,Madagascar
Celastraceae,Polycardia libera,O. Hoffm.   ,Madagascar
Celastraceae,Polycardia phyllanthoides,(Lam.) DC.          ,Madagascar
Celastraceae,Salvadoropsis arenicola,H.Perrier,Madagascar
Chrysobalanaceae,Grangeria porosa,Boivin ex Baill.,Madagascar
Chrysobalanaceae,Hirtella thouarsiana,Baill. ex Laness.,Madagascar
Chrysobalanaceae,Magnistipula cerebriformis,(Capuron) F.White,Madagascar
Chrysobalanaceae,Magnistipula tamenaka,(Capuron) F.White,Madagascar
Chrysobalanaceae,Parinari curatellifolia,Planch. ex Benth.,Madagascar
Clusiaceae,Garcinia ambrensis,(H.Perrier) P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia aphanophlebia,Baker,Madagascar
Clusiaceae,Garcinia arenicola,(Jum. & H.Perrier) P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia asterandra,Jum. & H.Perrier,Madagascar
Clusiaceae,Garcinia calcicola,(Jum. & H.Perrier) P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia cerasifer,(H.Perrier) P.F.Stevens,Madagascar
Clusiaceae,Garcinia chapelieri,(Planch. & Triana) H.Perrier,Madagascar
Clusiaceae,Garcinia crassiflora,Jum. & H.Perrier,Madagascar
Clusiaceae,Garcinia dalleizettei,(H.Perrier) P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia dauphinensis,P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia decipiens,(Baill.) Vesque          ,Madagascar
Clusiaceae,Garcinia evonymoides,(Planch. & Triana) P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia goudotiana,(Planch. & Triana) P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia lowryi,Z.S. Rogers & P. Sweeney,Madagascar
Clusiaceae,Garcinia madagascariensis,(Planch. & Triana) Baill. ex Pierre,Madagascar
Clusiaceae,Garcinia mangorensis,(R.Vig. & Humbert) P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia megistophylla,P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia multifida,(H.Perrier) P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia orthoclada,Baker,Madagascar
Clusiaceae,Garcinia parvula,(H.Perrier) P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia pauciflora,Baker,Madagascar
Clusiaceae,Garcinia pervillei,(Planch. & Triana) Vesque,Madagascar
Clusiaceae,Garcinia thouvenotii,(H.Perrier) P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia tsaratananae,(H.Perrier) P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia tsimatimia,P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia urschii,(H.Perrier) P.W.Sweeney & Z.S.Rogers,Madagascar
Clusiaceae,Garcinia verrucosa,Jum. & H.Perrier,Madagascar
Clusiaceae,Symphonia eugenioides,Baker,Madagascar
Clusiaceae,Symphonia fasciculata,(Noronha ex Thouars) Vesque,Madagascar
Clusiaceae,Symphonia globulifera,L.f.,Madagascar
Clusiaceae,Symphonia gymnoclada,(Planch. & Triana) Benth. & Hook.f. ex Vesque,Madagascar
Clusiaceae,Symphonia lepidocarpa,Baker,Madagascar
Clusiaceae,Symphonia linearis,H.Perrier,Madagascar
Clusiaceae,Symphonia louvelii,Jum. & H. Perrier,Madagascar
Clusiaceae,Symphonia microphylla,(Hils. & Bojer ex Cambess.) Benth. & Hook.f. ex Vesque,Madagascar
Clusiaceae,Symphonia nectarifera,Jum. & H. Perrier       ,Madagascar
Clusiaceae,Symphonia oligantha,Baker,Madagascar
Clusiaceae,Symphonia pauciflora,Baker,Madagascar
Clusiaceae,Symphonia sessiliflora,H.Perrier,Madagascar
Clusiaceae,Symphonia tanalensis,Jum. & H. Perrier,Madagascar
Clusiaceae,Symphonia urophylla,(Decne. ex Planch. & Triana) Benth. & Hook.f. ex Vesque,Madagascar
Clusiaceae,Symphonia verrucosa,(Hils. & Bojer ex Planch. & Triana) Benth. & Hook.f.,Madagascar
Combretaceae,Lumnitzera racemosa,Willd.,Madagascar
Combretaceae,Terminalia ankaranensis,Capuron,Madagascar
Combretaceae,Terminalia belini,Capuron,Madagascar
Combretaceae,Terminalia boivinii,Tul.,Madagascar
Combretaceae,Terminalia calcicola,H.Perrier,Madagascar
Combretaceae,Terminalia calophylla,Tul.,Madagascar
Combretaceae,Terminalia catappa,L.,Madagascar
Combretaceae,Terminalia cephalota,McPherson,Madagascar
Combretaceae,Terminalia crenata,Tul.,Madagascar
Combretaceae,Terminalia cyanocarpa,Capuron,Madagascar
Combretaceae,Terminalia disjuncta,H.Perrier,Madagascar
Combretaceae,Terminalia diversipilosa,H.Perrier,Madagascar
Combretaceae,Terminalia exelliana,Capuron,Madagascar
Combretaceae,Terminalia exsculpta,Tul.,Madagascar
Combretaceae,Terminalia fatraea,(Poir.) DC.       ,Madagascar
Combretaceae,Terminalia gracilipes,Capuron,Madagascar
Combretaceae,Terminalia leandriana,H.Perrier,Madagascar
Combretaceae,Terminalia mantaliopsis,Capuron,Madagascar
Combretaceae,Terminalia mantaly,H.Perrier,Madagascar
Combretaceae,Terminalia monoceros,H.Perrier,Madagascar
Combretaceae,Terminalia namorokensis,H.Perrier,Madagascar
Combretaceae,Terminalia neotaliala,Capuron,Madagascar
Combretaceae,Terminalia ombrophila,H.Perrier,Madagascar
Combretaceae,Terminalia pauciflora,Tul.,Madagascar
Combretaceae,Terminalia perrieri,Capuron,Madagascar
Combretaceae,Terminalia rhopalophora,Capuron,Madagascar
Combretaceae,Terminalia rufovestita,Capuron,Madagascar
Combretaceae,Terminalia septentrionalis,Capuron,Madagascar
Combretaceae,Terminalia seyrigii,(H. Perrier) Capuron         ,Madagascar
Combretaceae,Terminalia subserrata,H.Perrier,Madagascar
Combretaceae,Terminalia sulcata,Tul.,Madagascar
Combretaceae,Terminalia tetrandra,(Danguy) Capuron,Madagascar
Combretaceae,Terminalia tricristata,Capuron,Madagascar
Combretaceae,Terminalia tropophylla,H.Perrier,Madagascar
Combretaceae,Terminalia ulexoides,H.Perrier,Madagascar
Combretaceae,Terminalia urschii,H.Perrier,Madagascar
Connaraceae,Burttia prunoides,Baker f. & Exell,Madagascar
Connaraceae,Cnestis lurida,Baill.,Madagascar
Connaraceae,Ellipanthus madagascariensis,(Schellenb.) Capuron ex Keraudren,Madagascar
Connaraceae,Ellipanthus razanatsimae,Randrian. & Lowry,Madagascar
Connaraceae,Rourea orientalis,Baill.,Madagascar
Convolvulaceae,Humbertia madagascariensis,Lam.,Madagascar
Cornaceae,Alangium grisolleoides,Capuron,Madagascar
Cornaceae,Alangium salviifolium,(L.f.) Wangerin,Madagascar
Cunoniaceae,Pterophylla aggregata,(Z.S.Rogers & J.Bradford) J.Bradford & Z.S.Rogers,Madagascar
Cunoniaceae,Pterophylla arguta,(Bernardi) J.Bradford & Z.S.Rogers,Madagascar
Cunoniaceae,Pterophylla baehniana,(Bernardi) J.Bradford & Z.S.Rogers,Madagascar
Cunoniaceae,Pterophylla bernardii,J.Bradford & Z.S.Rogers,Madagascar
Cunoniaceae,Pterophylla bojeriana,(Tul.) J.Bradford & Z.S.Rogers,Madagascar
Cunoniaceae,Pterophylla commersonii,(Bernardi) J.Bradford & Z.S.Rogers,Madagascar
Cunoniaceae,Pterophylla decora,(Tul.) J.Bradford & Z.S.Rogers,Madagascar
Cunoniaceae,Pterophylla eriocarpa,(Tul.) J.Bradford & Z.S.Rogers,Madagascar
Cunoniaceae,Pterophylla henricorum,(Bernardi) J.Bradford & Z.S.Rogers,Madagascar
Cunoniaceae,Pterophylla hildebrandtii,(Baill.) J.Bradford & Z.S.Rogers,Madagascar
Cunoniaceae,Pterophylla humblotii,(Bernardi) J.Bradford & Z.S.Rogers,Madagascar
Cunoniaceae,Pterophylla icacifolia,(Bernardi) J.Bradford & Z.S.Rogers,Madagascar
Cunoniaceae,Pterophylla louveliana,(Bernardi) J.Bradford & Z.S.Rogers,Madagascar
Cunoniaceae,Pterophylla lowryana,(J.Bradford) J.Bradford & Z.S.Rogers,Madagascar
