family,taxon,author,native to
Rubiaceae,Eumachia boliviana,(Standl.) Delprete & J.H.Kirkbr.,Peru
Rubiaceae,Eumachia cephalantha,(Müll.Arg.) Delprete & J.H.Kirkbr.,Peru
Rubiaceae,Eumachia podocephala,(Müll.Arg.) Delprete & J.H.Kirkbr.,Peru
Rubiaceae,Faramea angusta,C.M.Taylor,Peru
Rubiaceae,Faramea anisocalyx,Poepp.,Peru
Rubiaceae,Faramea axillaris,Standl.,Peru
Rubiaceae,Faramea bangii,Rusby,Peru
Rubiaceae,Faramea candelabrum,Standl.,Peru
Rubiaceae,Faramea capillipes,Müll.Arg.,Peru
Rubiaceae,Faramea coerulescens,K.Schum. & K.Krause,Peru
Rubiaceae,Faramea corymbosa,Aubl.,Peru
Rubiaceae,Faramea eurycarpa,Donn.Sm.,Peru
Rubiaceae,Faramea exemplaris,Standl.,Peru
Rubiaceae,Faramea glandulosa,Poepp.,Peru
Rubiaceae,Faramea jasminoides,(Kunth) DC.,Peru
Rubiaceae,Faramea juruana,K.Krause,Peru
Rubiaceae,Faramea miconioides,Standl.,Peru
Rubiaceae,Faramea multiflora,A.Rich.,Peru
Rubiaceae,Faramea oblongifolia,Standl.,Peru
Rubiaceae,Faramea occidentalis,(L.) A.Rich.,Peru
Rubiaceae,Faramea paniculata,(Aubl.) Benth.,Peru
Rubiaceae,Faramea quinqueflora,Poepp.,Peru
Rubiaceae,Faramea sessilifolia,(Kunth) DC.,Peru
Rubiaceae,Faramea stoneana,C.M.Taylor,Peru
Rubiaceae,Faramea subsessilis,(Ruiz & Pav.) Standl.,Peru
Rubiaceae,Faramea tamberlikiana,Müll.Arg.,Peru
Rubiaceae,Faramea tenuifolia,Rusby,Peru
Rubiaceae,Faramea torquata,Müll.Arg.,Peru
Rubiaceae,Faramea vasquezii,C.M.Taylor,Peru
Rubiaceae,Ferdinandusa chlorantha,(Wedd.) Standl.,Peru
Rubiaceae,Ferdinandusa hirsuta,Standl.,Peru
Rubiaceae,Ferdinandusa loretensis,Standl.,Peru
Rubiaceae,Ferdinandusa rudgeoides,(Benth.) Wedd.,Peru
Rubiaceae,Ferdinandusa uaupensis,Spruce ex K.Schum.,Peru
Rubiaceae,Genipa americana,L.,Peru
Rubiaceae,Genipa spruceana,Steyerm.,Peru
Rubiaceae,Gonzalagunia bunchosioides,Standl.,Peru
Rubiaceae,Gonzalagunia dependens,Ruiz & Pav.,Peru
Rubiaceae,Gonzalagunia dicocca,Cham. & Schltdl.,Peru
Rubiaceae,Gonzalagunia pachystachya,Standl.,Peru
Rubiaceae,Guettarda comata,Standl.,Peru
Rubiaceae,Hamelia calycosa,Donn.Sm.,Peru
Rubiaceae,Hamelia patens,Jacq.,Peru
Rubiaceae,Hillia illustris,(Vell.) K.Schum.,Peru
Rubiaceae,Hippotis brevipes,Spruce ex K.Schum.,Peru
Rubiaceae,Hippotis mollis,Standl.,Peru
Rubiaceae,Isertia haenkeana,DC.,Peru
Rubiaceae,Isertia hypoleuca,Benth.,Peru
Rubiaceae,Isertia krausei,Standl.,Peru
Rubiaceae,Isertia laevis,(Triana) B.M.Boom,Peru
Rubiaceae,Isertia rosea,Spruce ex K.Schum.,Peru
Rubiaceae,Ixora killipii,Standl.,Peru
Rubiaceae,Ixora panurensis,Müll.Arg.,Peru
Rubiaceae,Ixora peruviana,(Spruce ex K.Schum.) Standl.,Peru
Rubiaceae,Ixora sparsifolia,K.Krause,Peru
Rubiaceae,Ixora yavitensis,Steyerm.,Peru
Rubiaceae,Joosia aequatoria,Steyerm.,Peru
Rubiaceae,Joosia dichotoma,(Ruiz & Pav.) H.Karst.,Peru
Rubiaceae,Joosia dielsiana,Standl.,Peru
Rubiaceae,Joosia pulcherrima,Steere,Peru
Rubiaceae,Joosia sericea,(Standl.) C.M.Taylor,Peru
Rubiaceae,Joosia standleyana,Steyerm.,Peru
Rubiaceae,Joosia umbellifera,H.Karst.,Peru
Rubiaceae,Kutchubaea montana,Steyerm.,Peru
Rubiaceae,Kutchubaea oocarpa,(Standl.) C.H.Perss.,Peru
Rubiaceae,Kutchubaea semisericea,Ducke,Peru
Rubiaceae,Kutchubaea sericantha,Standl.,Peru
Rubiaceae,Kutchubaea urophylla,(Standl.) Steyerm.,Peru
Rubiaceae,Ladenbergia acutifolia,(Ruiz & Pav.) Klotzsch,Peru
Rubiaceae,Ladenbergia amazonensis,Ducke,Peru
Rubiaceae,Ladenbergia bullata,(Wedd.) Standl.,Peru
Rubiaceae,Ladenbergia carua,(Wedd.) Standl.,Peru
Rubiaceae,Ladenbergia discolor,K.Schum.,Peru
Rubiaceae,Ladenbergia graciliflora,K.Schum.,Peru
Rubiaceae,Ladenbergia heterophylla,(Wedd.) Standl.,Peru
Rubiaceae,Ladenbergia klugii,L.Andersson,Peru
Rubiaceae,Ladenbergia macrocarpa,(Vahl) Klotzsch,Peru
Rubiaceae,Ladenbergia muzonensis,(Goudot) Standl.,Peru
Rubiaceae,Ladenbergia oblongifolia,(Humb. ex Mutis) L.Andersson,Peru
Rubiaceae,Ladenbergia riveroana,(Wedd.) Standl.,Peru
Rubiaceae,Ladenbergia stenocarpa,(Lamb.) Klotzsch,Peru
Rubiaceae,Macbrideina peruviana,Standl.,Peru
Rubiaceae,Macrocnemum roseum,(Ruiz & Pav.) Wedd.,Peru
Rubiaceae,Motleyothamnus corymbosus,(Ruiz & Pav.) Paudyal & Delprete,Peru
Rubiaceae,Pagamea coriacea,Spruce ex Benth.,Peru
Rubiaceae,Pagamea guianensis,Aubl.,Peru
Rubiaceae,Pagamea plicata,Spruce ex Benth.,Peru
Rubiaceae,Palicourea acuminata,(Benth.) Borhidi,Peru
Rubiaceae,Palicourea amethystina,(Ruiz & Pav.) DC.,Peru
Rubiaceae,Palicourea andina,C.M. Taylor,Peru
Rubiaceae,Palicourea andrei,Standl.,Peru
Rubiaceae,Palicourea angustifolia,Kunth,Peru
Rubiaceae,Palicourea arenosa,C.M.Taylor,Peru
Rubiaceae,Palicourea aschersoniana,(K.Schum. & K.Krause) Borhidi,Peru
Rubiaceae,Palicourea attenuata,Rusby,Peru
Rubiaceae,Palicourea bertieroides,(Wernham) Borhidi,Peru
Rubiaceae,Palicourea brachiata,(Sw.) Borhidi,Peru
Rubiaceae,Palicourea caerulea,(Ruiz & Pav.) Schult.,Peru
Rubiaceae,Palicourea calophylla,DC.,Peru
Rubiaceae,Palicourea campyloneura,(Müll.Arg.) Delprete & J.H.Kirkbr.,Peru
Rubiaceae,Palicourea ceriantha,(K.Schum.) C.M.Taylor,Peru
Rubiaceae,Palicourea condorica,C.M.Taylor,Peru
Rubiaceae,Palicourea corymbifera,(Müll.Arg.) Standl.,Peru
Rubiaceae,Palicourea crocea,(Sw.) Schult.,Peru
Rubiaceae,Palicourea croceoides,Ham.,Peru
Rubiaceae,Palicourea demissa,Standl.,Peru
Rubiaceae,Palicourea ernestii,(K.Krause) C.M.Taylor,Peru
Rubiaceae,Palicourea flavescens,Kunth,Peru
Rubiaceae,Palicourea flaviflora,(K.Krause) C.M.Taylor,Peru
Rubiaceae,Palicourea garciae,Standl.,Peru
Rubiaceae,Palicourea gomezii,C.M.Taylor,Peru
Rubiaceae,Palicourea gracilenta,(Müll.Arg.) Delprete & J.H.Kirkbr.,Peru
Rubiaceae,Palicourea grandiflora,(Kunth) Standl.,Peru
Rubiaceae,Palicourea grandifolia,(Willd. ex Schult.) Standl.,Peru
Rubiaceae,Palicourea guianensis,Aubl.,Peru
Rubiaceae,Palicourea heterochroma,K.Schum. & K.Krause,Peru
Rubiaceae,Palicourea hoffmannseggiana,(Willd. ex Schult.) Borhidi,Peru
Rubiaceae,Palicourea iodotricha,(Müll.Arg.) Delprete & J.H.Kirkbr.,Peru
Rubiaceae,Palicourea jelskii,Standl.,Peru
Rubiaceae,Palicourea kanehirae,Standl.,Peru
Rubiaceae,Palicourea lasiantha,K.Krause,Peru
Rubiaceae,Palicourea latifolia,K.Krause,Peru
Rubiaceae,Palicourea levis,Standl.,Peru
Rubiaceae,Palicourea lineata,Benth.,Peru
Rubiaceae,Palicourea longicuspis,(Müll.Arg.) Delprete & J.H.Kirkbr.,Peru
Rubiaceae,Palicourea longirostris,(Rusby) Borhidi,Peru
Rubiaceae,Palicourea longistipulata,Standl.,Peru
Rubiaceae,Palicourea lyristipula,Wernham,Peru
Rubiaceae,Palicourea macbridei,Standl.,Peru
Rubiaceae,Palicourea mansoana,(Müll.Arg.) Standl.,Peru
Rubiaceae,Palicourea microbotrys,(Ruiz ex Standl.) Delprete & J.H.Kirkbr.,Peru
Rubiaceae,Palicourea microcarpa,(Ruiz & Pav.) Zappi,Peru
Rubiaceae,Palicourea nautensis,(Standl.) C.M.Taylor,Peru
Rubiaceae,Palicourea nigricans,K.Krause,Peru
Rubiaceae,Palicourea obovata,(Ruiz & Pav.) DC.,Peru
Rubiaceae,Palicourea ottonis,(Standl.) C.M.Taylor,Peru
Rubiaceae,Palicourea pachycalyx,Standl.,Peru
Rubiaceae,Palicourea paniculata,(L.f.) P.L.R.Moraes & C.M.Taylor,Peru
Rubiaceae,Palicourea pebasensis,(Standl.) C.M.Taylor,Peru
Rubiaceae,Palicourea pilosa,(Ruiz & Pav.) Borhidi,Peru
Rubiaceae,Palicourea ponasae,K.Krause,Peru
Rubiaceae,Palicourea quadrifolia,(Rudge) DC.,Peru
Rubiaceae,Palicourea racemosa,(Aubl.) G.Nicholson,Peru
Rubiaceae,Palicourea schunkei,(C.M.Taylor) C.M.Taylor,Peru
Rubiaceae,Palicourea semirasa,Standl.,Peru
Rubiaceae,Palicourea stipularis,Benth.,Peru
Rubiaceae,Palicourea stipulosa,(Müll.Arg.) Borhidi,Peru
Rubiaceae,Palicourea subtomentosa,(Ruiz & Pav.) C.M.Taylor,Peru
Rubiaceae,Palicourea subundulata,(Benth.) Delprete & J.H.Kirkbr.,Peru
Rubiaceae,Palicourea sucllii,C.M.Taylor,Peru
Rubiaceae,Palicourea sulphurea,(Ruiz & Pav.) DC.,Peru
Rubiaceae,Palicourea tenerior,(Cham.) Delprete & J.H.Kirkbr.,Peru
Rubiaceae,Palicourea tepuiensis,(Steyerm.) C.M.Taylor,Peru
Rubiaceae,Palicourea thyrsiflora,(Ruiz & Pav.) DC.,Peru
Rubiaceae,Palicourea trichocephala,(Poepp.) Borhidi,Peru
Rubiaceae,Palicourea triphylla,DC.,Peru
Rubiaceae,Palicourea venulosa,(Müll.Arg.) Delprete & J.H.Kirkbr.,Peru
Rubiaceae,Palicourea violacea,(Aubl.) A.Rich.,Peru
Rubiaceae,Palicourea winkleri,Borhidi,Peru
Rubiaceae,Palicourea zevallosii,(C.M.Taylor) C.M.Taylor,Peru
Rubiaceae,Parachimarrhis breviloba,Ducke,Peru
Rubiaceae,Pentagonia amazonica,(Ducke) L.Andersson & Rova,Peru
Rubiaceae,Pentagonia gigantifolia,Ducke,Peru
Rubiaceae,Pentagonia magnifica,K.Krause,Peru
Rubiaceae,Pentagonia parvifolia,Steyerm.,Peru
Rubiaceae,Pentagonia rubriflora,D.R.Simpson        ,Peru
Rubiaceae,Pentagonia spathicalyx,K.Schum.,Peru
Rubiaceae,Pentagonia subauriculata,Standl.,Peru
Rubiaceae,Pentagonia williamsii,Standl.,Peru
Rubiaceae,Pentagonia wurdackii,Steyerm.,Peru
Rubiaceae,Pimentelia glomerata,Wedd.,Peru
Rubiaceae,Platycarpum loretensis,N.Dávila & Kin.-Gouv.,Peru
Rubiaceae,Platycarpum orinocense,Humb. & Bonpl.,Peru
Rubiaceae,Pogonopus tubulosus,(A.Rich. ex DC.) K.Schum.,Peru
Rubiaceae,Posoqueria coriacea,M.Martens & Galeotti,Peru
Rubiaceae,Posoqueria latifolia,(Rudge) Schult.,Peru
Rubiaceae,Posoqueria longiflora,Aubl.,Peru
Rubiaceae,Psychotria biaristata,Bartl. ex DC.,Peru
Rubiaceae,Psychotria calophylla,Standl.,Peru
Rubiaceae,Psychotria calyptrata,C.M.Taylor,Peru
Rubiaceae,Psychotria carthagenensis,Jacq.,Peru
Rubiaceae,Psychotria ceronii,C.M.Taylor,Peru
Rubiaceae,Psychotria cupularis,(Müll.Arg.) Standl.,Peru
Rubiaceae,Psychotria diminuta,C.M.Taylor,Peru
Rubiaceae,Psychotria ernestii,K.Krause,Peru
Rubiaceae,Psychotria fortuita,Standl.,Peru
Rubiaceae,Psychotria marginata,Sw.,Peru
Rubiaceae,Psychotria micrantha,Kunth,Peru
Rubiaceae,Psychotria montivaga,C.M.Taylor,Peru
Rubiaceae,Psychotria ortiziana,C.M.Taylor,Peru
Rubiaceae,Psychotria pedunculosa,Rich.,Peru
Rubiaceae,Psychotria pichisensis,Standl.,Peru
Rubiaceae,Psychotria remota,Benth.,Peru
Rubiaceae,Psychotria tenuicaulis,K.Krause,Peru
Rubiaceae,Psychotria trichotoma,M.Martens & Galeotti,Peru
Rubiaceae,Psychotria trivialis,Rusby,Peru
Rubiaceae,Psychotria viridis,Ruiz & Pav.,Peru
Rubiaceae,Psychotria weberbaueri,Standl.,Peru
Rubiaceae,Psychotria woytkowskii,Dwyer & M.V.Hayden,Peru
Rubiaceae,Randia armata,(Sw.) DC.,Peru
Rubiaceae,Randia boliviana,Rusby,Peru
Rubiaceae,Randia hondensis,H.Karst.,Peru
Rubiaceae,Raritebe palicoureoides,Wernham,Peru
Rubiaceae,Remijia chelomaphylla,G.A.Sullivan,Peru
Rubiaceae,Remijia pacimonica,Standl.,Peru
Rubiaceae,Remijia ulei,K.Krause,Peru
Rubiaceae,Retiniphyllum concolor,(Spruce ex Benth.) Müll.Arg.,Peru
Rubiaceae,Retiniphyllum pilosum,(Spruce ex Benth.) Müll.Arg.,Peru
Rubiaceae,Ronabea latifolia,Aubl.,Peru
Rubiaceae,Rosenbergiodendron longiflorum,(Ruiz & Pav.) Fagerl.,Peru
Rubiaceae,Rudgea amazonica,Müll.Arg.,Peru
Rubiaceae,Rudgea bracteata,J.H.Kirkbr.,Peru
Rubiaceae,Rudgea ciliata,(Ruiz & Pav.) Spreng.,Peru
Rubiaceae,Rudgea cornifolia,(Kunth) Standl.,Peru
Rubiaceae,Rudgea graciliflora,Standl.,Peru
Rubiaceae,Rudgea guianensis,(A.Rich.) Sandwith,Peru
Rubiaceae,Rudgea hostmanniana,Benth.,Peru
Rubiaceae,Rudgea lanceifolia,Salisb.,Peru
Rubiaceae,Rudgea obesiflora,Standl.,Peru
Rubiaceae,Rudgea palicoureoides,(Mart.) Müll.Arg.,Peru
Rubiaceae,Rudgea panurensis,Müll.Arg.,Peru
Rubiaceae,Rudgea skutchii,Standl.,Peru
Rubiaceae,Rudgea sprucei,Standl.,Peru
Rubiaceae,Rudgea stenophylla,(K.Krause) Standl.,Peru
Rubiaceae,Rudgea tambillensis,Zahlbr.,Peru
Rubiaceae,Rudgea verticillata,(Ruiz & Pav.) Spreng.,Peru
Rubiaceae,Rudgea viburnoides,(Cham.) Benth.,Peru
Rubiaceae,Rustia rubra,Standl. ex D.A.Simpson,Peru
Rubiaceae,Rustia schunkeana,Delprete,Peru
Rubiaceae,Schizocalyx bracteosus,Wedd.,Peru
Rubiaceae,Schizocalyx multiflorus,(Hook.f.) Kainul. & B.Bremer,Peru
Rubiaceae,Schizocalyx obovatus,(K.Schum. ex Standl.) Kainul. & B.Bremer,Peru
Rubiaceae,Schizocalyx peruvianus,(K.Krause) Kainul. & B.Bremer,Peru
Rubiaceae,Schizocalyx sterculioides,(Standl.) Kainul. & B.Bremer,Peru
Rubiaceae,Simira cordifolia,(Hook.f.) Steyerm.,Peru
Rubiaceae,Simira ecuadorensis,(Standl.) Steyerm.,Peru
Rubiaceae,Simira macrocrater,(K.Schum.) Steyerm.,Peru
Rubiaceae,Simira rubescens,(Benth.) Bremek. ex Steyerm.,Peru
Rubiaceae,Simira williamsii,(Standl.) Steyerm.,Peru
Rubiaceae,Simira wurdackii,Steyerm.,Peru
Rubiaceae,Sphinctanthus maculatus,Spruce ex K.Schum.,Peru
Rubiaceae,Stachyarrhena acuminata,Standl.,Peru
Rubiaceae,Stenostomum acreanum,(K.Krause) Achille & Delprete,Peru
Rubiaceae,Stilpnophyllum oellgaardii,L.Andersson,Peru
Rubiaceae,Stilpnophyllum revolutum,L.Andersson,Peru
Rubiaceae,Tocoyena foetida,Poepp.,Peru
Rubiaceae,Tocoyena megistantha,Standl.,Peru
Rubiaceae,Tocoyena williamsii,Standl.,Peru
Rubiaceae,Tournefortiopsis crispiflora,(Vahl) Borhidi,Peru
Rubiaceae,Tournefortiopsis dependens,(Ruiz & Pav.) Borhidi,Peru
Rubiaceae,Tournefortiopsis hirsuta,(Ruiz & Pav.) Borhidi,Peru
Rubiaceae,Tournefortiopsis reticulata,Rusby,Peru
Rubiaceae,Warszewiczia coccinea,(Vahl) Klotzsch,Peru
Rubiaceae,Warszewiczia cordata,Spruce ex K.Schum.,Peru
Rubiaceae,Warszewiczia elata,Ducke,Peru
Rubiaceae,Warszewiczia peltata,Wedd.,Peru
Rubiaceae,Warszewiczia schwackei,K.Schum.,Peru
Rubiaceae,Wittmackanthus stanleyanus,(M.R.Schomb.) Kuntze,Peru
Rutaceae,Adiscanthus fusciflorus,Ducke,Peru
Rutaceae,Amyris crebrinervis,Gereau,Peru
Rutaceae,Amyris macrocarpa,Gereau,Peru
Rutaceae,Amyris pinnata,Kunth,Peru
Rutaceae,Angostura simplex,Kallunki,Peru
Rutaceae,Conchocarpus acuminatus,(Pilg.) Kallunki & Pirani,Peru
Rutaceae,Conchocarpus guyanensis,(Pulle) Kallunki & Pirani,Peru
Rutaceae,Conchocarpus toxicarius,(Spruce ex Engl.) Kallunki & Pirani,Peru
Rutaceae,Conchocarpus transitionalis,(Rizzini) Kallunki & Pirani,Peru
Rutaceae,Conchocarpus ucayalinus,(Huber) Kallunki & Pirani,Peru
Rutaceae,Erythrochiton brasiliensis,Nees & Mart.,Peru
Rutaceae,Erythrochiton fallax,Kallunki,Peru
Rutaceae,Erythrochiton odontoglossus,Kallunki,Peru
Rutaceae,Erythrochiton trichanthus,Kallunki,Peru
Rutaceae,Esenbeckia amazonica,Kaastra,Peru
Rutaceae,Esenbeckia cornuta,Engl.,Peru
Rutaceae,Esenbeckia grandiflora,Mart.,Peru
Rutaceae,Esenbeckia panamensis,T.S.Elias,Peru
Rutaceae,Esenbeckia scrotiformis,Kaastra,Peru
Rutaceae,Esenbeckia warscewiczii,Engl.,Peru
Rutaceae,Galipea trifoliata,Aubl.,Peru
Rutaceae,Hortia excelsa,Ducke,Peru
Rutaceae,Leptothyrsa sprucei,Benth. & Hook.f.,Peru
Rutaceae,Metrodorea flavida,K. Krause,Peru
Rutaceae,Neoraputia paraensis,(Ducke) Emmerich,Peru
Rutaceae,Peltostigma guatemalense,(Standl. & Steyerm.) Gereau,Peru
Rutaceae,Pilocarpus manuensis,Skorupa        ,Peru
Rutaceae,Pilocarpus peruvianus,(J.F.Macbr.) Kaastra,Peru
Rutaceae,Raputia hirsuta,(Gereau) Kallunki,Peru
Rutaceae,Raputia megalantha,Kallunki,Peru
Rutaceae,Raputiarana heptaphylla,(Pittier) Kallunki,Peru
Rutaceae,Raputiarana subsigmoidea,(Ducke) Emmerich,Peru
Rutaceae,Ravenia biramosa,Ducke,Peru
Rutaceae,Sohnreyia terminalioides,(A.H.Gentry) Appelhans & Kessler,Peru
Rutaceae,Ticorea diandra,Kallunki,Peru
Rutaceae,Ticorea longiflora,DC.,Peru
Rutaceae,Ticorea tubiflora,(A.C.Sm.) Gereau,Peru
Rutaceae,Toxosiphon carinatus,(Little) Kallunki,Peru
Rutaceae,Toxosiphon macropodus,(K. Krause) Kallunki,Peru
Rutaceae,Toxosiphon trifoliatus,(Pilg.) Kallunki,Peru
Rutaceae,Zanthoxylum albuquerquei,D.R.Simpson        ,Peru
Rutaceae,Zanthoxylum apiculatum,(Sandwith) P.G.Waterman,Peru
Rutaceae,Zanthoxylum brisasanum,(Cuatrec.) P.G.Waterman       ,Peru
Rutaceae,Zanthoxylum caribaeum,Lam.,Peru
Rutaceae,Zanthoxylum ekmanii,(Urb.) Alain,Peru
Rutaceae,Zanthoxylum fagara,(L.) Sarg.,Peru
Rutaceae,Zanthoxylum formiciferum,(Cuatrec.) P.G.Waterman,Peru
Rutaceae,Zanthoxylum lepidopteriphilum,Reynel,Peru
Rutaceae,Zanthoxylum mantaro,(J.F.Macbr.) J.F.Macbr.,Peru
Rutaceae,Zanthoxylum martinicense,(Lam.) DC.,Peru
Rutaceae,Zanthoxylum quinduense,Tul.,Peru
Rutaceae,Zanthoxylum rhoifolium,Lam.,Peru
Rutaceae,Zanthoxylum riedelianum,Engl.,Peru
Rutaceae,Zanthoxylum rigidum,Humb. & Bonpl. ex Willd.,Peru
Rutaceae,Zanthoxylum schreberi,(J.F.Gmel.) Reynel ex C.Nelson,Peru
Rutaceae,Zanthoxylum sprucei,Engl.,Peru
Rutaceae,Zanthoxylum tambopatense,Reynel,Peru
Sabiaceae,Meliosma andina,Cuatrec.,Peru
Sabiaceae,Meliosma boliviensis,Cuatrec.,Peru
Sabiaceae,Meliosma chanchamayensis,Rob.Fern. & Reynel,Peru
Sabiaceae,Meliosma dazae,Rob.Fern.,Peru
Sabiaceae,Meliosma frondosa,Cuatrec. & Idrobo,Peru
Sabiaceae,Meliosma herbertii,Rolfe,Peru
Sabiaceae,Meliosma loretoyacuensis,Cuatrec. & Idrobo,Peru
Sabiaceae,Meliosma meridensis,Lasser,Peru
Sabiaceae,Meliosma peytonii,A.H. Gentry,Peru
Sabiaceae,Meliosma pittieriana,Steyerm.,Peru
Sabiaceae,Meliosma pumila,A.H.Gentry        ,Peru
Sabiaceae,Meliosma robusta,E.Ramos & Cornejo,Peru
Sabiaceae,Meliosma schlimii,(Turcz.) Triana & Planch.,Peru
Sabiaceae,Meliosma simiarum,A.H. Gentry,Peru
Sabiaceae,Meliosma sirensis,A.H.Gentry        ,Peru
Sabiaceae,Meliosma solomonii,A.H.Gentry        ,Peru
Sabiaceae,Meliosma vasquezii,A.H.Gentry,Peru
Sabiaceae,Meliosma wurdackii,Cuatrec.,Peru
Sabiaceae,Meliosma youngii,A.H.Gentry        ,Peru
Sabiaceae,Ophiocaryon chironectes,Barneby,Peru
Sabiaceae,Ophiocaryon heterophyllum,(Benth.) Urb.,Peru
Sabiaceae,Ophiocaryon klugii,Barneby,Peru
Sabiaceae,Ophiocaryon manausense,(W.A.Rodrigues) Barneby,Peru
Salicaceae,Abatia parviflora,Ruiz & Pav.,Peru
Salicaceae,Abatia spicata,(Turcz.) Sleumer,Peru
Salicaceae,Banara arguta,Briq.,Peru
Salicaceae,Banara axilliflora,Sleumer,Peru
Salicaceae,Banara guianensis,Aubl.,Peru
Salicaceae,Banara nitida,Spruce ex Benth.,Peru
Salicaceae,Casearia aculeata,Jacq.,Peru
Salicaceae,Casearia americana,(L.) T.Samar. & M.H.Alford,Peru
Salicaceae,Casearia arborea,(Rich.) Urb.,Peru
Salicaceae,Casearia bicolor,Urb.,Peru
Salicaceae,Casearia cajambrensis,Cuatrec.,Peru
Salicaceae,Casearia combaymensis,Tul.,Peru
Salicaceae,Casearia completa,(Jacq.) T.Samar. & M.H.Alford,Peru
Salicaceae,Casearia corymbulosa,(Spruce ex Benth.) T.Samar. & M.H.Alford,Peru
Salicaceae,Casearia decandra,Jacq.,Peru
Salicaceae,Casearia fasciculata,(Ruiz & Pav.) Sleumer,Peru
Salicaceae,Casearia gossypiosperma,Briq.,Peru
Salicaceae,Casearia mariquitensis,Kunth,Peru
Salicaceae,Casearia maynacarpa,Liesner & P.Jørg.,Peru
Salicaceae,Casearia negrensis,Eichler,Peru
Salicaceae,Casearia nigricans,Sleumer,Peru
Salicaceae,Casearia nigricolor,Sleumer,Peru
Salicaceae,Casearia obovalis,Poepp. ex Griseb.,Peru
Salicaceae,Casearia pitumba,Sleumer,Peru
Salicaceae,Casearia prunifolia,Kunth,Peru
Salicaceae,Casearia resinifera,Spruce ex Eichler,Peru
Salicaceae,Casearia suaveolens,(Poepp.) T.Samar. & M.H.Alford,Peru
Salicaceae,Casearia sylvestris,Sw.,Peru
Salicaceae,Casearia uleana,Sleumer,Peru
Salicaceae,Casearia ulmifolia,Vahl ex Vent.,Peru
Salicaceae,Casearia zahlbruckneri,Szyszył.,Peru
Salicaceae,Hasseltia floribunda,Kunth,Peru
Salicaceae,Homalium guianense,(Aubl.) Oken,Peru
Salicaceae,Homalium racemosum,Jacq.,Peru
Salicaceae,Irenodendron coriaceum,(Spruce ex Benth.) M.H.Alford & Dement,Peru
Salicaceae,Irenodendron cupulatum,(Spruce ex Benth.) M.H.Alford & Dement,Peru
Salicaceae,Irenodendron ovalifolium,(J.F.Macbr.) M.H.Alford & Dement,Peru
Salicaceae,Lunania parviflora,Spruce ex Benth.,Peru
Salicaceae,Neoptychocarpus killipii,(Monach.) Buchheim,Peru
Salicaceae,Neosprucea grandiflora,(Spruce ex Benth.) Sleumer,Peru
Salicaceae,Neosprucea montana,Cuatrec.,Peru
Salicaceae,Neosprucea rimachii,"McDaniel ex M.H.Alford, Grández & Vásquez",Peru
Salicaceae,Piparea dentata,Aubl.,Peru
Salicaceae,Piparea multiflora,C.F.Gaertn.,Peru
Salicaceae,Pleuranthodendron lindenii,(Turcz.) Sleumer,Peru
Salicaceae,Prockia crucis,P.Browne ex L.,Peru
Salicaceae,Prockia pentamera,A.H.Gentry,Peru
Salicaceae,Ryania angustifolia,(Turcz.) Monach.,Peru
Salicaceae,Ryania spruceana,Monach.,Peru
Salicaceae,Salix humboldtiana,Willd.,Peru
Salicaceae,Tetrathylacium macrophyllum,Poepp.,Peru
Salicaceae,Xylosma benthamii,(Tul.) Triana & Planch.,Peru
Salicaceae,Xylosma cordata,(Kunth) Gilg,Peru
Salicaceae,Xylosma intermedia,(Seem.) Griseb.,Peru
Salicaceae,Xylosma lucida,(Tul.) Sleumer,Peru
Salicaceae,Xylosma raimondii,Sleumer,Peru
Salicaceae,Xylosma ruiziana,Sleumer,Peru
Salicaceae,Xylosma tessmannii,Sleumer,Peru
Salicaceae,Xylosma velutina,(Tul.) Triana & Planch.,Peru
Santalaceae,Acanthosyris glabrata,(Stapf) Stauffer ex Govaerts,Peru
Santalaceae,Cervantesia bicolor,Cav.,Peru
Santalaceae,Cervantesia tomentosa,Ruiz & Pav.,Peru
Sapindaceae,Allophylus amazonicus,(Mart.) Radlk.,Peru
Sapindaceae,Allophylus coriaceus,Radlk.,Peru
Sapindaceae,Allophylus densiflorus,Radlk.,Peru
Sapindaceae,Allophylus divaricatus,Radlk.,Peru
Sapindaceae,Allophylus excelsus,(Triana & Planch.) Radlk.,Peru
Sapindaceae,Allophylus floribundus,(Poepp.) Radlk.,Peru
Sapindaceae,Allophylus glabratus,(Kunth) Radlk.,Peru
Sapindaceae,Allophylus incanus,Radlk.,Peru
Sapindaceae,Allophylus loretensis,Standl. ex J.F.Macbr.,Peru
Sapindaceae,Allophylus multicostatus,A.H.Gentry,Peru
Sapindaceae,Allophylus paniculatus,(Poepp.) Radlk.,Peru
Sapindaceae,Allophylus peruvianus,Radlk.,Peru
Sapindaceae,Allophylus pilosus,(J.F.Macbr.) A.H.Gentry,Peru
Sapindaceae,Allophylus punctatus,(Poepp.) Radlk.,Peru
Sapindaceae,Allophylus scrobiculatus,(Poepp.) Radlk.,Peru
Sapindaceae,Allophylus stenodictyus,Radlk.,Peru
Sapindaceae,Averrhoidium dalyi,Acev.-Rodr. & Ferrucci,Peru
Sapindaceae,Cupania cinerea,Poepp.,Peru
Sapindaceae,Cupania macrostylis,(Radlk.) Acev.-Rodr.,Peru
Sapindaceae,Cupania rubiginosa,(Poir.) Radlk.,Peru
Sapindaceae,Cupania rufescens,Triana & Planch.,Peru
