family,taxon,author,native to
Scrophulariaceae,Buddleja skutchii,Morton,Panama
Simaroubaceae,Homalolepis cedron,(Planch.) Devecchi & Pirani,Panama
Simaroubaceae,Picrolemma huberi,Ducke,Panama
Simaroubaceae,Quassia amara,L.,Panama
Simaroubaceae,Simaba polyphylla,(Cavalcante) W.W. Thomas,Panama
Simaroubaceae,Simarouba amara,Aubl.,Panama
Simaroubaceae,Simarouba glauca,DC.,Panama
Siparunaceae,Siparuna conica,S.S.Renner & Hausner,Panama
Siparunaceae,Siparuna cristata,(Poepp. & Endl.) A.DC.,Panama
Siparunaceae,Siparuna cuspidata,(Tul.) A.DC.,Panama
Siparunaceae,Siparuna gesnerioides,(Kunth) A.DC.,Panama
Siparunaceae,Siparuna grandiflora,(Kunth) Perkins,Panama
Siparunaceae,Siparuna guianensis,Aubl.,Panama
Siparunaceae,Siparuna laurifolia,(Kunth) A.DC.,Panama
Siparunaceae,Siparuna pauciflora,(Beurl.) A.DC.,Panama
Siparunaceae,Siparuna thecaphora,(Poepp. & Endl.) A.DC.,Panama
Solanaceae,Brachistus nelsonii,"(Fernald) D'Arcy, J.L.Gentry & Averett",Panama
Solanaceae,Brachistus stramoniifolius,(Kunth) Miers,Panama
Solanaceae,Brunfelsia dwyeri,D'Arcy,Panama
Solanaceae,Cestrum glanduliferum,Kerber ex Francey,Panama
Solanaceae,Cestrum latifolium,Lam.,Panama
Solanaceae,Cestrum microcalyx,Francey,Panama
Solanaceae,Cestrum nocturnum,L.,Panama
Solanaceae,Cestrum poasanum,Donn.Sm.,Panama
Solanaceae,Cestrum racemosum,Ruiz & Pav.,Panama
Solanaceae,Cestrum rugulosum,Francey,Panama
Solanaceae,Cestrum scandens,Vahl,Panama
Solanaceae,Cestrum schlechtendalii,G.Don,Panama
Solanaceae,Cestrum strigilatum,Ruiz & Pav.,Panama
Solanaceae,Cestrum tomentosum,L.f.,Panama
Solanaceae,Cuatresia riparia,(Kunth) Hunz.,Panama
Solanaceae,Lycianthes anomala,Bitter,Panama
Solanaceae,Lycianthes beckneriana,D'Arcy,Panama
Solanaceae,Lycianthes heteroclita,(Sendtn.) Bitter,Panama
Solanaceae,Lycianthes howardiana,D'Arcy,Panama
Solanaceae,Lycianthes synanthera,(Sendtn.) Bitter,Panama
Solanaceae,Solanum accrescens,Standl. & C.V. Morton,Panama
Solanaceae,Solanum aphyodendron,S. Knapp,Panama
Solanaceae,Solanum arboreum,Dunal,Panama
Solanaceae,Solanum aturense,Dunal,Panama
Solanaceae,Solanum celsum,Standl. & C.V.Morton,Panama
Solanaceae,Solanum chrysotrichum,Schltdl.,Panama
Solanaceae,Solanum cordovense,Sessé & Moc.,Panama
Solanaceae,Solanum diversifolium,Dunal,Panama
Solanaceae,Solanum erianthum,D. Don,Panama
Solanaceae,Solanum fortunense,Bohs,Panama
Solanaceae,Solanum fosbergianum,D'Arcy,Panama
Solanaceae,Solanum hayesii,Fernald,Panama
Solanaceae,Solanum hazenii,Britton,Panama
Solanaceae,Solanum incomptum,Bitter,Panama
Solanaceae,Solanum lanceolatum,Cav.,Panama
Solanaceae,Solanum lepidotum,Dunal,Panama
Solanaceae,Solanum leucocarpon,Dunal,Panama
Solanaceae,Solanum microleprodes,Bitter,Panama
Solanaceae,Solanum nudum,Dunal,Panama
Solanaceae,Solanum rovirosanum,Donn. Sm.,Panama
Solanaceae,Solanum rudepannum,Dunal,Panama
Solanaceae,Solanum rugosum,Dunal,Panama
Solanaceae,Solanum schlechtendalianum,Walp.,Panama
Solanaceae,Solanum splendens,(Dunal) Bohs,Panama
Solanaceae,Solanum stellatiglandulosum,Bitter,Panama
Solanaceae,Solanum steyermarkii,Carvalho,Panama
Solanaceae,Solanum storkii,C.V.Morton & Standl.,Panama
Solanaceae,Solanum subinerme,Jacq.,Panama
Solanaceae,Solanum umbellatum,Mill.,Panama
Solanaceae,Solanum vacciniiflorum,Standl. & L.O. Williams,Panama
Solanaceae,Witheringia coccoloboides,(Dammer) Hunz.,Panama
Solanaceae,Witheringia solanacea,L'Hér.,Panama
Staphyleaceae,Turpinia occidentalis,(Sw.) G.Don,Panama
Stemonuraceae,Discophora guianensis,Miers,Panama
Styracaceae,Styrax argenteus,C.Presl,Panama
Styracaceae,Styrax panamensis,Standl.,Panama
Styracaceae,Styrax peruvianus,Zahlbr.,Panama
Styracaceae,Styrax warscewiczii,Perkins,Panama
Surianaceae,Suriana maritima,L.,Panama
Symplocaceae,Symplocos austin-smithii,Standl.,Panama
Symplocaceae,Symplocos costaricana,Hemsl.,Panama
Symplocaceae,Symplocos elliptica,L.M.Kelly & Almeda,Panama
Symplocaceae,Symplocos limoncillo,Bonpl.,Panama
Symplocaceae,Symplocos morii,Almeda & L.M. Kelly,Panama
Symplocaceae,Symplocos naniflora,L.M. Kelly & Almeda,Panama
Symplocaceae,Symplocos oreophila,Almeda,Panama
Symplocaceae,Symplocos panamensis,McPherson,Panama
Symplocaceae,Symplocos retusa,"Kriebel, J.A. González & E. Alfaro V.",Panama
Symplocaceae,Symplocos serrulata,Bonpl.,Panama
Symplocaceae,Symplocos striata,Kriebel & N.Zamora,Panama
Symplocaceae,Symplocos tribracteolata,Almeda,Panama
Tapisciaceae,Huertea glandulosa,Ruiz & Pav.,Panama
Tetrameristaceae,Pelliciera benthamii,(Planch. & Triana) Cornejo,Panama
Tetrameristaceae,Pelliciera rhizophorae,Planch. & Triana,Panama
Theaceae,Gordonia brenesii,(Standl.) Q.Jiménez,Panama
Theaceae,Laplacea fruticosa,(Schrad.) Kobuski,Panama
Thymelaeaceae,Daphnopsis americana,(Mill.) J.R.Johnst.,Panama
Thymelaeaceae,Daphnopsis correae,Barringer & Nevling,Panama
Thymelaeaceae,Daphnopsis folsomii,Barringer & Nevling,Panama
Thymelaeaceae,Daphnopsis hammelii,Barringer & Nevling,Panama
Thymelaeaceae,Daphnopsis morii,Barringer & Nevling,Panama
Thymelaeaceae,Schoenobiblus panamensis,Standl. & L.O.Williams      ,Panama
Ticodendraceae,Ticodendron incognitum,Gómez-Laur. & L.D.Gómez,Panama
Trigoniaceae,Trigonia rugosa,Benth.,Panama
Ulmaceae,Ampelocera macphersonii,Todzia,Panama
Ulmaceae,Ampelocera macrocarpa,Ferero & Gentry,Panama
Ulmaceae,Ulmus mexicana,(Liebm.) Planch.,Panama
Urticaceae,Boehmeria aspera,Wedd.,Panama
Urticaceae,Boehmeria caudata,Sw.,Panama
Urticaceae,Boehmeria celtidifolia,Kunth,Panama
Urticaceae,Boehmeria pavonii,Wedd.,Panama
Urticaceae,Boehmeria ramiflora,Jacq.,Panama
Urticaceae,Boehmeria ulmifolia,Wedd.,Panama
Urticaceae,Cecropia angustifolia,Trécul,Panama
Urticaceae,Cecropia garciae,Standl.,Panama
Urticaceae,Cecropia heterochroma,C.C.Berg & P.Franco,Panama
Urticaceae,Cecropia hispidissima,Cuatrec.,Panama
Urticaceae,Cecropia insignis,Liebm.,Panama
Urticaceae,Cecropia longipes,Pittier,Panama
Urticaceae,Cecropia membranacea,Trécul,Panama
Urticaceae,Cecropia obtusifolia,Bertol.,Panama
Urticaceae,Cecropia peltata,L.,Panama
Urticaceae,Cecropia reticulata,Cuatrec.,Panama
Urticaceae,Cecropia virgusa,Cuatrec.,Panama
Urticaceae,Coussapoa asperifolia,Trécul,Panama
Urticaceae,Coussapoa brevipes,Pittier,Panama
Urticaceae,Coussapoa crassivenosa,Mildbr.,Panama
Urticaceae,Coussapoa darienensis,C.C. Berg,Panama
Urticaceae,Coussapoa glaberrima,W.C.Burger,Panama
Urticaceae,Coussapoa macerrima,Standl. & L.O.Williams ex Akkermans & C.C.Berg,Panama
Urticaceae,Coussapoa parviceps,Standl.,Panama
Urticaceae,Coussapoa parvifolia,Standl.,Panama
Urticaceae,Coussapoa villosa,Poepp. & Endl.,Panama
Urticaceae,Myriocarpa cordifolia,Liebm.,Panama
Urticaceae,Myriocarpa longipes,Liebm.,Panama
Urticaceae,Phenax mexicanus,Wedd.,Panama
Urticaceae,Pourouma bicolor,Mart.,Panama
Urticaceae,Pourouma minor,Benoist,Panama
Urticaceae,Pouzolzia obliqua,(Wedd.) Wedd.,Panama
Urticaceae,Pouzolzia occidentalis,(Liebm.) Wedd.,Panama
Urticaceae,Urera baccifera,(L.) Gaudich. ex Wedd.,Panama
Urticaceae,Urera caracasana,(Jacq.) Gaudich. ex Griseb.,Panama
Urticaceae,Urera elata,(Sw.) Griseb.,Panama
Urticaceae,Urera fenestrata,A.K.Monro & Al.Rodr.,Panama
Urticaceae,Urera laciniata,Wedd.,Panama
Urticaceae,Urera simplex,Wedd.,Panama
Urticaceae,Urera verrucosa,(Liebm.) V.W.Steinm.,Panama
Verbenaceae,Citharexylum caudatum,L.,Panama
Verbenaceae,Citharexylum cooperi,Standl.,Panama
Verbenaceae,Citharexylum donnell-smithii,Greenm.,Panama
Verbenaceae,Citharexylum guatemalense,(Moldenke) D.N.Gibson,Panama
Verbenaceae,Citharexylum hirtellum,Standl.,Panama
Verbenaceae,Citharexylum macradenium,Greenm.,Panama
Verbenaceae,Citharexylum macrochlamys,Pittier,Panama
Verbenaceae,Citharexylum mocinnoi,D.Don,Panama
Verbenaceae,Citharexylum spinosum,L.,Panama
Verbenaceae,Duranta costaricensis,(Donn.Sm.) Standl.,Panama
Verbenaceae,Lippia americana,L.,Panama
Verbenaceae,Lippia cardiostegia,Benth.,Panama
Verbenaceae,Lippia myriocephala,Schltdl. & Cham.,Panama
Verbenaceae,Lippia oxyphyllaria,(Donn.Sm.) Standl.,Panama
Verbenaceae,Lippia umbellata,Cav.,Panama
Viburnaceae,Sambucus peruviana,Kunth,Panama
Viburnaceae,Viburnum costaricanum,(Oerst.) Hemsl.,Panama
Viburnaceae,Viburnum stellatotomentosum,(Oerst.) Hemsl.,Panama
Viburnaceae,Viburnum venustum,C.V.Morton,Panama
Violaceae,Amphirrhox longifolia,(A.St.-Hil.) Spreng.,Panama
Violaceae,Bribria crenata,(S.F.Blake) Wahlert & H.E.Ballard,Panama
Violaceae,Fusispermum laxiflorum,Hekking,Panama
Violaceae,Gloeospermum boreale,Morton        ,Panama
Violaceae,Gloeospermum dichotomum,(Rusby) Melch.,Panama
Violaceae,Gloeospermum longifolium,Hekking,Panama
Violaceae,Gloeospermum portobelense,A.Robyns,Panama
Violaceae,Gloeospermum sphaerocarpum,Triana & Planch.,Panama
Violaceae,Hybanthus denticulatus,"H.E.Ballard, Wetter & N.Zamora",Panama
Violaceae,Leonia glycycarpa,Ruiz & Pav.,Panama
Violaceae,Paypayrola grandiflora,Tul.,Panama
Violaceae,Paypayrola guianensis,Aubl.,Panama
Violaceae,Paypayrola longifolia,Tul.,Panama
Violaceae,Rinorea brachythrix,S.F. Blake,Panama
Violaceae,Rinorea dasyadena,A.Robyns,Panama
Violaceae,Rinorea deflexiflora,Bartlett,Panama
Violaceae,Rinorea hummelii,Sprague,Panama
Violaceae,Rinorea idarragae,Hoyos-Gómez,Panama
Violaceae,Rinorea lindeniana,(Tul.) Kuntze,Panama
Violaceae,Rinorea paniculata,(Mart.) Kuntze,Panama
Violaceae,Rinorea pubiflora,(Benth.) Sprague & Sandwith,Panama
Violaceae,Rinorea squamata,S.F. Blake,Panama
Violaceae,Rinorea sylvatica,(Seem.) Kuntze,Panama
Violaceae,Rinorea uxpanapana,T. Wendt,Panama
Violaceae,Rinorea viridifolia,Rusby,Panama
Violaceae,Rinorea zygomorpha,H.E.Ballard & Wahlert,Panama
Vochysiaceae,Erisma blancoa,Marc.-Berti,Panama
Vochysiaceae,Erisma panamense,"M.L.Kawas., S.Castillo & McPherson",Panama
Vochysiaceae,Qualea cymulosa,Schery,Panama
Vochysiaceae,Qualea panamensis,Marc.-Berti,Panama
Vochysiaceae,Qualea polychroma,Stafleu,Panama
Vochysiaceae,Vochysia allenii,Standl. & L.O.Williams,Panama
Vochysiaceae,Vochysia ferruginea,Mart.,Panama
Vochysiaceae,Vochysia gentryi,Marc.-Berti,Panama
Vochysiaceae,Vochysia guatemalensis,Donn. Sm.,Panama
Vochysiaceae,Vochysia megalophylla,Stafleu,Panama
Winteraceae,Drimys granadensis,L.f.,Panama
Zygophyllaceae,Guaiacum officinale,L.,Panama
Zygophyllaceae,Guaiacum sanctum,L.,Panama
