family,taxon,author,native to
Apocynaceae,Kopsia sumatrana,D.J.Middleton,Indonesia
Apocynaceae,Lepinia solomonensis,Hemsl.,Indonesia
Apocynaceae,Lepiniopsis ternatensis,Valeton,Indonesia
Apocynaceae,Ochrosia ackeringae,(Teijsm. & Binn.) Miq.,Indonesia
Apocynaceae,Ochrosia acuminata,Trimen ex Valeton,Indonesia
Apocynaceae,Ochrosia basistamina,Hendrian,Indonesia
Apocynaceae,Ochrosia citrodora,K.Schum. & Lauterb.,Indonesia
Apocynaceae,Ochrosia coccinea,(Teijsm. & Binn.) Miq.,Indonesia
Apocynaceae,Ochrosia ficifolia,(S.Moore) Markgr.,Indonesia
Apocynaceae,Ochrosia glomerata,(Blume) F.Muell.,Indonesia
Apocynaceae,Ochrosia oppositifolia,(Lam.) K.Schum.,Indonesia
Apocynaceae,Ochrosia syncarpa,Markgr.,Indonesia
Apocynaceae,Rauvolfia amsoniifolia,A.DC.,Indonesia
Apocynaceae,Rauvolfia javanica,Koord. & Valeton,Indonesia
Apocynaceae,Rauvolfia moluccana,Markgr.,Indonesia
Apocynaceae,Rauvolfia rostrata,Markgr.,Indonesia
Apocynaceae,Rauvolfia sumatrana,Jack,Indonesia
Apocynaceae,Rauvolfia verticillata,(Lour.) Baill.,Indonesia
Apocynaceae,Tabernaemontana aurantiaca,Gaudich.,Indonesia
Apocynaceae,Tabernaemontana corymbosa,Roxb. ex Wall.,Indonesia
Apocynaceae,Tabernaemontana macrocarpa,Jack,Indonesia
Apocynaceae,Tabernaemontana pandacaqui,Poir.,Indonesia
Apocynaceae,Tabernaemontana pauciflora,Blume,Indonesia
Apocynaceae,Tabernaemontana remota,Leeuwenb.,Indonesia
Apocynaceae,Tabernaemontana sphaerocarpa,Blume,Indonesia
Apocynaceae,Voacanga foetida,(Blume) Rolfe,Indonesia
Apocynaceae,Voacanga gracilipes,(Miq.) Markgr.,Indonesia
Apocynaceae,Voacanga grandifolia,(Miq.) Rolfe,Indonesia
Apocynaceae,Voacanga havilandii,Ridl.,Indonesia
Apocynaceae,Wrightia laevis,Hook.f.,Indonesia
Apocynaceae,Wrightia pubescens,R.Br.,Indonesia
Apocynaceae,Wrightia tinctoria,(Roxb.) R.Br.,Indonesia
Aquifoliaceae,Ilex archboldiana,Merr. & L.M.Perry,Indonesia
Aquifoliaceae,Ilex bogorensis,Loes.,Indonesia
Aquifoliaceae,Ilex borneensis,Loes.,Indonesia
Aquifoliaceae,Ilex celebensis,Capit.,Indonesia
Aquifoliaceae,Ilex cissoidea,Loes.,Indonesia
Aquifoliaceae,Ilex cymosa,Blume,Indonesia
Aquifoliaceae,Ilex emmae,D.M.Hicks,Indonesia
Aquifoliaceae,Ilex hypoglauca,Loes.,Indonesia
Aquifoliaceae,Ilex kelabitana,S.Andrews,Indonesia
Aquifoliaceae,Ilex ledermannii,Loes.,Indonesia
Aquifoliaceae,Ilex malaccensis,Loes.,Indonesia
Aquifoliaceae,Ilex nervulosa,(Loes.) S.Andrews,Indonesia
Aquifoliaceae,Ilex odorata,Buch.-Ham. ex D.Don,Indonesia
Aquifoliaceae,Ilex scabridula,Merr. & L.M.Perry,Indonesia
Aquifoliaceae,Ilex spicata,Blume,Indonesia
Aquifoliaceae,Ilex triflora,Blume,Indonesia
Aquifoliaceae,Ilex wallichii,Hook.f.,Indonesia
Araliaceae,Anakasia simplicifolia,Philipson,Indonesia
Araliaceae,Aralia bipinnata,Blanco,Indonesia
Araliaceae,Aralia dasyphylla,Miq.,Indonesia
Araliaceae,Aralia ferox,Miq.,Indonesia
Araliaceae,Aralia frodiniana,J.Wen,Indonesia
Araliaceae,Aralia montana,Blume,Indonesia
Araliaceae,Brassaiopsis glomerulata,(Blume) Regel,Indonesia
Araliaceae,Brassaiopsis resecta,(Miq.) Esser & Jebb,Indonesia
Araliaceae,Brassaiopsis sumatrana,(Miq.) Ridl.,Indonesia
Araliaceae,Dendropanax borneensis,(Philipson) Merr.,Indonesia
Araliaceae,Dendropanax lancifolius,(Ridl.) Ridl.,Indonesia
Araliaceae,Gamblea malayana,"(M.R.Hend.) C.B.Shang, Lowry & Frodin",Indonesia
Araliaceae,Harmsiopanax aculeatus,(Blume) Warb. ex Boerl.,Indonesia
Araliaceae,Harmsiopanax ingens,Philipson,Indonesia
Araliaceae,Heptapleurum acutissimum,(Miq.) Seem.,Indonesia
Araliaceae,Heptapleurum altigenum,(Frodin) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Heptapleurum angiense,(Gibbs) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Heptapleurum apiculatum,(Miq.) Seem.,Indonesia
Araliaceae,Heptapleurum aromaticum,(Blume) Boerl.,Indonesia
Araliaceae,Heptapleurum bipalmatifolium,(Merr.) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Heptapleurum capituliferum,(Merr.) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Heptapleurum cephalotes,C.B.Clarke,Indonesia
Araliaceae,Heptapleurum divaricatum,(Blume) Seem.,Indonesia
Araliaceae,Heptapleurum farinosum,(Blume) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Heptapleurum fastigiatum,(Miq.) Seem.,Indonesia
Araliaceae,Heptapleurum forbesii,(Ridl.) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Heptapleurum gjellerupii,(Harms) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Heptapleurum gracile,(Miq.) Blume ex Seem.,Indonesia
Araliaceae,Heptapleurum havilandii,(Merr.) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Heptapleurum hellwigianum,(Harms) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Heptapleurum hullettii,King,Indonesia
Araliaceae,Heptapleurum leiophyllum,(Harms) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Heptapleurum littoreum,(Seem.) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Heptapleurum longifolium,(Blume) Seem.,Indonesia
Araliaceae,Heptapleurum lorentzii,(Harms) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Heptapleurum lucescens,(Blume) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Heptapleurum macrostachyum,(Benth.) Scheff.,Indonesia
Araliaceae,Heptapleurum microgyne,(Harms) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heptapleurum mjoebergii,(Merr.) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heptapleurum monticola,(Ridl.) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heptapleurum multifoliolatum,(Merr.) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heptapleurum oxyphyllum,(Miq.) Seem.,Indonesia
Araliaceae,Heptapleurum pagiophyllum,(Harms) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heptapleurum parasiticum,(Blume) Seem.,Indonesia
Araliaceae,Heptapleurum petiolosum,(Miq.) Seem.,Indonesia
Araliaceae,Heptapleurum phanerophlebium,(Merr.) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heptapleurum polyastrum,(Harms) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heptapleurum polybotryum,(Miq.) Seem.,Indonesia
Araliaceae,Heptapleurum polychaetum,(Harms) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heptapleurum rigidum,(Blume) Hassk.,Indonesia
Araliaceae,Heptapleurum rugosum,(Blume) Boerl.,Indonesia
Araliaceae,Heptapleurum schultzei,(Harms) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heptapleurum scytinophyllum,(Harms) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heptapleurum secundum,(Philipson) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heptapleurum serratum,(Miq.) Seem.,Indonesia
Araliaceae,Heptapleurum subavene,(Blume) Hassk.,Indonesia
Araliaceae,Heptapleurum tetrandrum,(Merr.) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heptapleurum versteegii,(Harms) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heptapleurum winkleri,(Harms) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heptapleurum yatesii,(Merr.) G.M.Plunkett & Lowry,Indonesia
Araliaceae,Heteropanax fragrans,(Roxb.) Seem.,Indonesia
Araliaceae,Macropanax concinnus,Miq.,Indonesia
Araliaceae,Macropanax maingayi,(C.B.Clarke) Philipson,Indonesia
Araliaceae,Osmoxylon articulatum,Philipson,Indonesia
Araliaceae,Osmoxylon barbatum,Becc.,Indonesia
Araliaceae,Osmoxylon boerlagei,(Warb.) Philipson,Indonesia
Araliaceae,Osmoxylon celebicum,Philipson,Indonesia
Araliaceae,Osmoxylon globulare,Philipson,Indonesia
Araliaceae,Osmoxylon insidiator,Becc.,Indonesia
Araliaceae,Osmoxylon insigne,(Miq.) Becc.,Indonesia
Araliaceae,Osmoxylon kostermansii,Philipson,Indonesia
Araliaceae,Osmoxylon luzoniense,(Merr.) Philipson,Indonesia
Araliaceae,Osmoxylon masarangense,Philipson,Indonesia
Araliaceae,Osmoxylon micranthum,(Harms) Philipson,Indonesia
Araliaceae,Osmoxylon miquelii,Boerl.,Indonesia
Araliaceae,Osmoxylon novoguineense,(Scheff.) Becc.,Indonesia
Araliaceae,Osmoxylon palmatum,(Lam.) Philipson,Indonesia
Araliaceae,Osmoxylon sessiliflorum,(Lauterb. ex Harms) Philipson,Indonesia
Araliaceae,Osmoxylon soelaense,Philipson,Indonesia
Araliaceae,Osmoxylon talaudense,Philipson,Indonesia
Araliaceae,Osmoxylon teysmannii,(Boerl.) Philipson,Indonesia
Araliaceae,Osmoxylon umbelliferum,(Lam.) Merr.,Indonesia
Araliaceae,Polyscias aherniana,(Merr.) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Polyscias belensis,Philipson,Indonesia
Araliaceae,Polyscias bipinnata,(Gibbs) Philipson,Indonesia
Araliaceae,Polyscias cumingiana,(C.Presl) Fern.-Vill.,Indonesia
Araliaceae,Polyscias diversifolia,(Blume) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Polyscias elegans,(C.Moore & F.Muell.) Harms,Indonesia
Araliaceae,Polyscias elliptica,(Blume) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Polyscias engganoense,(Philipson) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Polyscias guilfoylei,(W.Bull) L.H.Bailey,Indonesia
Araliaceae,Polyscias jackiana,(G.Don) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Polyscias javanica,Koord. & Valeton,Indonesia
Araliaceae,Polyscias kjellbergii,(Philipson) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Polyscias ledermannii,Harms,Indonesia
Araliaceae,Polyscias macrantha,(Philipson) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Polyscias nodosa,(Blume) Seem.,Indonesia
Araliaceae,Polyscias pacifica,(Philipson) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Polyscias revoluta,Lowry & G.M.Plunkett,Indonesia
Araliaceae,Polyscias roemeriana,Harms,Indonesia
Araliaceae,Polyscias schultzei,Harms,Indonesia
Araliaceae,Polyscias scutellaria,(Burm.f.) Fosberg,Indonesia
Araliaceae,Polyscias serratifolia,(Miq.) Lowry & G.M.Plunkett,Indonesia
Araliaceae,Polyscias sorongensis,Gibbs,Indonesia
Araliaceae,Trevesia arborea,Merr.,Indonesia
Araliaceae,Trevesia burckii,Boerl.,Indonesia
Araliaceae,Trevesia sundaica,Miq.,Indonesia
Araucariaceae,Agathis borneensis,Warb.,Indonesia
Araucariaceae,Agathis dammara,(Lamb.) Rich.,Indonesia
Araucariaceae,Agathis labillardierei,Warb.,Indonesia
Araucariaceae,Agathis lenticula,de Laub.,Indonesia
Araucariaceae,Agathis orbicula,de Laub.,Indonesia
Araucariaceae,Araucaria cunninghamii,Mudie,Indonesia
Arecaceae,Areca andersonii,J.Dransf.,Indonesia
Arecaceae,Areca chaiana,J.Dransf.,Indonesia
Arecaceae,Areca jokowi,Heatubun,Indonesia
Arecaceae,Areca macrocalyx,Zipp. ex Blume,Indonesia
Arecaceae,Areca mandacanii,Heatubun,Indonesia
Arecaceae,Areca oxycarpa,Miq.,Indonesia
Arecaceae,Areca triandra,Roxb. ex Buch.-Ham.,Indonesia
Arecaceae,Areca tunku,J.Dransf. & C.K.Lim,Indonesia
Arecaceae,Areca unipa,Heatubun,Indonesia
Arecaceae,Areca vestiaria,Giseke,Indonesia
Arecaceae,Arenga australasica,(H.Wendl. & Drude) S.T.Blake ex H.E.Moore,Indonesia
Arecaceae,Arenga brevipes,Becc.,Indonesia
Arecaceae,Arenga obtusifolia,Mart.,Indonesia
Arecaceae,Arenga pinnata,(Wurmb) Merr.,Indonesia
Arecaceae,Borassodendron borneense,J.Dransf.,Indonesia
Arecaceae,Borassus flabellifer,L.,Indonesia
Arecaceae,Borassus heineanus,Becc.,Indonesia
Arecaceae,Calamus ciliaris,Blume,Indonesia
Arecaceae,Calyptrocalyx caudiculatus,(Becc.) Dowe & M.D.Ferrero,Indonesia
Arecaceae,Calyptrocalyx doxanthus,Dowe & M.D.Ferrero,Indonesia
Arecaceae,Calyptrocalyx elegans,Becc.,Indonesia
Arecaceae,Calyptrocalyx geonomiformis,(Becc.) Dowe & M.D.Ferrero,Indonesia
Arecaceae,Calyptrocalyx micholitzii,(Ridl.) Dowe & M.D.Ferrero,Indonesia
Arecaceae,Calyptrocalyx spicatus,(Lam.) Blume,Indonesia
Arecaceae,Caryota angustifolia,Zumaidar & Jeanson,Indonesia
Arecaceae,Caryota maxima,Blume,Indonesia
Arecaceae,Caryota mitis,Lour.,Indonesia
Arecaceae,Caryota no,Becc.,Indonesia
Arecaceae,Caryota rumphiana,Mart.,Indonesia
Arecaceae,Caryota zebrina,"Hambali, Maturb., Heatubun & J.Dransf.",Indonesia
Arecaceae,Cocos nucifera,L.,Indonesia
Arecaceae,Corypha utan,Lam.,Indonesia
Arecaceae,Cyrtostachys barbata,Heatubun,Indonesia
Arecaceae,Cyrtostachys elegans,Burret,Indonesia
Arecaceae,Cyrtostachys excelsa,Heatubun,Indonesia
Arecaceae,Cyrtostachys loriae,Becc.,Indonesia
Arecaceae,Cyrtostachys renda,Blume,Indonesia
Arecaceae,Dransfieldia micrantha,(Becc.) W.J.Baker & Zona,Indonesia
Arecaceae,Drymophloeus litigiosus,(Becc.) H.E.Moore,Indonesia
Arecaceae,Drymophloeus oliviformis,(Giseke) Mart.,Indonesia
Arecaceae,Eugeissona utilis,Becc.,Indonesia
Arecaceae,Heterospathe annectens,H.E.Moore,Indonesia
Arecaceae,Heterospathe arfakiana,(Becc.) H.E.Moore,Indonesia
Arecaceae,Heterospathe elata,Scheff.,Indonesia
Arecaceae,Heterospathe elegans,(Becc.) Becc.,Indonesia
Arecaceae,Heterospathe glauca,(Scheff.) H.E.Moore,Indonesia
Arecaceae,Heterospathe porcata,W.J.Baker & Heatubun,Indonesia
Arecaceae,Hydriastele apetiolata,Petoe & W.J.Baker,Indonesia
Arecaceae,Hydriastele beguinii,(Burret) W.J.Baker & Loo,Indonesia
Arecaceae,Hydriastele biakensis,W.J.Baker & Heatubun,Indonesia
Arecaceae,Hydriastele costata,F.M.Bailey,Indonesia
Arecaceae,Hydriastele divaricata,"Heatubun, Petoe & W.J.Baker",Indonesia
Arecaceae,Hydriastele dransfieldii,"(Hambali, Maturb., Wanggai & W.J.Baker) W.J.Baker & Loo",Indonesia
Arecaceae,Hydriastele flabellata,(Becc.) W.J.Baker & Loo,Indonesia
Arecaceae,Hydriastele gibbsiana,(Becc.) W.J.Baker & Loo,Indonesia
Arecaceae,Hydriastele kjellbergii,(Burret) W.J.Baker & Loo,Indonesia
Arecaceae,Hydriastele lurida,(Becc.) W.J.Baker & Loo,Indonesia
Arecaceae,Hydriastele microcarpa,(Scheff.) W.J.Baker & Loo,Indonesia
Arecaceae,Hydriastele moluccana,(Becc.) W.J.Baker & Loo,Indonesia
Arecaceae,Hydriastele nannostachys,W.J.Baker & Loo,Indonesia
Arecaceae,Hydriastele oxypetala,(Burret) W.J.Baker & Loo,Indonesia
Arecaceae,Hydriastele procera,(Blume) W.J.Baker & Loo,Indonesia
Arecaceae,Hydriastele rheophytica,Dowe & M.D.Ferrero,Indonesia
Arecaceae,Hydriastele sarasinorum,(Burret) W.J.Baker & Loo,Indonesia
Arecaceae,Hydriastele selebica,(Becc.) W.J.Baker & Loo,Indonesia
Arecaceae,Hydriastele simbiakii,"Heatubun, Petoe & W.J.Baker",Indonesia
Arecaceae,Hydriastele splendida,"Heatubun, Petoe & W.J.Baker",Indonesia
Arecaceae,Hydriastele variabilis,(Becc.) Burret,Indonesia
Arecaceae,Hydriastele wendlandiana,(F.Muell.) H.Wendl. & Drude,Indonesia
Arecaceae,Hydriastele wosimiensis,W.J.Baker & Petoe,Indonesia
Arecaceae,Jailoloa halmaherensis,(Heatubun) Heatubun & W.J.Baker,Indonesia
Arecaceae,Licuala adscendens,Barfod & Heatubun,Indonesia
Arecaceae,Licuala bacularia,Becc.,Indonesia
Arecaceae,Licuala bakeri,Barfod & Heatubun,Indonesia
Arecaceae,Licuala brevicalyx,Becc.,Indonesia
Arecaceae,Licuala coccinisedes,Barfod & Heatubun,Indonesia
Arecaceae,Licuala flexuosa,Burret,Indonesia
Arecaceae,Licuala heatubunii,Barfod & W.J.Baker,Indonesia
Arecaceae,Licuala insignis,Becc.,Indonesia
Arecaceae,Licuala lauterbachii,Dammer & K.Schum.,Indonesia
Arecaceae,Licuala montana,Dammer & K.Schum.,Indonesia
Arecaceae,Licuala paludosa,Griff.,Indonesia
Arecaceae,Licuala parviflora,Dammer ex Becc.,Indonesia
Arecaceae,Licuala penduliflora,(Blume) Zipp. ex Blume,Indonesia
Arecaceae,Licuala simplex,(K.Schum. & Lauterb.) Becc.,Indonesia
Arecaceae,Licuala spinosa,Wurmb,Indonesia
Arecaceae,Licuala telifera,Becc.,Indonesia
Arecaceae,Licuala urciflora,Barfod & Heatubun,Indonesia
Arecaceae,Linospadix albertisianus,(Becc.) Burret,Indonesia
Arecaceae,Livistona benthamii,F.M.Bailey,Indonesia
Arecaceae,Livistona muelleri,F.M.Bailey,Indonesia
Arecaceae,Livistona saribus,(Lour.) Merr. ex A.Chev.,Indonesia
Arecaceae,Manjekia maturbongsii,(W.J.Baker & Heatubun) W.J.Baker & Heatubun,Indonesia
Arecaceae,Metroxylon sagu,Rottb.,Indonesia
Arecaceae,Nenga gajah,J.Dransf.,Indonesia
Arecaceae,Nenga pumila,(Blume) H.Wendl.,Indonesia
Arecaceae,Nypa fruticans,Wurmb,Indonesia
Arecaceae,Oncosperma horridum,(Griff.) Scheff.,Indonesia
Arecaceae,Oncosperma tigillarium,(Jack) Ridl.,Indonesia
Arecaceae,Orania archboldiana,Burret,Indonesia
Arecaceae,Orania dafonsoroensis,A.P.Keim & J.Dransf.,Indonesia
Arecaceae,Orania disticha,Burret,Indonesia
Arecaceae,Orania ferruginea,A.P.Keim & J.Dransf.,Indonesia
Arecaceae,Orania lauterbachiana,Becc.,Indonesia
Arecaceae,Orania macropetala,K.Schum. & Lauterb.,Indonesia
Arecaceae,Orania palindan,(Blanco) Merr.,Indonesia
Arecaceae,Orania parva,Essig,Indonesia
Arecaceae,Orania regalis,Zipp.,Indonesia
Arecaceae,Orania sylvicola,(Griff.) H.E.Moore,Indonesia
Arecaceae,Orania tabubilensis,A.P.Keim & J.Dransf.,Indonesia
Arecaceae,Orania timikae,A.P.Keim & J.Dransf.,Indonesia
Arecaceae,Orania zonae,A.P.Keim & J.Dransf.,Indonesia
Arecaceae,Phoenix paludosa,Roxb.,Indonesia
Arecaceae,Pholidocarpus ihur,(Giseke) Blume,Indonesia
Arecaceae,Pholidocarpus majadum,Becc.,Indonesia
Arecaceae,Pholidocarpus mucronatus,Becc.,Indonesia
Arecaceae,Pholidocarpus sumatranus,Becc.,Indonesia
Arecaceae,Pigafetta elata,(Mart.) H.Wendl.,Indonesia
Arecaceae,Pigafetta filaris,(Giseke) Becc.,Indonesia
Arecaceae,Pinanga arinasae,Witono,Indonesia
Arecaceae,Pinanga auriculata,Becc.,Indonesia
Arecaceae,Pinanga forbesii,Ridl.,Indonesia
Arecaceae,Pinanga insignis,Becc.,Indonesia
Arecaceae,Pinanga javana,Blume,Indonesia
Arecaceae,Pinanga malaiana,(Mart.) Scheff.,Indonesia
Arecaceae,Pinanga patula,Blume,Indonesia
Arecaceae,Pinanga riparia,Ridl.,Indonesia
Arecaceae,Pinanga rumphiana,(Mart.) J.Dransf. & Govaerts,Indonesia
Arecaceae,Ptychococcus paradoxus,(Scheff.) Becc.,Indonesia
Arecaceae,Ptychosperma ambiguum,(Becc.) Becc. ex Martelli,Indonesia
Arecaceae,Ptychosperma cuneatum,(Burret) Burret,Indonesia
Arecaceae,Ptychosperma furcatum,(Becc.) Becc. ex Martelli,Indonesia
Arecaceae,Ptychosperma lauterbachii,Becc.,Indonesia
Arecaceae,Ptychosperma nicolai,(Sander ex André) Burret,Indonesia
Arecaceae,Ptychosperma propinquum,(Becc.) Becc. ex Martelli,Indonesia
Arecaceae,Ptychosperma sanderianum,Ridl.,Indonesia
Arecaceae,Ptychosperma schefferi,Becc. ex Martelli,Indonesia
Arecaceae,Rhopaloblaste ceramica,(Miq.) Burret,Indonesia
Arecaceae,Rhopaloblaste ledermanniana,Becc.,Indonesia
Arecaceae,Salacca wallichiana,Mart.,Indonesia
Arecaceae,Salacca zalacca,(Gaertn.) Voss,Indonesia
Arecaceae,Saribus brevifolius,(Dowe & Mogea) Bacon & W.J.Baker,Indonesia
Arecaceae,Saribus papuanus,(Becc.) Kuntze,Indonesia
Arecaceae,Saribus rotundifolius,(Lam.) Blume,Indonesia
Arecaceae,Sommieria leucophylla,Becc.,Indonesia
Arecaceae,Wallaceodoxa raja-ampat,Heatubun & W.J.Baker,Indonesia
Asparagaceae,Cordyline fruticosa,(L.) A.Chev.,Indonesia
Asparagaceae,Dracaena elliptica,Thunb. & Dalm.,Indonesia
Asparagaceae,Dracaena multiflora,Warb. ex P.Sarasin & Sarasin,Indonesia
Asteraceae,Blumea balsamifera,DC.,Indonesia
Asteraceae,Strobocalyx arborea,(Buch.-Ham.) Sch.Bip.,Indonesia
Asteraceae,Vernonia zollingerianoides,Sch.Bip.,Indonesia
Atherospermataceae,Dryadodaphne crassa,Schodde ex Philipson,Indonesia
Atherospermataceae,Dryadodaphne novoguineensis,(Perkins) A.C.Sm.,Indonesia
Bignoniaceae,Deplanchea bancana,(Scheff.) Steenis,Indonesia
Bignoniaceae,Deplanchea glabra,(Steenis) Steenis,Indonesia
Bignoniaceae,Dolichandrone spathacea,(L.f.) Seem.,Indonesia
Bignoniaceae,Fernandoa macroloba,(Miq.) Steenis,Indonesia
Bignoniaceae,Oroxylum indicum,(L.) Kurz,Indonesia
Bignoniaceae,Pajanelia longifolia,(Willd.) K.Schum.,Indonesia
Bignoniaceae,Radermachera gigantea,(Blume) Miq.,Indonesia
Bignoniaceae,Radermachera glandulosa,(Blume) Miq.,Indonesia
Bignoniaceae,Radermachera quadripinnata,(Blanco) Seem.,Indonesia
Bignoniaceae,Stereospermum colais,(Buch.-Ham. ex Dillwyn) Mabb.,Indonesia
Bonnetiaceae,Ploiarium alternifolium,(Vahl) Melch.,Indonesia
Boraginaceae,Cordia aspera,G.Forst.,Indonesia
Boraginaceae,Cordia dichotoma,G.Forst.,Indonesia
Boraginaceae,Cordia subcordata,Lam.,Indonesia
Boraginaceae,Ehretia acuminata,R.Br.,Indonesia
Boraginaceae,Ehretia dichotoma,Blume,Indonesia
Boraginaceae,Ehretia javanica,Blume,Indonesia
Boraginaceae,Ehretia keyensis,Warb.,Indonesia
Boraginaceae,Ehretia moluccana,Riedl,Indonesia
Boraginaceae,Ehretia timorensis,Decne.,Indonesia
Boraginaceae,Heliotropium arboreum,(Blanco) Mabb.,Indonesia
Boraginaceae,Heliotropium sarmentosum,(Lam.) Craven,Indonesia
Burseraceae,Canarium acutifolium,(DC.) Merr.,Indonesia
Burseraceae,Canarium apertum,H.J.Lam,Indonesia
Burseraceae,Canarium asperum,Benth.,Indonesia
Burseraceae,Canarium balsamiferum,Willd.,Indonesia
Burseraceae,Canarium batjanense,Leenh.,Indonesia
Burseraceae,Canarium caudatum,King,Indonesia
Burseraceae,Canarium decumanum,Gaertn.,Indonesia
Burseraceae,Canarium denticulatum,Blume,Indonesia
Burseraceae,Canarium dichotomum,(Blume) Miq.,Indonesia
Burseraceae,Canarium hirsutum,Willd.,Indonesia
Burseraceae,Canarium indicum,L.,Indonesia
Burseraceae,Canarium intermedium,H.J.Lam,Indonesia
Burseraceae,Canarium karoense,H.J.Lam,Indonesia
Burseraceae,Canarium kinabaluense,Leenh.,Indonesia
Burseraceae,Canarium kipella,(Blume) Miq.,Indonesia
Burseraceae,Canarium kostermansii,Leenh.,Indonesia
Burseraceae,Canarium lamii,Leenh.,Indonesia
Burseraceae,Canarium littorale,Blume,Indonesia
Burseraceae,Canarium maluense,Lauterb.,Indonesia
Burseraceae,Canarium megacarpum,Leenh.,Indonesia
Burseraceae,Canarium megalanthum,Merr.,Indonesia
Burseraceae,Canarium merrillii,H.J.Lam,Indonesia
Burseraceae,Canarium odontophyllum,Miq.,Indonesia
Burseraceae,Canarium oleosum,(Lam.) Engl.,Indonesia
Burseraceae,Canarium patentinervium,Miq.,Indonesia
Burseraceae,Canarium pilososylvestre,Leenh.,Indonesia
Burseraceae,Canarium pilosum,A.W.Benn.,Indonesia
Burseraceae,Canarium polyphyllum,K.Schum.,Indonesia
Burseraceae,Canarium pseudodecumanum,Hochr.,Indonesia
Burseraceae,Canarium pseudopatentinervium,H.J.Lam,Indonesia
Burseraceae,Canarium sumatranum,Boerl. & Koord.,Indonesia
Burseraceae,Canarium sylvestre,Gaertn.,Indonesia
Burseraceae,Canarium trigonum,H.J.Lam,Indonesia
Burseraceae,Canarium vrieseanum,Engl.,Indonesia
Burseraceae,Canarium vulgare,Leenh.,Indonesia
Burseraceae,Dacryodes costata,(A.W.Benn.) H.J.Lam,Indonesia
Burseraceae,Dacryodes crassipes,Kalkman,Indonesia
Burseraceae,Dacryodes incurvata,(Engl.) H.J.Lam,Indonesia
Burseraceae,Dacryodes kostermansii,Kalkman,Indonesia
Burseraceae,Dacryodes laxa,(A.W.Benn.) H.J.Lam,Indonesia
Burseraceae,Dacryodes longifolia,(King) H.J.Lam,Indonesia
Burseraceae,Dacryodes macrocarpa,(King) H.J.Lam,Indonesia
Burseraceae,Dacryodes nervosa,(H.J.Lam) Leenh.,Indonesia
Burseraceae,Dacryodes rostrata,(Blume) H.J.Lam,Indonesia
Burseraceae,Dacryodes rubiginosa,(A.W.Benn.) H.J.Lam,Indonesia
Burseraceae,Dacryodes rugosa,(Blume) H.J.Lam,Indonesia
Burseraceae,Garuga floribunda,Decne.,Indonesia
Burseraceae,Haplolobus floribundus,(K.Schum.) H.J.Lam,Indonesia
Burseraceae,Haplolobus moluccanus,H.J.Lam,Indonesia
Burseraceae,Protium javanicum,Burm.f.,Indonesia
Burseraceae,Santiria apiculata,A.W.Benn.,Indonesia
Burseraceae,Santiria conferta,A.W.Benn.,Indonesia
Burseraceae,Santiria griffithii,(Hook.f.) Engl.,Indonesia
Burseraceae,Santiria laevigata,Blume,Indonesia
Burseraceae,Santiria mollis,Engl.,Indonesia
Burseraceae,Santiria oblongifolia,Blume,Indonesia
Burseraceae,Santiria rubiginosa,Blume,Indonesia
Burseraceae,Santiria tomentosa,Blume,Indonesia
