family,taxon,author,native to
Simaroubaceae,Pierreodendron africanum,(Hook.f.) Little,Democratic Republic of the Congo
Sladeniaceae,Ficalhoa laurifolia,Hiern,Democratic Republic of the Congo
Solanaceae,Discopodium penninervium,Hochst.,Democratic Republic of the Congo
Solanaceae,Solanum giganteum,Jacq.,Democratic Republic of the Congo
Solanaceae,Solanum mauritianum,Scop.,Democratic Republic of the Congo
Solanaceae,Solanum tettense,Klotzsch,Democratic Republic of the Congo
Stemonuraceae,Lasianthera africana,P.Beauv.,Democratic Republic of the Congo
Stilbaceae,Halleria lucida,L.,Democratic Republic of the Congo
Stilbaceae,Nuxia congesta,R.Br. ex Fresen.,Democratic Republic of the Congo
Stilbaceae,Nuxia floribunda,Benth.,Democratic Republic of the Congo
Stilbaceae,Nuxia oppositifolia,(Hochst.) Benth.,Democratic Republic of the Congo
Thomandersiaceae,Thomandersia congolana,De Wild. & T.Durand,Democratic Republic of the Congo
Thomandersiaceae,Thomandersia hensii,De Wild. & T.Durand,Democratic Republic of the Congo
Thymelaeaceae,Craterosiphon beniensis,Domke,Democratic Republic of the Congo
Thymelaeaceae,Craterosiphon quarrei,Staner,Democratic Republic of the Congo
Thymelaeaceae,Dicranolepis buchholzii,Engl. & Gilg,Democratic Republic of the Congo
Thymelaeaceae,Dicranolepis disticha,Planch.,Democratic Republic of the Congo
Thymelaeaceae,Dicranolepis incisa,A.Robyns,Democratic Republic of the Congo
Thymelaeaceae,Dicranolepis pulcherrima,Gilg,Democratic Republic of the Congo
Thymelaeaceae,Dicranolepis pyramidalis,Gilg,Democratic Republic of the Congo
Thymelaeaceae,Lasiosiphon glaucus,Fresen.,Democratic Republic of the Congo
Thymelaeaceae,Peddiea fischeri,Engl.,Democratic Republic of the Congo
Thymelaeaceae,Peddiea orophila,A.Robyns,Democratic Republic of the Congo
Thymelaeaceae,Peddiea polyantha,Gilg,Democratic Republic of the Congo
Thymelaeaceae,Peddiea rapaneoides,Gilg ex Engl.,Democratic Republic of the Congo
Ulmaceae,Chaetachme aristata,Planch.,Democratic Republic of the Congo
Ulmaceae,Holoptelea grandis,(Hutch.) Mildbr.,Democratic Republic of the Congo
Urticaceae,Musanga cecropioides,R.Br. ex Tedlie,Democratic Republic of the Congo
Urticaceae,Musanga leo-errerae,Hauman & J.Léonard,Democratic Republic of the Congo
Urticaceae,Myrianthus arboreus,P.Beauv.,Democratic Republic of the Congo
Urticaceae,Myrianthus holstii,Engl.,Democratic Republic of the Congo
Urticaceae,Myrianthus preussii,Engl.,Democratic Republic of the Congo
Urticaceae,Myrianthus serratus,(Trécul) Benth.,Democratic Republic of the Congo
Urticaceae,Obetia radula,(Baker) Baker ex B.D.Jacks.,Democratic Republic of the Congo
Velloziaceae,Xerophyta spekei,Baker,Democratic Republic of the Congo
Violaceae,Rinorea angustifolia,(Thouars) Baill.,Democratic Republic of the Congo
Violaceae,Rinorea beniensis,Engl.,Democratic Republic of the Congo
Violaceae,Rinorea brachypetala,(Turcz.) Kuntze,Democratic Republic of the Congo
Violaceae,Rinorea cerasifolia,M.Brandt,Democratic Republic of the Congo
Violaceae,Rinorea claessensii,De Wild.,Democratic Republic of the Congo
Violaceae,Rinorea dentata,(P.Beauv.) Kuntze,Democratic Republic of the Congo
Violaceae,Rinorea ebolowensis,M. Brandt,Democratic Republic of the Congo
Violaceae,Rinorea ilicifolia,(Welw. ex Oliv.) Kuntze,Democratic Republic of the Congo
Violaceae,Rinorea laurentii,De Wild.,Democratic Republic of the Congo
Violaceae,Rinorea mildbraedii,M.Brandt,Democratic Republic of the Congo
Violaceae,Rinorea oblongifolia,(C.H.Wright) C.Marquand ex Chipp,Democratic Republic of the Congo
Violaceae,Rinorea preussii,Engl.,Democratic Republic of the Congo
Violaceae,Rinorea subsessilis,M.Brandt,Democratic Republic of the Congo
Violaceae,Rinorea tshingandaensis,Taton,Democratic Republic of the Congo
Violaceae,Rinorea welwitschii,(Oliv.) Kuntze,Democratic Republic of the Congo
Vitaceae,Rhoicissus revoilii,Planch.,Democratic Republic of the Congo
Vochysiaceae,Erismadelphus exsul,Mildbr.,Democratic Republic of the Congo
Zamiaceae,Encephalartos ituriensis,Bamps & Lisowski,Democratic Republic of the Congo
Zamiaceae,Encephalartos laurentianus,De Wild.,Democratic Republic of the Congo
Zygophyllaceae,Balanites aegyptiaca,(L.) Delile,Democratic Republic of the Congo
Zygophyllaceae,Balanites wilsoniana,Dawe & Sprague,Democratic Republic of the Congo
