family,taxon,author,native to
Phyllanthaceae,Flueggea virosa,(Roxb. ex Willd.) Royle,India
Phyllanthaceae,Glochidion andamanicum,Kurz,India
Phyllanthaceae,Glochidion calocarpum,Kurz,India
Phyllanthaceae,Glochidion coccineum,(Banks) Müll.Arg.,India
Phyllanthaceae,Glochidion ellipticum,Wight,India
Phyllanthaceae,Glochidion heyneanum,(Wight & Arn.) Wight,India
Phyllanthaceae,Glochidion hohenackeri,(Müll.Arg.) Bedd.,India
Phyllanthaceae,Glochidion karnaticum,Chakrab. & M.Gangop.,India
Phyllanthaceae,Glochidion khasicum,(Müll.Arg.) Hook.f.,India
Phyllanthaceae,Glochidion oblatum,Hook.f.,India
Phyllanthaceae,Glochidion rubrum,Blume,India
Phyllanthaceae,Glochidion subsessile,N.P.Balakr. & Chakr.,India
Phyllanthaceae,Glochidion thomsonii,(Müll.Arg.) Hook.f.,India
Phyllanthaceae,Glochidion triandrum,(Blanco) C.B.Rob.,India
Phyllanthaceae,Glochidion zeylanicum,(Gaertn.) A.Juss.,India
Phyllanthaceae,Hymenocardia punctata,Wall. ex Lindl.,India
Phyllanthaceae,Margaritaria indica,(Dalzell) Airy Shaw,India
Phyllanthaceae,Phyllanthus anamalayanus,(Gamble ) G.L.Webster,India
Phyllanthaceae,Phyllanthus bourdillonii,(Gamble) Chakrab. & N.P.Balakr.,India
Phyllanthaceae,Phyllanthus candolleanus,(Wight & Arn.) Chakrab. & N.P.Balakr.,India
Phyllanthaceae,Phyllanthus columnaris,Müll.Arg.,India
Phyllanthaceae,Phyllanthus daltonii,Müll.Arg.,India
Phyllanthaceae,Phyllanthus emblica,L.,India
Phyllanthaceae,Phyllanthus glomerulatus,(Miq.) Müll.Arg.,India
Phyllanthaceae,Phyllanthus indofischeri,Bennet,India
Phyllanthaceae,Phyllanthus lanceolarius,(Roxb.) Müll.Arg.,India
Phyllanthaceae,Phyllanthus lawii,J.Graham,India
Phyllanthaceae,Phyllanthus littoralis,(Blume) Müll.Arg.,India
Phyllanthaceae,Phyllanthus lutescens,(Blume) Müll.Arg.,India
Phyllanthaceae,Phyllanthus meghalayensis,Chakrab. & N.P.Balakr.,India
Phyllanthaceae,Phyllanthus multilocularis,(Roxb. ex Willd.) Müll.Arg.,India
Phyllanthaceae,Phyllanthus nubigenus,(Hook.f.) Chakrab. & N.P.Balakr.,India
Phyllanthaceae,Phyllanthus pinnatus,(Wight) G.L.Webster,India
Phyllanthaceae,Phyllanthus racemosus,L.f.,India
Phyllanthaceae,Phyllanthus sikkimensis,Müll.Arg.,India
Phyllanthaceae,Phyllanthus sphaerogynus,Müll.Arg.,India
Phyllanthaceae,Phyllanthus subscandens,(Zoll. & Moritzi) Müll.Arg.,India
Picrodendraceae,Mischodon zeylanicus,Thwaites,India
Pinaceae,Abies chensiensis,Tiegh.,India
Pinaceae,Abies delavayi,Franch.,India
Pinaceae,Abies densa,Griff.,India
Pinaceae,Abies pindrow,(Royle ex D.Don) Royle,India
Pinaceae,Abies spectabilis,(D.Don) Mirb.,India
Pinaceae,Cedrus deodara,(Roxb. ex D.Don) G.Don,India
Pinaceae,Larix griffithii,Hook.f.,India
Pinaceae,Picea brachytyla,(Franch.) E.Pritz.,India
Pinaceae,Picea smithiana,(Wall.) Boiss.,India
Pinaceae,Picea spinulosa,(Griff.) A.Henry,India
Pinaceae,Pinus bhutanica,"Grierson, D.G.Long & C.N.Page",India
Pinaceae,Pinus gerardiana,Wall. ex D.Don,India
Pinaceae,Pinus kesiya,Royle ex Gordon,India
Pinaceae,Pinus roxburghii,Sarg.,India
Pinaceae,Pinus wallichiana,A.B.Jacks.,India
Pinaceae,Tsuga dumosa,(D.Don) Eichler,India
Pittosporaceae,Pittosporum dasycaulon,Miq.,India
Pittosporaceae,Pittosporum densiflorum,Putt.,India
Pittosporaceae,Pittosporum eriocarpum,Royle,India
Pittosporaceae,Pittosporum ferrugineum,W.T.Aiton,India
Pittosporaceae,Pittosporum napaulense,(DC.) Rehder & E.H.Wilson,India
Pittosporaceae,Pittosporum neelgherrense,Wight & Arn.,India
Pittosporaceae,Pittosporum tetraspermum,Wight & Arn.,India
Pittosporaceae,Pittosporum viridulum,"M.P.Nayar, G.S.Giri & V.Chandras",India
Platanaceae,Platanus orientalis,L.,India
Podocarpaceae,Nageia wallichiana,(C.Presl) Kuntze,India
Podocarpaceae,Podocarpus neriifolius,D.Don,India
Polygalaceae,Polygala arillata,Buch.-Ham. ex D. Don,India
Polygalaceae,Xanthophyllum andamanicum,King,India
Polygalaceae,Xanthophyllum burkillii,J.R.Drumm. & Dunn,India
Primulaceae,Ardisia amplexicaulis,Bedd.,India
Primulaceae,Ardisia attenuata,Wall. ex A.DC.,India
Primulaceae,Ardisia blatteri,Gamble,India
Primulaceae,Ardisia elliptica,Thunb.,India
Primulaceae,Ardisia neriifolia,Wall. ex A.DC.,India
Primulaceae,Ardisia oxyphylla,Wall. ex A.DC.,India
Primulaceae,Ardisia pauciflora,B.Heyne ex Roxb.,India
Primulaceae,Ardisia polysticta,Miq.,India
Primulaceae,Ardisia quinquegona,Blume,India
Primulaceae,Ardisia rhomboidea,Wight,India
Primulaceae,Ardisia rothii,A.DC.,India
Primulaceae,Ardisia solanacea,Roxb.,India
Primulaceae,Ardisia sonchifolia,Mez,India
Primulaceae,Ardisia thyrsiflora,D.Don,India
Primulaceae,Maesa argentea,(Wall.) A. DC.,India
Primulaceae,Maesa indica,(Roxb.) A. DC.,India
Primulaceae,Maesa montana,A. DC.,India
Primulaceae,Maesa paniculata,A.DC.,India
Primulaceae,Maesa ramentacea,(Roxb.) A. DC.,India
Primulaceae,Maesa velutina,Mez,India
Primulaceae,Myrsine capitellata,Wall.,India
Primulaceae,Myrsine semiserrata,Wall.,India
Primulaceae,Myrsine striata,(Mez) Ricketson & Pipoly,India
Primulaceae,Myrsine wightiana,Wall. ex A.DC.,India
Proteaceae,Helicia excelsa,(Roxb.) Blume,India
Proteaceae,Helicia nilagirica,Bedd.,India
Proteaceae,Helicia robusta,(Roxb.) R.Br. ex Blume,India
Proteaceae,Helicia serrata,Blume,India
Proteaceae,Heliciopsis terminalis,(Kurz) Sleumer,India
Putranjivaceae,Drypetes andamanica,(Kurz) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes assamica,(Hook.f.) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes confertiflora,(Hook.f.) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes eglandulosa,(Roxb.) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes elliptica,(Hook.f.) Pax & K.Hoffm. ,India
Putranjivaceae,Drypetes gardneri,(Thwaites) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes indica,(Müll.Arg.) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes jaintensis,(C.B.Clarke) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes leiocarpa,(Kurz) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes longifolia,(Blume) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes malabarica,(Bedd.) Airy Shaw,India
Putranjivaceae,Drypetes microphylla,(Merr.) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes oblongifolia,(Bedd.) Airy Shaw,India
Putranjivaceae,Drypetes porteri,(Gamble) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes sepiaria,(Wight & Arn.) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes subsessilis,(Kurz) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes sumatrana,(Miq.) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes venusta,(Wight) Pax & K.Hoffm.,India
Putranjivaceae,Drypetes wightii,(Hook.f.) Pax & K.Hoffm.,India
Putranjivaceae,Putranjiva roxburghii,Wall.,India
Rhamnaceae,Berchemia floribunda,(Wall.) Brongn.,India
Rhamnaceae,Colubrina travancorica,Bedd.,India
Rhamnaceae,Hovenia acerba,Lindl.,India
Rhamnaceae,Rhamnus napalensis,(Wall.) M.A.Lawson,India
Rhamnaceae,Rhamnus triquetra,(Wall.) Brandis,India
Rhamnaceae,Rhamnus virgata,Roxb.,India
Rhamnaceae,Scutia myrtina,(Burm.f.) Kurz,India
Rhamnaceae,Ziziphus glabrata,B.Heyne ex Roth,India
Rhamnaceae,Ziziphus horrida,Roth,India
Rhamnaceae,Ziziphus incurva,Roxb.,India
Rhamnaceae,Ziziphus jujuba,Mill.,India
Rhamnaceae,Ziziphus mauritiana,Lam.,India
Rhamnaceae,Ziziphus nummularia,(Burm.f.) Wight & Arn.,India
Rhamnaceae,Ziziphus oenopolia,(L.) Mill.,India
Rhamnaceae,Ziziphus oxyphylla,Edgew.,India
Rhamnaceae,Ziziphus rugosa,Lam.,India
Rhamnaceae,Ziziphus truncata,Blatt. & Hallb.,India
Rhamnaceae,Ziziphus williamii,Bhandari & Bhansali,India
Rhamnaceae,Ziziphus xylopyrus,(Retz.) Willd.,India
Rhizophoraceae,Blepharistemma membranifolium,(Miq.) Ding Hou,India
Rhizophoraceae,Bruguiera cylindrica,(L.) Blume,India
Rhizophoraceae,Bruguiera gymnorhiza,(L.) Lam.,India
Rhizophoraceae,Bruguiera parviflora,(Roxb.) Wight & Arn. ex Griff.,India
Rhizophoraceae,Bruguiera sexangula,(Lour.) Poir.,India
Rhizophoraceae,Carallia brachiata,(Lour.) Merr.,India
Rhizophoraceae,Cassipourea ceylanica,(Gardner) Alston,India
Rhizophoraceae,Ceriops decandra,(Griff.) W.Theob.,India
Rhizophoraceae,Ceriops tagal,(Perr.) C.B.Rob.,India
Rhizophoraceae,Gynotroches axillaris,Blume,India
Rhizophoraceae,Kandelia candel,(L.) Druce,India
Rhizophoraceae,Rhizophora apiculata,Blume,India
Rhizophoraceae,Rhizophora mucronata,Poir.,India
Rhizophoraceae,Rhizophora stylosa,Griff.,India
Rosaceae,Cotoneaster frigidus,Wall. ex Lindl.,India
Rosaceae,Crataegus songarica,K. Koch,India
Rosaceae,Crataegus turkestanica,Pojark.,India
Rosaceae,Eriobotrya bengalensis,(Roxb.) Kurz,India
Rosaceae,Eriobotrya dubia,(Lindl.) Decne.,India
Rosaceae,Eriobotrya petiolata,Hook.f.,India
Rosaceae,Eriobotrya salwinensis,Hand.-Mazz.,India
Rosaceae,Lauro-cerasus undulata,(Buch.-Ham. ex D.Don) M.Roem.,India
Rosaceae,Malus baccata,(L.) Borkh.,India
Rosaceae,Malus indica,(Colebr. ex Wall.) B.B.Liu,India
Rosaceae,Malus sikkimensis,(Wenz.) Koehne ex C.K.Schneid.,India
Rosaceae,Micromeles cuspidata,(Bertol.) C.K.Schneid.,India
Rosaceae,Neillia thyrsiflora,D.Don,India
Rosaceae,Photinia arguta,Lindl.,India
Rosaceae,Photinia integrifolia,Lindl.,India
Rosaceae,Photinia lindleyana,Wight & Arn.,India
Rosaceae,Photinia nussia,(Buch.-Ham. ex D.Don) Kalkman,India
Rosaceae,Prunus bokhariensis,Royle ex C.K.Schneid.,India
Rosaceae,Prunus bracteopadus,Koehne,India
Rosaceae,Prunus buergeriana,Miq.,India
Rosaceae,Prunus cerasoides,Buch.-Ham. ex D.Don,India
Rosaceae,Prunus ceylanica,(Wight) Miq.        ,India
Rosaceae,Prunus cornuta,(Wall. ex Royle) Steud.,India
Rosaceae,Prunus himalayana,J.Wen,India
Rosaceae,Prunus javanica,(Teijsm. & Binn.) Miq.,India
Rosaceae,Prunus jenkinsii,Hook.f. & Thomson,India
Rosaceae,Prunus napaulensis,(Ser.) Steud.,India
Rosaceae,Prunus phaeosticta,(Hance) Maxim.,India
Rosaceae,Prunus pygeoides,Koehne,India
Rosaceae,Prunus undulata,Buch.-Ham. ex D.Don,India
Rosaceae,Pyracantha crenulata,(Roxb. ex D.Don) M.Roem.,India
Rosaceae,Pyrus pashia,Buch.-Ham. ex D.Don,India
Rosaceae,Sorbus corymbifera,(Miq.) T.H.Nguyên & Yakovlev,India
Rosaceae,Sorbus ferruginea,(Wenz.) Rehder,India
Rosaceae,Sorbus foliolosa,(Wall.) Spach,India
Rosaceae,Sorbus griffithii,(Decne.) Rehder,India
Rosaceae,Sorbus hedlundii,C.K.Schneid.,India
Rosaceae,Sorbus heseltinei,Rushforth,India
Rosaceae,Sorbus insignis,(Hook.f.) Hedl.,India
Rosaceae,Sorbus karchungii,Rushforth,India
Rosaceae,Sorbus lanata,(D.Don) S.Schauer,India
Rosaceae,Sorbus megacarpa,(L.H.Zhou & C.Y.Wu) Xin Chen & Y.F.Deng,India
Rosaceae,Sorbus microphylla,(Wall. ex Hook.f.) Wenz.,India
Rosaceae,Sorbus rhamnoides,(Decne.) Rehder,India
Rosaceae,Sorbus rufopilosa,C.K.Schneid.,India
Rosaceae,Sorbus thomsonii,(King ex Hook.f.) Rehder,India
Rosaceae,Sorbus vestita,(Wall. ex G.Don) Lodd.,India
Rosaceae,Sorbus wallichii,(Hook.f.) T.T.Yu,India
Rosaceae,Spiraea canescens,D.Don,India
Rubiaceae,Adina cordifolia,(Roxb.) Brandis,India
Rubiaceae,Adina trichotoma,(Zoll. & Moritzi) Benth. & Hook.f. ex B.D.Jacks.,India
Rubiaceae,Aidia chantonea,Tirveng.,India
Rubiaceae,Aidia densiflora,(Wall.) Masam.,India
Rubiaceae,Aidia pseudospicata,Ridsdale,India
Rubiaceae,Aidia racemosa,(Cav.) Tirveng.,India
Rubiaceae,Benkara fasciculata,(Roxb.) Ridsdale,India
Rubiaceae,Benkara griffithii,(Hook.f.) Ridsdale,India
Rubiaceae,Benkara malabarica,(Lam.) Tirveng.,India
Rubiaceae,Brachytome wallichii,Hook.f.,India
Rubiaceae,Byrsophyllum tetrandrum,(Bedd.) Hook.f.,India
Rubiaceae,Canthium rheedei,DC.,India
Rubiaceae,Canthium travancoricum,Bedd.,India
Rubiaceae,Canthiumera neilgherrensis,(Wight) K.M.Wong,India
Rubiaceae,Catunaregam longispina,(Link) Tirveng.,India
Rubiaceae,Catunaregam nutans,(Roxb.) Tirveng.,India
Rubiaceae,Catunaregam spinosa,(Thunb.) Tirveng.,India
Rubiaceae,Catunaregam torulosa,(Dennst.) Deb & M.Gangop.,India
Rubiaceae,Cephalanthus tetrandra,(Roxb.) Ridsdale & Bakh.f.,India
Rubiaceae,Ceriscoides campanulata,(Roxb.) Tirveng.,India
Rubiaceae,Ceriscoides turgida,(Roxb.) Tirveng.,India
Rubiaceae,Chassalia curviflora,(Wall.) Thwaites,India
Rubiaceae,Chassalia lushaiensis,(C.E.C.Fisch.) Fisch.,India
Rubiaceae,Coelospermum truncatum,(Wall.) Baill. ex K.Schum.,India
Rubiaceae,Deccania pubescens,(Roth) Tirveng.,India
Rubiaceae,Dioecrescis erythroclada,(Kurz) Tirveng.,India
Rubiaceae,Discospermum abnorme,(Korth.) S.J.Ali & Robbr.,India
Rubiaceae,Discospermum apiocarpum,Dalzell ex Hook.f.,India
Rubiaceae,Discospermum sphaerocarpum,Dalzell ex Hook.f.,India
Rubiaceae,Eumachia montana,(Blume) I.M.Turner,India
Rubiaceae,Gardenia coronaria,Banks,India
Rubiaceae,Gardenia elata,Ridl.,India
Rubiaceae,Gardenia gummifera,L.f.,India
Rubiaceae,Gardenia latifolia,Aiton,India
Rubiaceae,Gardenia resinifera,Roth,India
Rubiaceae,Gardenia tubifera,Wall. ex Roxb.,India
Rubiaceae,Guettarda andamanica,Goel & Mehrotra,India
Rubiaceae,Guettarda speciosa,L.,India
Rubiaceae,Gynochthodes umbellata,(L.) Razafim. & B.Bremer,India
Rubiaceae,Hedyotis articularis,R.Br. ex G.Don,India
Rubiaceae,Hedyotis fruticosa,L.,India
Rubiaceae,Hedyotis trimenii,Deb & Ratna Dutta,India
Rubiaceae,Hymenodictyon flaccidum,Wall.,India
Rubiaceae,Hymenodictyon obovatum,Wall.,India
Rubiaceae,Hymenodictyon orixense,(Roxb.) Mabb.,India
Rubiaceae,Hypobathrum longifolium,(DC.) K.M.Wong,India
Rubiaceae,Hypobathrum microcarpum,(Blume) Bakh.f.,India
Rubiaceae,Hypobathrum racemosum,(Roxb.) Kurz,India
Rubiaceae,Hyptianthera stricta,(Roxb. ex Schult.) Wight & Arn.,India
Rubiaceae,Ixora agasthyamalayana,Sivad. & N.Mohanan,India
Rubiaceae,Ixora brachiata,Roxb.,India
Rubiaceae,Ixora brunnescens,Kurz,India
Rubiaceae,Ixora cuneifolia,Roxb.,India
Rubiaceae,Ixora diversifolia,R.Br. ex Kurz,India
Rubiaceae,Ixora elongata,B.Heyne ex G.Don,India
Rubiaceae,Ixora finlaysoniana,Wall. ex G.Don,India
Rubiaceae,Ixora grandifolia,Zoll. & Moritzi,India
Rubiaceae,Ixora johnsonii,Hook.f.,India
Rubiaceae,Ixora kingstoni,Hook.f.,India
Rubiaceae,Ixora lawsonii,Gamble,India
Rubiaceae,Ixora malabarica,(Dennst.) Mabb.,India
Rubiaceae,Ixora nigricans,R.Br. ex Wight & Arn.,India
Rubiaceae,Ixora notoniana,Wall. ex G.Don,India
Rubiaceae,Ixora pavetta,Andrews,India
Rubiaceae,Ixora polyantha,Wight,India
Rubiaceae,Ixora subsessilis,Wall. ex G.Don,India
Rubiaceae,Ixora thwaitesii,Hook.f.,India
Rubiaceae,Khasiaclunea oligocephala,(Havil.) Ridsdale,India
Rubiaceae,Lasianthus ciliatus,Wight,India
Rubiaceae,Lasianthus cinereus,Gamble,India
Rubiaceae,Lasianthus hookeri,C.B.Clarke ex Hook.f.,India
Rubiaceae,Lasianthus parvifolius,Wight,India
Rubiaceae,Lasianthus rostratus,Wight,India
Rubiaceae,Lasianthus venulosus,(Wight & Arn.) Wight,India
Rubiaceae,Luculia gratissima,(Wall.) Sweet,India
Rubiaceae,Luculia pinceana,Hook.,India
Rubiaceae,Meyna spinosa,Roxb. ex Link,India
Rubiaceae,Mitragyna parvifolia,(Roxb.) Korth.,India
Rubiaceae,Mitragyna rotundifolia,(Roxb.) Kuntze,India
Rubiaceae,Mitragyna tubulosa,(Arn.) Kuntze,India
Rubiaceae,Morinda angustifolia,Roxb.,India
Rubiaceae,Morinda citrifolia,L.,India
Rubiaceae,Morinda coreia,Buch.-Ham.,India
Rubiaceae,Morinda persicifolia,Buch.-Ham.,India
Rubiaceae,Mussaenda roxburghii,Hook.f.,India
Rubiaceae,Nauclea subdita,(Korth.) Steud.,India
Rubiaceae,Neolamarckia cadamba,(Roxb.) Bosser,India
Rubiaceae,Neonauclea calycina,(Bartl. ex DC.) Merr.,India
Rubiaceae,Neonauclea excelsa,(Blume) Merr.,India
Rubiaceae,Neonauclea gageana,(King) Merr.,India
Rubiaceae,Neonauclea griffithii,(Hook.f.) Merr.,India
Rubiaceae,Neonauclea pallida,(Reinw. ex Havil.) Bakh.f.,India
Rubiaceae,Neonauclea purpurea,(Roxb.) Merr.,India
Rubiaceae,Neonauclea sessilifolia,(Roxb.) Merr.,India
Rubiaceae,Nostolachma crassifolia,(Gamble) Deb & Lahiri,India
Rubiaceae,Ochreinauclea missionis,(Wall. ex G.Don) Ridsdale,India
Rubiaceae,Octotropis travancorica,Bedd.,India
Rubiaceae,Pavetta breviflora,DC.,India
Rubiaceae,Pavetta crassicaulis,Bremek.,India
Rubiaceae,Pavetta graciliflora,Wall. ex Ridl.,India
Rubiaceae,Pavetta hispidula,Wight & Arn.,India
Rubiaceae,Pavetta indica,L.,India
Rubiaceae,Pavetta naucleiflora,R.Br. ex G.Don,India
Rubiaceae,Pavetta siphonantha,Dalzell,India
Rubiaceae,Pavetta tomentosa,Roxb. ex Sm.,India
Rubiaceae,Pavetta travancorica,Bremek.,India
Rubiaceae,Pitardella sikkimensis,(Hook.f.) Tirveng.,India
Rubiaceae,Prismatomeris fragrans,Geddes,India
Rubiaceae,Prismatomeris tetrandra,(Roxb.) K.Schum.,India
Rubiaceae,Psychotria adenophylla,Wall.,India
Rubiaceae,Psychotria anamallayana,Bedd.,India
Rubiaceae,Psychotria asiatica,L.,India
Rubiaceae,Psychotria beddomei,Deb & M.G.Gangop.,India
Rubiaceae,Psychotria burkillii,Deb & M.G.Gangop.,India
Rubiaceae,Psychotria connata,Wall.,India
Rubiaceae,Psychotria dalzellii,Hook.f.,India
Rubiaceae,Psychotria globicephala,Gamble,India
Rubiaceae,Psychotria kurzii,Deb & M.G.Gangop.,India
Rubiaceae,Psychotria macrocarpa,Hook.f.,India
Rubiaceae,Psychotria malayana,Jack,India
Rubiaceae,Psychotria nigra,(Gaertn.) Alston,India
Rubiaceae,Psychotria nilgiriensis,Deb & M.G.Gangop.,India
Rubiaceae,Psychotria nudiflora,Wight & Arn.,India
Rubiaceae,Psychotria octosulcata,Talbot,India
Rubiaceae,Psychotria platyneura,Kurz,India
Rubiaceae,Psychotria sohmeri,Kiehn,India
Rubiaceae,Psychotria symplocifolia,Kurz,India
Rubiaceae,Psychotria truncata,Wall.,India
Rubiaceae,Psychotria viridiflora,Reinw. ex Blume,India
Rubiaceae,Psydrax dicoccos,Gaertn.,India
Rubiaceae,Psydrax ficiformis,(Hook.f.) Bridson,India
Rubiaceae,Psydrax kingii,(Hook.f.) Bridson & Springate,India
Rubiaceae,Psydrax pergracilis,(Bourd.) Ridsdale,India
Rubiaceae,Psydrax umbellatus,(Wight) Bridson,India
Rubiaceae,Pubistylus andamanensis,Thoth.,India
Rubiaceae,Rennellia speciosa,(Wall. ex Kurz) Hook.f.,India
Rubiaceae,Ridsdalea pulcherrima,(Kurz) J.T.Pereira,India
Rubiaceae,Ridsdalea schoemannii,(Teijsm. & Binn.) J.T.Pereira,India
Rubiaceae,Saprosma corymbosa,(Bedd.) Bedd.,India
Rubiaceae,Saprosma fragrans,(Bedd.) Bedd.,India
Rubiaceae,Scyphiphora hydrophylacea,C.F.Gaertn.,India
Rubiaceae,Tamilnadia uliginosa,(Retz.) Tirveng. & Sastre,India
Rubiaceae,Tarenna agumbensis,Sundararagh.        ,India
Rubiaceae,Tarenna asiatica,(L.) Kuntze ex K.Schum.,India
Rubiaceae,Tarenna attenuata,(Hook.f.) Hutch.,India
Rubiaceae,Tarenna campaniflora,(Hook.f.) N.P.Balakr.,India
Rubiaceae,Tarenna disperma,(Hook.f.) Pit.,India
Rubiaceae,Tarenna flava,Alston,India
Rubiaceae,Tarenna monosperma,(Wight & Arn.) D.C.S.Raju,India
Rubiaceae,Tarenna nilagirica,(Bedd.) Bremek.,India
Rubiaceae,Tarenna weberifolia,(Kurz) N.P.Balakr.,India
Rubiaceae,Tarennoidea wallichii,(Hook.f.) Tirveng. & Sastre,India
Rubiaceae,Timonius flavescens,(Jacq.) Baker,India
Rubiaceae,Urophyllum arboreum,(Reinw. ex Blume) Korth.,India
Rubiaceae,Wendlandia andamanica,Cowan,India
Rubiaceae,Wendlandia angustifolia,Wight ex Hook.f.,India
Rubiaceae,Wendlandia bicuspidata,Wight & Arn.,India
Rubiaceae,Wendlandia budleioides,Wall. ex Wight & Arn.,India
Rubiaceae,Wendlandia coriacea,(Wall.) DC.,India
Rubiaceae,Wendlandia gamblei,Cowan,India
Rubiaceae,Wendlandia heyneana,Wall. ex Wight & Arn.,India
Rubiaceae,Wendlandia heynei,(Schult.) Santapau & Merchant,India
Rubiaceae,Wendlandia puberula,DC.,India
Rubiaceae,Wendlandia scabra,Kurz,India
Rubiaceae,Wendlandia sikkimensis,Cowan,India
Rubiaceae,Wendlandia speciosa,Cowan,India
Rubiaceae,Wendlandia thyrsoidea,(Roth) Steud.,India
Rubiaceae,Wendlandia tinctoria,(Roxb.) DC.,India
Rubiaceae,Wendlandia wallichii,Wight & Arn.,India
Rutaceae,Acronychia pedunculata,(L.) Miq.,India
Rutaceae,Atalantia macrophylla,(Oliv.) Kurz,India
Rutaceae,Atalantia monophylla,DC.,India
Rutaceae,Atalantia racemosa,Wight ex Hook.,India
Rutaceae,Atalantia simplicifolia,(Roxb.) Engl.,India
Rutaceae,Atalantia wightii,Yu.Tanaka,India
Rutaceae,Bergera koenigii,L.,India
Rutaceae,Chloroxylon swietenia,DC.,India
Rutaceae,Citrus assamensis,R.M.Dutta & Bhattacharya,India
Rutaceae,Citrus hystrix,DC.,India
Rutaceae,Citrus latipes,(Swingle) Yu.Tanaka,India
Rutaceae,Citrus maxima,(Burm.) Merr.,India
Rutaceae,Citrus medica,L.,India
Rutaceae,Clausena austroindica,B.C.Stone & K.K.N.Nair,India
Rutaceae,Clausena excavata,Burm.f.,India
Rutaceae,Clausena heptaphylla,(Roxb.) Wight & Arn.,India
Rutaceae,Clausena indica,(Dalzell) Oliv.,India
Rutaceae,Glycosmis macrocarpa,Wight,India
Rutaceae,Glycosmis mauritiana,(Lam.) Tanaka,India
Rutaceae,Glycosmis pentaphylla,(Retz.) DC.,India
Rutaceae,Glycosmis tirunelveliensis,Murugan & Manickam,India
Rutaceae,Harrisonia perforata,(Blanco) Merr.,India
Rutaceae,Limonia acidissima,L.,India
Rutaceae,Melicope accedens,(Blume) T.G.Hartley,India
Rutaceae,Melicope indica,Wight        ,India
Rutaceae,Melicope lunu-ankenda,T.G.Hartley,India
Rutaceae,Micromelum integerrimum,(Roxb. ex DC.) Wight & Arn. ex M.Roem.,India
Rutaceae,Micromelum minutum,(G.Forst.) Wight & Arn.,India
Rutaceae,Murraya paniculata,(L.) Jack,India
Rutaceae,Naringi crenulata,(Roxb.) Nicolson,India
Rutaceae,Pamburus missionis,(Wight) Swingle,India
Rutaceae,Pleiospermium alatum,(Wight & Arn.) Swingle,India
Rutaceae,Skimmia arborescens,T. Anderson ex Gamble,India
Rutaceae,Skimmia multinervia,C.C. Huang,India
Rutaceae,Tetradium fraxinifolium,(Hook.f.) T.G.Hartley,India
Rutaceae,Tetradium glabrifolium,(Champ. ex Benth.) T.G.Hartley,India
Rutaceae,Tetradium ruticarpum,(A.Juss.) T.G.Hartley,India
Rutaceae,Vepris bilocularis,Engl.,India
Rutaceae,Zanthoxylum acanthopodium,DC.,India
Rutaceae,Zanthoxylum armatum,DC.,India
Rutaceae,Zanthoxylum avicennae,(Lam.) DC.,India
Rutaceae,Zanthoxylum khasianum,Hook.f.,India
Rutaceae,Zanthoxylum myriacanthum,Wall. ex Hook.f.,India
Rutaceae,Zanthoxylum nitidum,(Roxb.) DC.,India
Rutaceae,Zanthoxylum ovalifolium,Tutcher,India
Rutaceae,Zanthoxylum oxyphyllum,Edgew.,India
Rutaceae,Zanthoxylum rhetsa,(Roxb.) DC.,India
Sabiaceae,Meliosma arnottiana,(Wight) Walp.,India
Sabiaceae,Meliosma dilleniifolia,(Wall. ex Wight & Arn.) Walp.,India
Sabiaceae,Meliosma lanceolata,Blume,India
Sabiaceae,Meliosma pinnata,(Roxb.) Maxim.,India
Sabiaceae,Meliosma simplicifolia,(Roxb.) Walp.,India
Sabiaceae,Meliosma sumatrana,Walp.,India
Sabiaceae,Meliosma thomsonii,King ex Brandis,India
Sabiaceae,Meliosma yunnanensis,Franch.,India
Salicaceae,Bennettiodendron leprosipes,(Clos) Merr.,India
Salicaceae,Casearia andamanica,King,India
Salicaceae,Casearia glomerata,Roxb.,India
Salicaceae,Casearia graveolens,Dalzell,India
Salicaceae,Casearia kurzii,C.B.Clarke,India
Salicaceae,Casearia rubescens,Dalzell,India
Salicaceae,Casearia thwaitesii,Briq.,India
Salicaceae,Casearia tomentosa,Roxb.,India
Salicaceae,Casearia vareca,Roxb.,India
Salicaceae,Casearia wynadensis,Bedd.,India
Salicaceae,Casearia zeylanica,(Gaertn.) Thwaites,India
Salicaceae,Flacourtia helferi,Gamble ex Ridl.,India
Salicaceae,Flacourtia indica,(Burm.f.) Merr.,India
Salicaceae,Flacourtia latifolia,(Hook.f. & Thomson) T.Cooke,India
Salicaceae,Flacourtia montana,J.Graham,India
Salicaceae,Flacourtia occidentalis,Blatt.,India
