family,taxon,author,native to
Sapotaceae,Madhuca multiflora,(Merr.) J.F.Macbr.,Philippines
Sapotaceae,Madhuca oblongifolia,(Merr.) Merr.,Philippines
Sapotaceae,Madhuca obovatifolia,(Merr.) Merr.,Philippines
Sapotaceae,Madhuca platyphylla,(Merr.) Merr.,Philippines
Sapotaceae,Manilkara fasciculata,(Warb.) H.J.Lam & Maas Geest.,Philippines
Sapotaceae,Manilkara kauki,(L.) Dubard,Philippines
Sapotaceae,Mimusops elengi,L.,Philippines
Sapotaceae,Palaquium abundantiflorum,H.J.Lam,Philippines
Sapotaceae,Palaquium barnesii,Merr.,Philippines
Sapotaceae,Palaquium bataanense,Merr.,Philippines
Sapotaceae,Palaquium calophyllum,(Teijsm. & Binn.) Pierre ex Burck,Philippines
Sapotaceae,Palaquium cuprifolium,Elmer,Philippines
Sapotaceae,Palaquium dubardii,Elmer,Philippines
Sapotaceae,Palaquium elliptilimbum,Merr.,Philippines
Sapotaceae,Palaquium elongatum,Merr.,Philippines
Sapotaceae,Palaquium formosanum,Hayata,Philippines
Sapotaceae,Palaquium foxworthyi,Merr.,Philippines
Sapotaceae,Palaquium gigantifolium,Merr.,Philippines
Sapotaceae,Palaquium glabrifolium,Merr.,Philippines
Sapotaceae,Palaquium glabrum,Merr.,Philippines
Sapotaceae,Palaquium globosum,H.J.Lam,Philippines
Sapotaceae,Palaquium heterosepalum,Merr.,Philippines
Sapotaceae,Palaquium lanceolatum,Blanco,Philippines
Sapotaceae,Palaquium loheri,Merr.,Philippines
Sapotaceae,Palaquium luzoniense,(Fern.-Vill.) Vidal,Philippines
Sapotaceae,Palaquium merrillii,Dubard,Philippines
Sapotaceae,Palaquium mindanaense,Merr.,Philippines
Sapotaceae,Palaquium montanum,Elmer,Philippines
Sapotaceae,Palaquium obovatum,(Griff.) Engl.,Philippines
Sapotaceae,Palaquium obtusifolium,Burck,Philippines
Sapotaceae,Palaquium philippense,(Perr.) C.B.Rob.,Philippines
Sapotaceae,Palaquium pinnatinervium,Elmer,Philippines
Sapotaceae,Palaquium polyandrum,C.B.Rob.,Philippines
Sapotaceae,Palaquium pseudorostratum,H.J.Lam,Philippines
Sapotaceae,Palaquium ridleyi,King & Gamble,Philippines
Sapotaceae,Palaquium rostratum,(Miq.) Burck,Philippines
Sapotaceae,Palaquium sorsogonense,Elmer ex H.J.Lam,Philippines
Sapotaceae,Palaquium tenuipetiolatum,Merr.,Philippines
Sapotaceae,Palaquium vidalii,Pierre ex Dubard,Philippines
Sapotaceae,Payena leerii,(Teijsm. & Binn.) Kurz,Philippines
Sapotaceae,Planchonella chartacea,(F.Muell. ex Benth.) H.J.Lam,Philippines
Sapotaceae,Planchonella duclitan,(Blanco) Bakh.f.,Philippines
Sapotaceae,Planchonella macrantha,(Merr.) Swenson,Philippines
Sapotaceae,Planchonella mindanaensis,H.J.Lam,Philippines
Sapotaceae,Planchonella obovata,(R.Br.) Pierre,Philippines
Sapotaceae,Planchonella ridsdalei,(Vink) Swenson,Philippines
Sapotaceae,Planchonella velutina,(Elmer) H.J.Lam,Philippines
Sapotaceae,Planchonella villamilii,Planchonella villamilii,Philippines
Sapotaceae,Pleioluma firma,(Miq.) Swenson,Philippines
Sapotaceae,Pleioluma foxworthyi,(Elmer) Swenson,Philippines
Sapotaceae,Sarcosperma paniculatum,(King) Stapf & King,Philippines
Sapotaceae,Sersalisia luzoniensis,(Merr.) Swenson,Philippines
Sapotaceae,Xantolis parvifolia,(A.DC.) P.Royen,Philippines
Schisandraceae,Illicium philippinense,Merr.,Philippines
Scrophulariaceae,Buddleja asiatica,Lour.,Philippines
Simaroubaceae,Brucea javanica,(L.) Merr.,Philippines
Simaroubaceae,Brucea mollis,Wall. ex Kurz,Philippines
Simaroubaceae,Eurycoma longifolia,Jack,Philippines
Simaroubaceae,Picrasma javanica,Blume,Philippines
Staphyleaceae,Dalrympelea borneensis,(Merr. & L.M.Perry) Nor-Ezzaw.,Philippines
Staphyleaceae,Dalrympelea sphaerocarpa,(Hassk.) Nor-Ezzaw.,Philippines
Staphyleaceae,Dalrympelea trifoliata,(Ridl.) Nor-Ezzaw.,Philippines
Staphyleaceae,Turpinia simplicifolia,Merr.,Philippines
Stemonuraceae,Codiocarpus merrittii,(Merr.) R.A.Howard,Philippines
Stemonuraceae,Gomphandra apoensis,(Elmer) Merr.,Philippines
Stemonuraceae,Gomphandra bracteata,Schori,Philippines
Stemonuraceae,Gomphandra coi,Schori,Philippines
Stemonuraceae,Gomphandra conklinii,Schori,Philippines
Stemonuraceae,Gomphandra cumingiana,(Miers) Fern.-Vill.,Philippines
Stemonuraceae,Gomphandra dinagatensis,Schori,Philippines
Stemonuraceae,Gomphandra fernandoi,Schori & Utteridge,Philippines
Stemonuraceae,Gomphandra flavicarpa,(Elmer) Merr.,Philippines
Stemonuraceae,Gomphandra fuliginea,(Elmer) Merr.,Philippines
Stemonuraceae,Gomphandra halconensis,Schori,Philippines
Stemonuraceae,Gomphandra lancifolia,Merr.,Philippines
Stemonuraceae,Gomphandra luzoniensis,(Merr.) Merr.,Philippines
Stemonuraceae,Gomphandra mappioides,Valeton,Philippines
Stemonuraceae,Gomphandra oblongifolia,Merr.,Philippines
Stemonuraceae,Gomphandra oligantha,Sleumer,Philippines
Stemonuraceae,Gomphandra psilandra,Schori,Philippines
Stemonuraceae,Gomphandra ultramafiterrestris,Schori,Philippines
Stemonuraceae,Medusanthera laxiflora,(Miers) R.A.Howard,Philippines
Stemonuraceae,Stemonurus gitingensis,(Elmer) Sleumer,Philippines
Stemonuraceae,Stemonurus umbellatus,Becc.,Philippines
Surianaceae,Suriana maritima,L.,Philippines
Symplocaceae,Symplocos adenophylla,Wall. ex G. Don,Philippines
Symplocaceae,Symplocos celastrifolia,Griff. ex C.B.Clarke,Philippines
Symplocaceae,Symplocos cochinchinensis,(Lour.) S.Moore,Philippines
Symplocaceae,Symplocos fasciculata,Zoll.,Philippines
Symplocaceae,Symplocos filipes,Noot.,Philippines
Symplocaceae,Symplocos glabriramifera,Noot.,Philippines
Symplocaceae,Symplocos imperialis,Brand,Philippines
Symplocaceae,Symplocos lancifolia,Siebold & Zucc.,Philippines
Symplocaceae,Symplocos obovatifolia,Merr.,Philippines
Symplocaceae,Symplocos odoratissima,Choisy ex Zoll.,Philippines
Symplocaceae,Symplocos ophirensis,C.B.Clarke,Philippines
Symplocaceae,Symplocos polyandra,Brand,Philippines
Symplocaceae,Symplocos trisepala,Merr.,Philippines
Symplocaceae,Symplocos verticillifolia,Noot.,Philippines
Symplocaceae,Symplocos vidalii,Rolfe,Philippines
Symplocaceae,Symplocos whitfordii,Brand,Philippines
Taxaceae,Taxus wallichiana,Zucc.,Philippines
Tetramelaceae,Octomeles sumatrana,Miq.,Philippines
Theaceae,Camellia lanceolata,(Blume) Seem.,Philippines
Theaceae,Camellia mollis,H.T.Chang & S.X.Ren,Philippines
Theaceae,Camellia montana,(Blanco) H.T.Chang & S.X.Ren,Philippines
Theaceae,Polyspora luzonica,"(S.Vidal) Orel, Peter G.Wilson, Curry & Luu",Philippines
Theaceae,Polyspora polisana,"(Burkill) Orel, Peter G.Wilson, Curry & Luu",Philippines
Theaceae,Schima crenata,Korth.,Philippines
Theaceae,Schima wallichii,(DC.) Korth.,Philippines
Thymelaeaceae,Aquilaria apiculata,Merr.,Philippines
Thymelaeaceae,Aquilaria brachyantha,(Merr.) Hallier f.,Philippines
Thymelaeaceae,Aquilaria citrinicarpa,(Elmer) Hallier f.,Philippines
Thymelaeaceae,Aquilaria cumingiana,(Decne.) Ridl.,Philippines
Thymelaeaceae,Aquilaria filaria,(Oken) Merr.,Philippines
Thymelaeaceae,Aquilaria malaccensis,Lam.,Philippines
Thymelaeaceae,Aquilaria parvifolia,(Quisumb.) Ding Hou,Philippines
Thymelaeaceae,Gonystylus macrophyllus,(Miq.) Airy Shaw,Philippines
Thymelaeaceae,Gonystylus reticulatus,(Elmer) Merr.,Philippines
Thymelaeaceae,Phaleria capitata,Jack,Philippines
Thymelaeaceae,Phaleria perrottetiana,(Decne.) Fern.-Vill.,Philippines
Thymelaeaceae,Wikstroemia androsaemifolia,Decne.,Philippines
Thymelaeaceae,Wikstroemia ovata,C.A. Mey. ex Meisn.,Philippines
Urticaceae,Astrothalamus reticulatus,(Wedd.) C.B.Rob.,Philippines
Urticaceae,Boehmeria depauperata,Wedd.,Philippines
Urticaceae,Boehmeria multiflora,C.B.Rob.,Philippines
Urticaceae,Boehmeria virgata,(G.Forst.) Guill.,Philippines
Urticaceae,Cypholophus macrocephalus,(Blume) Wedd.,Philippines
Urticaceae,Debregeasia longifolia,(Burm.f.) Wedd.,Philippines
Urticaceae,Dendrocnide carriana,Chew,Philippines
Urticaceae,Dendrocnide crassifolia,(C.B.Rob.) Chew,Philippines
Urticaceae,Dendrocnide densiflora,(C.B.Rob.) Chew,Philippines
Urticaceae,Dendrocnide elliptica,(Merr.) Chew,Philippines
Urticaceae,Dendrocnide luzonensis,(Wedd.) Chew,Philippines
Urticaceae,Dendrocnide meyeniana,(Walp.) Chew,Philippines
Urticaceae,Dendrocnide rigidifolia,(C.B.Rob.) Chew,Philippines
Urticaceae,Dendrocnide stimulans,(L.f.) Chew,Philippines
Urticaceae,Dendrocnide subclausa,(C.B.Rob.) Chew,Philippines
Urticaceae,Dendrocnide venosa,(Elmer) Chew,Philippines
Urticaceae,Leucosyke aspera,C.B.Rob.,Philippines
Urticaceae,Leucosyke benguetensis,Unruh,Philippines
Urticaceae,Leucosyke brunnescens,C.B.Rob.,Philippines
Urticaceae,Leucosyke capitellata,(Poir.) Wedd.,Philippines
Urticaceae,Leucosyke elmeri,Unruh,Philippines
Urticaceae,Leucosyke mindorensis,C.B.Rob.,Philippines
Urticaceae,Leucosyke negrosensis,C.B.Rob.,Philippines
Urticaceae,Leucosyke nivea,C.B.Rob.,Philippines
Urticaceae,Leucosyke ovalifolia,C.B.Rob.,Philippines
Urticaceae,Leucosyke quadrinervia,C.B. Rob.,Philippines
Urticaceae,Leucosyke weddellii,Unruh,Philippines
Urticaceae,Oreocnide trinervis,(Wedd.) Miq.,Philippines
Urticaceae,Pipturus arborescens,(Link) C.B. Rob.,Philippines
Urticaceae,Pipturus argenteus,(G.Forst.) Wedd.,Philippines
Viburnaceae,Sambucus javanica,Blume,Philippines
Viburnaceae,Viburnum cornutidens,Merr.,Philippines
Viburnaceae,Viburnum glaberrimum,Merr.,Philippines
Viburnaceae,Viburnum luzonicum,Rolfe,Philippines
Viburnaceae,Viburnum odoratissimum,Ker Gawl.,Philippines
Viburnaceae,Viburnum platyphyllum,Merr.,Philippines
Violaceae,Rinorea horneri,(Korth.) Kuntze,Philippines
Violaceae,Rinorea javanica,Kuntze,Philippines
Violaceae,Rinorea niccolifera,Fernando,Philippines
Vitaceae,Leea aculeata,Blume ex Spreng.,Philippines
Vitaceae,Leea acuminatissima,Merr.,Philippines
Vitaceae,Leea aequata,L.,Philippines
Vitaceae,Leea angulata,Korth. ex Miq.,Philippines
Vitaceae,Leea indica,(Burm.f.) Merr.,Philippines
Vitaceae,Leea magnifolia,Merr.,Philippines
Vitaceae,Leea philippinensis,Merr.,Philippines
Vitaceae,Leea quadrifida,Merr.,Philippines
Winteraceae,Tasmannia piperita,(Hook.f.) Miers,Philippines
