family,taxon,author,native to
Malvaceae,Triumfetta indurata,W.W.Thomas & McVaugh,Mexico
Malvaceae,Triumfetta lappula,L.,Mexico
Malvaceae,Triumfetta mexiae,C.V.Morton & Lay,Mexico
Malvaceae,Triumfetta paniculata,Hook. & Arn.,Mexico
Malvaceae,Triumfetta polyandra,Sessé & Moc. ex DC.,Mexico
Malvaceae,Triumfetta semitriloba,Jacq.,Mexico
Malvaceae,Triumfetta simplicifolia,(Sessé & Moc.) Fryxell,Mexico
Melastomataceae,Bellucia grossularioides,(L.) Triana,Mexico
Melastomataceae,Bellucia pentamera,Naudin,Mexico
Melastomataceae,Blakea calycularis,(Naudin) Penneys & Almeda,Mexico
Melastomataceae,Blakea laevigata,D.Don,Mexico
Melastomataceae,Blakea maurofernandeziana,(Cogn.) Penneys & Almeda,Mexico
Melastomataceae,Blakea purpusii,Brandegee        ,Mexico
Melastomataceae,Blakea watsonii,(Cogn.) Penneys & Almeda,Mexico
Melastomataceae,Clidemia capitellata,(Bonpl.) D. Don,Mexico
Melastomataceae,Clidemia dentata,Pav. ex D. Don,Mexico
Melastomataceae,Clidemia septuplinervia,Cogn.,Mexico
Melastomataceae,Conostegia caelestis,Standl.,Mexico
Melastomataceae,Conostegia fulvostellata,(L.O.Williams) Kriebel,Mexico
Melastomataceae,Conostegia volcanalis,Standl. & Steyerm.,Mexico
Melastomataceae,Conostegia xalapensis,(Bonpl.) D.Don ex DC.,Mexico
Melastomataceae,Graffenrieda galeottii,(Naudin) L.O. Williams,Mexico
Melastomataceae,Henriettea fascicularis,(Sw.) M.Gómez,Mexico
Melastomataceae,Henriettea ramiflora,(Sw.) DC.,Mexico
Melastomataceae,Henriettea seemannii,(Naudin) L.O.Williams,Mexico
Melastomataceae,Henriettea succosa,(Aubl.) DC.,Mexico
Melastomataceae,Leandra multiplinervis,(Naudin) Cogn.,Mexico
Melastomataceae,Leandra subseriata,(Naudin) Cogn.,Mexico
Melastomataceae,Meriania macrophylla,(Benth.) Triana,Mexico
Melastomataceae,Miconia aeruginosa,Naudin,Mexico
Melastomataceae,Miconia affinis,DC.,Mexico
Melastomataceae,Miconia albicans,(Sw.) Steud.,Mexico
Melastomataceae,Miconia ampla,Triana,Mexico
Melastomataceae,Miconia argentea,(Sw.) DC.,Mexico
Melastomataceae,Miconia baillonii,M.Gómez,Mexico
Melastomataceae,Miconia bubalina,Naudin,Mexico
Melastomataceae,Miconia calvescens,DC.,Mexico
Melastomataceae,Miconia chamissois,Naudin,Mexico
Melastomataceae,Miconia chrysophylla,(Rich.) Urb.,Mexico
Melastomataceae,Miconia ciliata,(Rich.) DC.,Mexico
Melastomataceae,Miconia conohirtella,Michelang.,Mexico
Melastomataceae,Miconia conoplumosa,Michelang.,Mexico
Melastomataceae,Miconia cooperi,(Cogn.) Michelang.,Mexico
Melastomataceae,Miconia costaricensis,Cogn.,Mexico
Melastomataceae,Miconia decurrens,Cogn.,Mexico
Melastomataceae,Miconia desmantha,Benth.,Mexico
Melastomataceae,Miconia dodecandra,Cogn.,Mexico
Melastomataceae,Miconia doniana,Naudin,Mexico
Melastomataceae,Miconia elata,(Sw.) DC.,Mexico
Melastomataceae,Miconia galeottii,(Naudin) Michelang.,Mexico
Melastomataceae,Miconia glaberrima,(Schltdl.) Naudin,Mexico
Melastomataceae,Miconia globuliflora,(Rich.) Cogn.,Mexico
Melastomataceae,Miconia gracilis,Triana,Mexico
Melastomataceae,Miconia hemenostigma,Naudin        ,Mexico
Melastomataceae,Miconia holosericea,(L.) DC.,Mexico
Melastomataceae,Miconia hondurensis,Donn. Sm.,Mexico
Melastomataceae,Miconia hyperprasina,Naudin,Mexico
Melastomataceae,Miconia ibaguensis,(Bonpl.) Triana,Mexico
Melastomataceae,Miconia impetiolaris,(Sw.) D. Don ex DC.,Mexico
Melastomataceae,Miconia insularis,Gleason,Mexico
Melastomataceae,Miconia laevigata,(L.) D. Don,Mexico
Melastomataceae,Miconia lateriflora,Cogn.,Mexico
Melastomataceae,Miconia livida,Triana,Mexico
Melastomataceae,Miconia lonchophylla,Naudin,Mexico
Melastomataceae,Miconia longifolia,(Aubl.) DC.,Mexico
Melastomataceae,Miconia matthaei,Naudin,Mexico
Melastomataceae,Miconia mexicana,(Bonpl.) Naudin,Mexico
Melastomataceae,Miconia militis,Wurdack        ,Mexico
Melastomataceae,Miconia minutiflora,(Bonpl.) DC.,Mexico
Melastomataceae,Miconia mirabilis,(Aubl.) L.O. Williams,Mexico
Melastomataceae,Miconia neomicrantha,Judd & Skean,Mexico
Melastomataceae,Miconia nervosa,(Sm.) Triana,Mexico
Melastomataceae,Miconia nutans,Donn. Sm.,Mexico
Melastomataceae,Miconia oligocephala,Donn.Sm.,Mexico
Melastomataceae,Miconia oligotricha,(DC.) Naudin,Mexico
Melastomataceae,Miconia portogallensis,J.R.Santiago & F.A.Michelang.,Mexico
Melastomataceae,Miconia prasina,(Sw.) DC.,Mexico
Melastomataceae,Miconia punctata,(Desr.) D. Don ex DC.,Mexico
Melastomataceae,Miconia reducens,Triana,Mexico
Melastomataceae,Miconia schlechtendalii,Cogn.,Mexico
Melastomataceae,Miconia serrulata,(DC.) Naudin,Mexico
Melastomataceae,Miconia smaragdina,Naudin,Mexico
Melastomataceae,Miconia splendens,(Sw.) Griseb.,Mexico
Melastomataceae,Miconia stenostachya,DC.,Mexico
Melastomataceae,Miconia subhirsuta,(DC.) M.Gómez,Mexico
Melastomataceae,Miconia tacanensis,Wurdack,Mexico
Melastomataceae,Miconia teotepecensis,J.R. Santiago,Mexico
Melastomataceae,Miconia tococa,(Desr.) Michelang.,Mexico
Melastomataceae,Miconia tomentosa,(Rich.) D. Don ex DC.,Mexico
Melastomataceae,Miconia trinervia,(Sw.) D. Don ex Loudon,Mexico
Melastomataceae,Miconia triplinervis,Ruiz & Pav.,Mexico
Melastomataceae,Miconia zemurrayana,Standl. & L.O. Williams,Mexico
Melastomataceae,Mouriri exilis,Gleason,Mexico
Melastomataceae,Mouriri gleasoniana,Standl.,Mexico
Melastomataceae,Mouriri muelleri,Cogn.,Mexico
Melastomataceae,Mouriri myrtilloides,(Sw.) Poir.,Mexico
Melastomataceae,Stanmarkia medialis,Almeda,Mexico
Melastomataceae,Tibouchina longifolia,(Vahl) Baill.,Mexico
Meliaceae,Cedrela discolor,S.F.Blake,Mexico
Meliaceae,Cedrela dugesii,S.Watson,Mexico
Meliaceae,Cedrela oaxacensis,C.DC. & Rose,Mexico
Meliaceae,Cedrela odorata,L.,Mexico
Meliaceae,Cedrela salvadorensis,Standl.,Mexico
Meliaceae,Cedrela tamaulipana,A.Vázquez & Gallardo-Yobal,Mexico
Meliaceae,Cedrela tonduzii,C.DC.,Mexico
Meliaceae,Guarea bijuga,C.DC.,Mexico
Meliaceae,Guarea bullata,Radlk.,Mexico
Meliaceae,Guarea glabra,Vahl,Mexico
Meliaceae,Guarea luxii,C.DC.,Mexico
Meliaceae,Guarea mexicana,Coronado,Mexico
Meliaceae,Swietenia humilis,Zucc.,Mexico
Meliaceae,Swietenia macrophylla,King,Mexico
Meliaceae,Trichilia americana,(Sessé & Moc.) T.D.Penn.,Mexico
Meliaceae,Trichilia breviflora,S.F.Blake & Standl.,Mexico
Meliaceae,Trichilia chirriactensis,(Standl. & Steyerm.) T.D. Penn.,Mexico
Meliaceae,Trichilia erythrocarpa,Lundell,Mexico
Meliaceae,Trichilia glabra,L.,Mexico
Meliaceae,Trichilia havanensis,Jacq.,Mexico
Meliaceae,Trichilia hirta,L.,Mexico
Meliaceae,Trichilia martiana,C.DC.,Mexico
Meliaceae,Trichilia minutiflora,Standl.,Mexico
Meliaceae,Trichilia moschata,Sw.,Mexico
Meliaceae,Trichilia pallida,Sw.,Mexico
Meliaceae,Trichilia trifolia,L.,Mexico
Menispermaceae,Hyperbaena jalcomulcensis,E. Pérez & Cast.-Campos,Mexico
Menispermaceae,Hyperbaena mexicana,Miers,Mexico
Menispermaceae,Hyperbaena winzerlingii,Standl.,Mexico
Metteniusaceae,Calatola costaricensis,Standl.,Mexico
Metteniusaceae,Calatola laevigata,Standl.,Mexico
Metteniusaceae,Calatola mollis,Standl.,Mexico
Metteniusaceae,Calatola uxpanapensis,Vera-Cal. & T.Wendt,Mexico
Metteniusaceae,Oecopetalum greenmanii,Standl. & Steyerm.,Mexico
Metteniusaceae,Oecopetalum mexicanum,Greenm. & C.H.Thomps.,Mexico
Metteniusaceae,Ottoschulzia pallida,Lundell,Mexico
Monimiaceae,Mollinedia butleriana,Standl.        ,Mexico
Monimiaceae,Mollinedia pallida,Lundell        ,Mexico
Monimiaceae,Mollinedia viridiflora,Tul.,Mexico
Moraceae,Brosimum alicastrum,Sw.,Mexico
Moraceae,Brosimum guianense,(Aubl.) Huber ex Ducke,Mexico
Moraceae,Brosimum lactescens,(S.Moore) C.C.Berg,Mexico
Moraceae,Castilla elastica,Cerv.,Mexico
Moraceae,Clarisia biflora,Ruiz & Pav.,Mexico
Moraceae,Clarisia mexicana,(Liebm.) Lanj.,Mexico
Moraceae,Clarisia racemosa,Ruiz & Pav.,Mexico
Moraceae,Ficus americana,Aubl.,Mexico
Moraceae,Ficus apollinaris,Dugand,Mexico
Moraceae,Ficus aurea,Nutt.,Mexico
Moraceae,Ficus calyculata,Mill.,Mexico
Moraceae,Ficus citrifolia,Mill.,Mexico
Moraceae,Ficus colubrinae,Standl.,Mexico
Moraceae,Ficus costaricana,(Liebm.) Miq.,Mexico
Moraceae,Ficus cotinifolia,Kunth,Mexico
Moraceae,Ficus crassinervia,Desf. ex Willd.,Mexico
Moraceae,Ficus crocata,(Miq.) Mart. ex Miq.,Mexico
Moraceae,Ficus insipida,Willd.,Mexico
Moraceae,Ficus lapathifolia,(Liebm.) Miq.,Mexico
Moraceae,Ficus maxima,Mill.,Mexico
Moraceae,Ficus membranacea,C.Wright,Mexico
Moraceae,Ficus obtusifolia,Kunth,Mexico
Moraceae,Ficus paraensis,(Miq.) Miq.,Mexico
Moraceae,Ficus pertusa,L.f.,Mexico
Moraceae,Ficus petiolaris,Kunth,Mexico
Moraceae,Ficus popenoei,Standl.,Mexico
Moraceae,Ficus pringlei,S.Watson,Mexico
Moraceae,Ficus rzedowskiana,Carvajal & Cuevas-Figueroa,Mexico
Moraceae,Ficus schippii,Standl.,Mexico
Moraceae,Ficus turrialbana,W.C.Burger,Mexico
Moraceae,Ficus velutina,Humb. & Bonpl. ex Willd.,Mexico
Moraceae,Ficus yoponensis,Desv.,Mexico
Moraceae,Maclura tinctoria,(L.) D.Don ex Steud.,Mexico
Moraceae,Morus celtidifolia,Kunth,Mexico
Moraceae,Morus microphylla,Buckley,Mexico
Moraceae,Paratrophis insignis,(Bureau) E.M.Gardner,Mexico
Moraceae,Poulsenia armata,(Miq.) Standl.,Mexico
Moraceae,Pseudolmedia glabrata,(Liebm.) C.C.Berg,Mexico
Moraceae,Pseudolmedia spuria,(Sw.) Griseb.,Mexico
Moraceae,Sorocea trophoides,W.C.Burger,Mexico
Moraceae,Trophis cuspidata,Lundell,Mexico
Moraceae,Trophis mexicana,(Liebm.) Bureau,Mexico
Moraceae,Trophis racemosa,(L.) Urb.,Mexico
Muntingiaceae,Dicraspidia donnell-smithii,Standl.,Mexico
Muntingiaceae,Muntingia calabura,L.,Mexico
Myricaceae,Morella cerifera,(L.) Small,Mexico
Myricaceae,Morella lindeniana,(C.DC.) S.Knapp,Mexico
Myricaceae,Morella pringlei,(Greenm.) Wilbur,Mexico
Myristicaceae,Compsoneura mexicana,(Hemsl.) Janovec,Mexico
Myristicaceae,Virola guatemalensis,(Hemsl.) Warb.,Mexico
Myristicaceae,Virola koschnyi,Warb.,Mexico
Myrtaceae,Calycorectes mexicanus,O.Berg,Mexico
Myrtaceae,Chamguava gentlei,(Lundell) Landrum,Mexico
Myrtaceae,Chamguava schippii,(Standl.) Landrum,Mexico
Myrtaceae,Eugenia acapulcensis,Steud.,Mexico
Myrtaceae,Eugenia aeruginea,DC.,Mexico
Myrtaceae,Eugenia alnifolia,McVaugh,Mexico
Myrtaceae,Eugenia amatenangensis,Lundell,Mexico
Myrtaceae,Eugenia axillaris,(Sw.) Willd.,Mexico
Myrtaceae,Eugenia balancanensis,Lundell,Mexico
Myrtaceae,Eugenia biflora,(L.) DC.,Mexico
Myrtaceae,Eugenia breedlovei,Barrie,Mexico
Myrtaceae,Eugenia bumelioides,Standl.,Mexico
Myrtaceae,Eugenia cantuana,Lundell,Mexico
Myrtaceae,Eugenia capuli,(Schltdl. & Cham.) Hook. & Arn.,Mexico
Myrtaceae,Eugenia capulioides,Lundell,Mexico
Myrtaceae,Eugenia chiapensis,Lundell,Mexico
Myrtaceae,Eugenia choapamensis,Standl.,Mexico
Myrtaceae,Eugenia citroides,Lundell,Mexico
Myrtaceae,Eugenia colipensis,O.Berg,Mexico
Myrtaceae,Eugenia culminicola,McVaugh,Mexico
Myrtaceae,Eugenia flavoviridis,Lundell,Mexico
Myrtaceae,Eugenia foetida,Pers.,Mexico
Myrtaceae,Eugenia galalonensis,(C.Wright ex Griseb.) Krug & Urb.,Mexico
Myrtaceae,Eugenia gaumeri,Standl.,Mexico
Myrtaceae,Eugenia guatemalensis,Donn.Sm.,Mexico
Myrtaceae,Eugenia hypargyrea,Standl.,Mexico
Myrtaceae,Eugenia inconspicua,Standl.,Mexico
Myrtaceae,Eugenia inirebensis,P.E.Sánchez,Mexico
Myrtaceae,Eugenia karwinskyana,O.Berg,Mexico
Myrtaceae,Eugenia koepperi,Standl.,Mexico
Myrtaceae,Eugenia laevis,O.Berg,Mexico
Myrtaceae,Eugenia ledophylla,(Standl.) McVaugh,Mexico
Myrtaceae,Eugenia letreroana,Lundell,Mexico
Myrtaceae,Eugenia liebmannii,Standl.,Mexico
Myrtaceae,Eugenia macrocarpa,Schltdl. & Cham.,Mexico
Myrtaceae,Eugenia matudae,Lundell,Mexico
Myrtaceae,Eugenia michoacanensis,Lundell,Mexico
Myrtaceae,Eugenia mozomboensis,P.E.Sánchez,Mexico
Myrtaceae,Eugenia nigrita,Lundell,Mexico
Myrtaceae,Eugenia oaxacana,O.Berg,Mexico
Myrtaceae,Eugenia oerstediana,O.Berg,Mexico
Myrtaceae,Eugenia ovandensis,Lundell,Mexico
Myrtaceae,Eugenia percivalii,Lundell,Mexico
Myrtaceae,Eugenia pleurocarpa,Standl.,Mexico
Myrtaceae,Eugenia praeterita,McVaugh,Mexico
Myrtaceae,Eugenia principium,McVaugh,Mexico
Myrtaceae,Eugenia pueblana,Lundell,Mexico
Myrtaceae,Eugenia purpusii,Standl.,Mexico
Myrtaceae,Eugenia queretaroana,Sánchez-Cháv. & Zamudio,Mexico
Myrtaceae,Eugenia ravenii,Lundell,Mexico
Myrtaceae,Eugenia rekoi,Standl.,Mexico
Myrtaceae,Eugenia rhombea,(O.Berg) Krug & Urb.,Mexico
Myrtaceae,Eugenia riograndis,Lundell,Mexico
Myrtaceae,Eugenia rubella,Lundell,Mexico
Myrtaceae,Eugenia salamensis,Donn.Sm.,Mexico
Myrtaceae,Eugenia savannarum,Standl. & Steyerm.,Mexico
Myrtaceae,Eugenia siltepecana,Lundell,Mexico
Myrtaceae,Eugenia sinaloae,Standl.,Mexico
Myrtaceae,Eugenia sotoesparzae,P.E.Sánchez,Mexico
Myrtaceae,Eugenia standleyi,McVaugh,Mexico
Myrtaceae,Eugenia symphoricarpos,McVaugh,Mexico
Myrtaceae,Eugenia teapensis,McVaugh,Mexico
Myrtaceae,Eugenia tikalana,Lundell,Mexico
Myrtaceae,Eugenia tonii,Lundell,Mexico
Myrtaceae,Eugenia trikii,Lundell,Mexico
Myrtaceae,Eugenia trunciflora,(Schltdl. & Cham.) G.Don,Mexico
Myrtaceae,Eugenia turneri,McVaugh,Mexico
Myrtaceae,Eugenia uliginosa,Lundell,Mexico
Myrtaceae,Eugenia uxpanapensis,P.E.Sánchez & L.M.Ortega,Mexico
Myrtaceae,Eugenia venezuelensis,O.Berg,Mexico
Myrtaceae,Eugenia vesca,Lundell,Mexico
Myrtaceae,Eugenia winzerlingii,Standl.,Mexico
Myrtaceae,Eugenia xalapensis,(Kunth) DC.,Mexico
Myrtaceae,Eugenia xilitlensis,McVaugh,Mexico
Myrtaceae,Eugenia yautepecana,Lundell,Mexico
Myrtaceae,Mosiera contrerasii,(Lundell) Landrum,Mexico
Myrtaceae,Mosiera ehrenbergii,(O.Berg) Landrum,Mexico
Myrtaceae,Myrcia calderonii,(Standl.) A.R.Lourenço & Sánchez-Cháv.,Mexico
Myrtaceae,Myrcia chytraculia,(L.) A.R.Lourenço & E.Lucas,Mexico
Myrtaceae,Myrcia hintonii,(Lundell) A.R.Lourenço & Sánchez-Cháv.,Mexico
Myrtaceae,Myrcia hylobates,(Standl. ex Amshoff) E.Lucas & K.Samra,Mexico
Myrtaceae,Myrcia karlingii,(Standl.) A.R.Lourenço & Sánchez-Cháv.,Mexico
Myrtaceae,Myrcia karwinskyana,(O.Berg) A.R.Lourenço & Sánchez-Cháv.,Mexico
Myrtaceae,Myrcia macrantha,(Standl. & Steyerm.) A.R.Lourenço & Sánchez-Cháv.,Mexico
Myrtaceae,Myrcia mayana,(Lundell) A.R.Lourenço & Sánchez-Cháv.,Mexico
Myrtaceae,Myrcia megistophylla,(Standl.) A.R.Lourenço & Sánchez-Cháv.,Mexico
Myrtaceae,Myrcia neovenulosa,A.R.Lourenço & Sánchez-Cháv.,Mexico
Myrtaceae,Myrcia splendens,(Sw.) DC.,Mexico
Myrtaceae,Myrcia tonii,(Lundell) A.R.Lourenço & Sánchez-Cháv.,Mexico
Myrtaceae,Myrcianthes fragrans,(Sw.) McVaugh,Mexico
Myrtaceae,Myrciaria floribunda,(H.West ex Willd.) O.Berg,Mexico
Myrtaceae,Myrciaria ibarrae,Lundell,Mexico
Myrtaceae,Pimenta dioica,(L.) Merr.,Mexico
Myrtaceae,Psidium friedrichsthalianum,(O.Berg) Nied.,Mexico
Myrtaceae,Psidium guajava,L.,Mexico
Myrtaceae,Psidium guineense,Sw.,Mexico
Myrtaceae,Psidium oligospermum,Mart. ex DC.,Mexico
Myrtaceae,Ugni myricoides,(Kunth) O.Berg,Mexico
Nyctaginaceae,Grajalesia fasciculata,(Standl.) Miranda,Mexico
Nyctaginaceae,Guapira costaricana,(Standl.) Woodson,Mexico
Nyctaginaceae,Guapira petenensis,(Lundell) Lundell,Mexico
Nyctaginaceae,Neea amplifolia,Donn.Sm.,Mexico
Nyctaginaceae,Neea psychotrioides,Donn.Sm.,Mexico
Nyctaginaceae,Neea tenuis,Standl.,Mexico
Nyctaginaceae,Neea turbinata,Lundell,Mexico
Nyctaginaceae,Pisonia aculeata,L.,Mexico
Nyctaginaceae,Pisonia capitata,(S. Watson) Standl.,Mexico
Nyctaginaceae,Pisonia flavescens,Standl.,Mexico
Nyctaginaceae,Pisonia macranthocarpa,(Donn.Sm.) Donn.Sm.,Mexico
Nyssaceae,Nyssa sylvatica,Marshall,Mexico
Ochnaceae,Ouratea insulae,L.Riley        ,Mexico
Ochnaceae,Ouratea jaliscensis,McVaugh,Mexico
Ochnaceae,Ouratea jurgensenii,(Planch.) Engl.,Mexico
Ochnaceae,Ouratea madrensis,L.Riley,Mexico
Ochnaceae,Ouratea nitida,(Sw.) Engl.,Mexico
Ochnaceae,Ouratea pyramidalis,L.Riley,Mexico
Ochnaceae,Ouratea theophrasta,(Planch.) Baill.,Mexico
Olacaceae,Heisteria acuminata,(Bonpl.) Engl.,Mexico
Olacaceae,Heisteria macrophylla,Oerst.,Mexico
Olacaceae,Heisteria media,S.F.Blake,Mexico
Olacaceae,Heisteria povedae,Q.Jiménez & S.Knapp,Mexico
Olacaceae,Ximenia americana,L.,Mexico
Olacaceae,Ximenia parviflora,Benth.,Mexico
Olacaceae,Ximenia pubescens,Standl.,Mexico
Oleaceae,Cartrema americana,(L.) G.L.Nesom,Mexico
Oleaceae,Chionanthus domingensis,Lam.,Mexico
Oleaceae,Chionanthus ligustrinus,(Sw.) Pers.,Mexico
Oleaceae,Chionanthus oblanceolatus,(B.L.Rob.) P.S.Green,Mexico
Oleaceae,Chionanthus panamensis,(Standl.) Stearn,Mexico
Oleaceae,Forestiera angustifolia,Torr.,Mexico
Oleaceae,Forestiera cartaginensis,Donn.Sm.,Mexico
Oleaceae,Forestiera corollata,Cornejo & Wallander,Mexico
Oleaceae,Forestiera macrocarpa,Brandegee,Mexico
Oleaceae,Forestiera phillyreoides,(Benth.) Torr.,Mexico
Oleaceae,Forestiera racemosa,S.Watson,Mexico
Oleaceae,Forestiera reticulata,Torr.,Mexico
Oleaceae,Forestiera shrevei,Standl.,Mexico
Oleaceae,Forestiera tomentosa,S.Watson,Mexico
Oleaceae,Fraxinus albicans,Buckley,Mexico
Oleaceae,Fraxinus americana,L.,Mexico
Oleaceae,Fraxinus berlandieriana,A.DC.,Mexico
Oleaceae,Fraxinus cuspidata,Torr.,Mexico
Oleaceae,Fraxinus dipetala,Hook. & Arn.,Mexico
Oleaceae,Fraxinus gooddingii,Little,Mexico
Oleaceae,Fraxinus greggii,A.Gray,Mexico
Oleaceae,Fraxinus petenensis,Lundell,Mexico
Oleaceae,Fraxinus potosina,Brandegee,Mexico
Oleaceae,Fraxinus pringlei,Lingelsh.,Mexico
Oleaceae,Fraxinus purpusii,Brandegee,Mexico
Oleaceae,Fraxinus reflexiflora,Lundell,Mexico
Oleaceae,Fraxinus rufescens,Lingelsh.,Mexico
Oleaceae,Fraxinus schiedeana,Schltdl. & Cham.,Mexico
Oleaceae,Fraxinus uhdei,(Wenz.) Lingelsh.,Mexico
Oleaceae,Fraxinus velutina,Torr.,Mexico
Oleaceae,Hesperelaea palmeri,A.Gray,Mexico
Onagraceae,Fuchsia arborescens,Sims,Mexico
Onagraceae,Fuchsia paniculata,Lindl.,Mexico
Onagraceae,Hauya elegans,DC.,Mexico
Onagraceae,Hauya heydeana,Donn.Sm.,Mexico
Onagraceae,Ludwigia nervosa,(Poir.) H.Hara,Mexico
Opiliaceae,Agonandra goldbergiana,Hiepko,Mexico
Opiliaceae,Agonandra macrocarpa,L.O.Williams,Mexico
Opiliaceae,Agonandra obtusifolia,Standl.,Mexico
Opiliaceae,Agonandra ovatifolia,Miranda,Mexico
Opiliaceae,Agonandra racemosa,(DC.) Standl.,Mexico
Papaveraceae,Bocconia arborea,S.Watson,Mexico
Papaveraceae,Bocconia frutescens,L.,Mexico
Papaveraceae,Bocconia glaucifolia,Hutch.,Mexico
Papaveraceae,Bocconia gracilis,Hutch.,Mexico
Papaveraceae,Bocconia hintoniorum,B.L.Turner,Mexico
Papaveraceae,Bocconia latisepala,S.Watson,Mexico
Papaveraceae,Bocconia vulcanica,Donn.Sm.,Mexico
Papaveraceae,Dendromecon rigida,Benth.,Mexico
Passifloraceae,Erblichia odorata,Seem.,Mexico
Pentaphylacaceae,Cleyera cernua,(Tul.) Kobuski       ,Mexico
Pentaphylacaceae,Cleyera integrifolia,(Benth.) Choisy,Mexico
Pentaphylacaceae,Cleyera serrulata,Choisy,Mexico
Pentaphylacaceae,Cleyera theoides,(Sw.) Choisy,Mexico
Pentaphylacaceae,Cleyera velutina,B.M.Barthol.        ,Mexico
Pentaphylacaceae,Freziera candicans,Tul.,Mexico
Pentaphylacaceae,Freziera grisebachii,Krug & Urb.,Mexico
Pentaphylacaceae,Freziera guatemalensis,(Donn.Sm.) Kobuski,Mexico
Pentaphylacaceae,Symplococarpon flavifolium,Lundell,Mexico
Pentaphylacaceae,Symplococarpon purpusii,(Brandegee) Kobuski,Mexico
Pentaphylacaceae,Ternstroemia acajetensis,Cast.-Campos & Pal.-Wass.,Mexico
Pentaphylacaceae,Ternstroemia dentisepala,B.M.Barthol.        ,Mexico
Pentaphylacaceae,Ternstroemia guerrerensis,"Alc.-Ayala, Luna-Vega, Mar.-Ceceña & Alvarado-Sizzo",Mexico
Pentaphylacaceae,Ternstroemia huasteca,B.M.Barthol.        ,Mexico
Pentaphylacaceae,Ternstroemia lineata,DC.,Mexico
Pentaphylacaceae,Ternstroemia maltbyi,Rose,Mexico
Pentaphylacaceae,Ternstroemia oocarpa,(Rose) Melch.,Mexico
Pentaphylacaceae,Ternstroemia sierragordensis,"Alc.-Ayala, Luna-Vega & Alvarado-Sizzo",Mexico
Pentaphylacaceae,Ternstroemia sylvatica,Schltdl. & Cham.,Mexico
Pentaphylacaceae,Ternstroemia tepezapote,Schltdl. & Cham.,Mexico
Peraceae,Pera barbellata,Standl.,Mexico
Petenaeaceae,Petenaea cordata,Lundell,Mexico
Petiveriaceae,Ledenbergia macrantha,Standl.,Mexico
Phyllanthaceae,Astrocasia peltata,Standl.,Mexico
Phyllanthaceae,Astrocasia tremula,(Griseb.) G.L.Webster,Mexico
Phyllanthaceae,Hieronyma alchorneoides,Allemão,Mexico
Phyllanthaceae,Hieronyma fendleri,Briq.,Mexico
Phyllanthaceae,Hieronyma oblonga,(Tul.) Müll.Arg.,Mexico
Phyllanthaceae,Margaritaria nobilis,L.f.,Mexico
Phyllanthaceae,Phyllanthus botryanthus,Müll.Arg.,Mexico
Phyllanthaceae,Phyllanthus coalcomanensis,Croizat,Mexico
Phyllanthaceae,Phyllanthus elsiae,Urb.,Mexico
Phyllanthaceae,Phyllanthus laxiflorus,Benth.,Mexico
Phyllanthaceae,Phyllanthus mocinianus,Baill.,Mexico
Phyllanthaceae,Phyllanthus tuerckheimii,G.L.Webster,Mexico
Phyllanthaceae,Savia sessiliflora,(Sw.) Willd.,Mexico
Picramniaceae,Alvaradoa amorphoides,Liebm.,Mexico
Picramniaceae,Picramnia antidesma,Sw.,Mexico
Picramniaceae,Picramnia deflexa,W.W.Thomas ,Mexico
Picramniaceae,Picramnia guerrerensis,W.W.Thomas        ,Mexico
Picramniaceae,Picramnia hirsuta,W.W.Thomas ,Mexico
Picramniaceae,Picramnia latifolia,Tul.,Mexico
Picramniaceae,Picramnia polyantha,(Benth.) Planch.,Mexico
Picramniaceae,Picramnia teapensis,Tul.,Mexico
Picramniaceae,Picramnia thomasii,Gonz.-Mart. & J.Jiménez Ram.,Mexico
Picramniaceae,Picramnia xalapensis,Planch.,Mexico
Picrodendraceae,Piranhea mexicana,(Standl.) Radcl.-Sm.,Mexico
Pinaceae,Abies concolor,(Gordon) Lindl. ex Hildebr.,Mexico
Pinaceae,Abies durangensis,Martínez,Mexico
Pinaceae,Abies guatemalensis,Rehder,Mexico
Pinaceae,Abies hickelii,Flous & Gaussen,Mexico
Pinaceae,Abies hidalgensis,"Debreczy, I.Rácz & Guízar",Mexico
Pinaceae,Abies jaliscana,"(Martínez) Mantilla, Shalisko & A.Vázquez",Mexico
Pinaceae,Abies religiosa,(Kunth) Schltdl. & Cham.,Mexico
Pinaceae,Abies vejarii,Martínez,Mexico
Pinaceae,Picea chihuahuana,Martínez,Mexico
Pinaceae,Picea engelmannii,Parry ex Engelm.,Mexico
Pinaceae,Picea martinezii,T.F.Patt.,Mexico
Pinaceae,Pinus arizonica,Engelm.,Mexico
Pinaceae,Pinus attenuata,Lemmon,Mexico
Pinaceae,Pinus ayacahuite,Ehrenb. ex Schltdl.,Mexico
Pinaceae,Pinus caribaea,Morelet,Mexico
Pinaceae,Pinus cembroides,Zucc.,Mexico
Pinaceae,Pinus contorta,Douglas ex Loudon,Mexico
Pinaceae,Pinus coulteri,D.Don,Mexico
Pinaceae,Pinus devoniana,Lindl.,Mexico
Pinaceae,Pinus douglasiana,Martínez,Mexico
Pinaceae,Pinus durangensis,Martínez,Mexico
Pinaceae,Pinus engelmannii,Carrière,Mexico
Pinaceae,Pinus flexilis,E.James,Mexico
Pinaceae,Pinus greggii,Engelm. ex Parl.,Mexico
Pinaceae,Pinus hartwegii,Lindl.,Mexico
