family,taxon,author,native to
Annonaceae,Xylopia trichostemon,R.E.Fr.,Brazil
Annonaceae,Xylopia uniflora,R.E.Fr.,Brazil
Annonaceae,Xylopia xylantha,R.E.Fr.,Brazil
Apocynaceae,Ambelania acida,Aubl.,Brazil
Apocynaceae,Ambelania duckei,Markgr.,Brazil
Apocynaceae,Ambelania occidentalis,Zarucchi,Brazil
Apocynaceae,Aspidosperma album,(Vahl) Benoist ex Pichon,Brazil
Apocynaceae,Aspidosperma araracanga,Marc.-Ferr.,Brazil
Apocynaceae,Aspidosperma auriculatum,Markgr.,Brazil
Apocynaceae,Aspidosperma australe,Müll.Arg.,Brazil
Apocynaceae,Aspidosperma brasiliense,A.S.S.Pereira & A.C.D.Castello,Brazil
Apocynaceae,Aspidosperma camporum,Müll.Arg.,Brazil
Apocynaceae,Aspidosperma carapanauba,Pichon,Brazil
Apocynaceae,Aspidosperma castroanum,A.C.D.Castello,Brazil
Apocynaceae,Aspidosperma compactinervium,Kuhlm.,Brazil
Apocynaceae,Aspidosperma confertiflorum,A.C.D.Castello,Brazil
Apocynaceae,Aspidosperma cuspa,(Kunth) S.F.Blake ex Pittier,Brazil
Apocynaceae,Aspidosperma cylindrocarpon,Müll.Arg.,Brazil
Apocynaceae,Aspidosperma darienense,Woodson ex Dwyer,Brazil
Apocynaceae,Aspidosperma decussatum,Woodson,Brazil
Apocynaceae,Aspidosperma desmanthum,Benth. ex Müll.Arg.,Brazil
Apocynaceae,Aspidosperma discolor,A.DC.,Brazil
Apocynaceae,Aspidosperma dispermum,Müll.Arg.,Brazil
Apocynaceae,Aspidosperma excelsum,Benth.,Brazil
Apocynaceae,Aspidosperma formosanum,Duarte,Brazil
Apocynaceae,Aspidosperma gomezianum,A.DC.,Brazil
Apocynaceae,Aspidosperma huberianum,A.S.S.Pereira,Brazil
Apocynaceae,Aspidosperma illustre,(Vell.) Kuhlm. & Piraja,Brazil
Apocynaceae,Aspidosperma inundatum,Ducke,Brazil
Apocynaceae,Aspidosperma leucocymosum,Kuhlm.,Brazil
Apocynaceae,Aspidosperma macrocarpon,Mart.,Brazil
Apocynaceae,Aspidosperma macrophyllum,Müll.Arg.,Brazil
Apocynaceae,Aspidosperma melanocalyx,Müll.Arg.,Brazil
Apocynaceae,Aspidosperma multiflorum,A.DC.,Brazil
Apocynaceae,Aspidosperma myristicifolium,(Markgr.) Woodson,Brazil
Apocynaceae,Aspidosperma neblinae,Monach.,Brazil
Apocynaceae,Aspidosperma nigricans,Handro,Brazil
Apocynaceae,Aspidosperma nobile,Müll.Arg.,Brazil
Apocynaceae,Aspidosperma oblongum,A.DC.,Brazil
Apocynaceae,Aspidosperma obscurinervium,Azambuja,Brazil
Apocynaceae,Aspidosperma occidentale,Malme,Brazil
Apocynaceae,Aspidosperma oliganthum,Woodson,Brazil
Apocynaceae,Aspidosperma pachypterum,Müll.Arg.,Brazil
Apocynaceae,Aspidosperma parvifolium,A.DC.,Brazil
Apocynaceae,Aspidosperma polyneuron,Müll.Arg.,Brazil
Apocynaceae,Aspidosperma pyricollum,Müll.Arg.,Brazil
Apocynaceae,Aspidosperma pyrifolium,Mart.,Brazil
Apocynaceae,Aspidosperma quebracho-blanco,Schltdl.,Brazil
Apocynaceae,Aspidosperma quirandy,Hassl.,Brazil
Apocynaceae,Aspidosperma ramiflorum,Müll.Arg.,Brazil
Apocynaceae,Aspidosperma refractum,Mart.,Brazil
Apocynaceae,Aspidosperma riedelii,Müll.Arg.,Brazil
Apocynaceae,Aspidosperma rigidum,Rusby,Brazil
Apocynaceae,Aspidosperma rizzoanum,Scudeler & A.C.D.Castello,Brazil
Apocynaceae,Aspidosperma salgadense,Markgr.,Brazil
Apocynaceae,Aspidosperma sandwithianum,Markgr.,Brazil
Apocynaceae,Aspidosperma schultesii,Woodson,Brazil
Apocynaceae,Aspidosperma spruceanum,Benth. ex Müll.Arg.,Brazil
Apocynaceae,Aspidosperma steyermarkii,Woodson,Brazil
Apocynaceae,Aspidosperma subincanum,Mart.,Brazil
Apocynaceae,Aspidosperma thomasii,Marc.-Ferr.,Brazil
Apocynaceae,Aspidosperma tomentosum,Mart.,Brazil
Apocynaceae,Aspidosperma ulei,Markgr.,Brazil
Apocynaceae,Aspidosperma verbascifolium,Müll.Arg.,Brazil
Apocynaceae,Cascabela thevetia,(L.) Lippold,Brazil
Apocynaceae,Couma catingae,Ducke,Brazil
Apocynaceae,Couma guianensis,Aubl.,Brazil
Apocynaceae,Couma macrocarpa,Barb.Rodr.,Brazil
Apocynaceae,Couma rigida,Müll.Arg.,Brazil
Apocynaceae,Couma utilis,(Mart.) Müll.Arg.,Brazil
Apocynaceae,Geissospermum argenteum,Woodson,Brazil
Apocynaceae,Geissospermum laeve,(Vell.) Miers,Brazil
Apocynaceae,Geissospermum reticulatum,A.H.Gentry,Brazil
Apocynaceae,Geissospermum sericeum,Miers,Brazil
Apocynaceae,Geissospermum urceolatum,A.H.Gentry,Brazil
Apocynaceae,Hancornia speciosa,Gomes,Brazil
Apocynaceae,Himatanthus articulatus,(Vahl) Woodson,Brazil
Apocynaceae,Himatanthus attenuatus,(Benth.) Woodson,Brazil
Apocynaceae,Himatanthus bracteatus,(A.DC.) Woodson,Brazil
Apocynaceae,Himatanthus drasticus,(Mart.) Plumel,Brazil
Apocynaceae,Himatanthus obovatus,(Müll.Arg.) Woodson,Brazil
Apocynaceae,Himatanthus phagedaenicus,(Mart.) Woodson,Brazil
Apocynaceae,Himatanthus revolutus,(Huber) Spina & Kin.-Gouv.,Brazil
Apocynaceae,Himatanthus semilunatus,Markgr.,Brazil
Apocynaceae,Himatanthus tarapotensis,(K.Schum. ex Markgr.) Plumel,Brazil
Apocynaceae,Lacmellea aculeata,(Ducke) Monach.,Brazil
Apocynaceae,Lacmellea arborescens,(Müll.Arg.) Markgr.,Brazil
Apocynaceae,Lacmellea bahiensis,J.F.Morales,Brazil
Apocynaceae,Lacmellea edulis,H.Karst.,Brazil
Apocynaceae,Lacmellea floribunda,(Poepp.) Benth. & Hook.f.,Brazil
Apocynaceae,Lacmellea gracilis,(Müll.Arg.) Markgr.,Brazil
Apocynaceae,Lacmellea guyanensis,(Müll.Arg.) Monach.,Brazil
Apocynaceae,Lacmellea lactescens,(Kuhlm.) Markgr.,Brazil
Apocynaceae,Lacmellea microcarpa,(Müll.Arg.) Markgr.,Brazil
Apocynaceae,Lacmellea pauciflora,(Kuhlm.) Markgr.,Brazil
Apocynaceae,Lacmellea ramosissima,(Müll.Arg.) Markgr.,Brazil
Apocynaceae,Laxoplumeria baehniana,Monach.,Brazil
Apocynaceae,Macoubea guianensis,Aubl.,Brazil
Apocynaceae,Macoubea sprucei,(Müll.Arg.) Markgr.,Brazil
Apocynaceae,Malouetia amazonica,M.E.Endress,Brazil
Apocynaceae,Malouetia amplexicaulis,Spruce ex Müll.Arg.,Brazil
Apocynaceae,Malouetia aquatica,Markgr.,Brazil
Apocynaceae,Malouetia calva,Markgr.,Brazil
Apocynaceae,Malouetia cestroides,(Nees ex Mart.) Müll.Arg.,Brazil
Apocynaceae,Malouetia duckei,Markgr.,Brazil
Apocynaceae,Malouetia glandulifera,Miers,Brazil
Apocynaceae,Malouetia gracillima,Woodson,Brazil
Apocynaceae,Malouetia lata,Markgr.,Brazil
Apocynaceae,Malouetia nitida,Spruce ex Müll.Arg.,Brazil
Apocynaceae,Malouetia pubescens,Markgr.,Brazil
Apocynaceae,Malouetia sessilis,(Vell.) Müll.Arg.,Brazil
Apocynaceae,Malouetia tamaquarina,(Aubl.) A.DC.,Brazil
Apocynaceae,Malouetia virescens,Spruce ex Müll.Arg.,Brazil
Apocynaceae,Mandevilla subcarnosa,(Benth.) Woodson,Brazil
Apocynaceae,Microplumeria anomala,(Müll.Arg.) Markgr.,Brazil
Apocynaceae,Molongum laxum,(Benth.) Pichon,Brazil
Apocynaceae,Molongum lucidum,(Kunth) Zarucchi,Brazil
Apocynaceae,Molongum zschokkeiforme,(Markgr.) Pichon,Brazil
Apocynaceae,Mucoa duckei,(Markgr.) Zarucchi,Brazil
Apocynaceae,Mucoa pantchenkoana,(Markgr.) Zarucchi,Brazil
Apocynaceae,Neocouma parviflora,(Markgr.) Zarucchi,Brazil
Apocynaceae,Neocouma ternstroemiacea,(Müll.Arg.) Pierre,Brazil
Apocynaceae,Parahancornia amara,(Markgr.) Monach.,Brazil
Apocynaceae,Parahancornia fasciculata,(Poir.) Benoist,Brazil
Apocynaceae,Parahancornia krukovii,Monach.,Brazil
Apocynaceae,Parahancornia negroensis,Monach.,Brazil
Apocynaceae,Parahancornia oblonga,(Benth. ex Müll.Arg.) Monach.,Brazil
Apocynaceae,Parahancornia peruviana,Monach.,Brazil
Apocynaceae,Parahancornia surrogata,Zarucchi,Brazil
Apocynaceae,Rauvolfia andina,Markgr.,Brazil
Apocynaceae,Rauvolfia atlantica,Emygdio,Brazil
Apocynaceae,Rauvolfia bahiensis,A.DC.,Brazil
Apocynaceae,Rauvolfia capixabae,I.Koch & Kin.-Gouv.,Brazil
Apocynaceae,Rauvolfia grandiflora,Mart. ex A.DC.,Brazil
Apocynaceae,Rauvolfia ligustrina,Roem. & Schult.,Brazil
Apocynaceae,Rauvolfia macrantha,K.Schum. ex Markgr.,Brazil
Apocynaceae,Rauvolfia paraensis,Ducke,Brazil
Apocynaceae,Rauvolfia pentaphylla,Ducke,Brazil
Apocynaceae,Rauvolfia polyphylla,Benth.,Brazil
Apocynaceae,Rauvolfia praecox,K.Schum. ex Markgr.,Brazil
Apocynaceae,Rauvolfia pruinosifolia,I.Koch & Kin.-Gouv.,Brazil
Apocynaceae,Rauvolfia sellowii,Müll.Arg.,Brazil
Apocynaceae,Rauvolfia sprucei,Müll.Arg.,Brazil
Apocynaceae,Rhigospira quadrangularis,(Müll.Arg.) Miers,Brazil
Apocynaceae,Spongiosperma grandiflorum,(Huber) Zarucchi,Brazil
Apocynaceae,Spongiosperma longilobum,(Markgr.) Zarucchi,Brazil
Apocynaceae,Spongiosperma macrophyllum,(Müll.Arg.) Zarucchi,Brazil
Apocynaceae,Tabernaemontana albiflora,(Miq.) Pulle,Brazil
Apocynaceae,Tabernaemontana angulata,Mart. ex Müll.Arg.,Brazil
Apocynaceae,Tabernaemontana brasiliensis,(Leeuwenb.) A.O.Simões & M.E.Endress,Brazil
Apocynaceae,Tabernaemontana catharinensis,A.DC.,Brazil
Apocynaceae,Tabernaemontana coriacea,Link ex Roem. & Schult.,Brazil
Apocynaceae,Tabernaemontana cumata,Leeuwenb.,Brazil
Apocynaceae,Tabernaemontana cuspidata,Rusby,Brazil
Apocynaceae,Tabernaemontana cymosa,Jacq.,Brazil
Apocynaceae,Tabernaemontana disticha,A.DC.,Brazil
Apocynaceae,Tabernaemontana flavicans,Roem. & Schult.,Brazil
Apocynaceae,Tabernaemontana grandiflora,Jacq.,Brazil
Apocynaceae,Tabernaemontana heterophylla,Vahl,Brazil
Apocynaceae,Tabernaemontana hystrix,Steud.,Brazil
Apocynaceae,Tabernaemontana laeta,Mart.,Brazil
Apocynaceae,Tabernaemontana lagenaria,Leeuwenb.,Brazil
Apocynaceae,Tabernaemontana linkii,A.DC.,Brazil
Apocynaceae,Tabernaemontana lorifera,(Miers) Leeuwenb.,Brazil
Apocynaceae,Tabernaemontana macrocalyx,Müll.Arg.,Brazil
Apocynaceae,Tabernaemontana markgrafiana,J.F.Macbr.,Brazil
Apocynaceae,Tabernaemontana maxima,Markgr.,Brazil
Apocynaceae,Tabernaemontana muricata,Link ex Roem. & Schult.,Brazil
Apocynaceae,Tabernaemontana palustris,Markgr.,Brazil
Apocynaceae,Tabernaemontana rupicola,Benth.,Brazil
Apocynaceae,Tabernaemontana salzmannii,A.DC.,Brazil
Apocynaceae,Tabernaemontana sananho,Ruiz & Pav.,Brazil
Apocynaceae,Tabernaemontana siphilitica,(L.f.) Leeuwenb.,Brazil
Apocynaceae,Tabernaemontana solanifolia,A.DC.,Brazil
Apocynaceae,Tabernaemontana undulata,Vahl,Brazil
Apocynaceae,Tabernaemontana vanheurckii,Müll.Arg.,Brazil
Aquifoliaceae,Ilex affinis,Gardner,Brazil
Aquifoliaceae,Ilex ardisiifrons,Reissek,Brazil
Aquifoliaceae,Ilex auricula,S.Andrews,Brazil
Aquifoliaceae,Ilex brasiliensis,(Spreng.) Loes.,Brazil
Aquifoliaceae,Ilex brevicuspis,Reissek,Brazil
Aquifoliaceae,Ilex cerasifolia,Reissek,Brazil
Aquifoliaceae,Ilex conocarpa,Reissek,Brazil
Aquifoliaceae,Ilex diospyroides,Reissek,Brazil
Aquifoliaceae,Ilex diuretica,Mart. ex Reissek,Brazil
Aquifoliaceae,Ilex divaricata,Mart. ex Reissek,Brazil
Aquifoliaceae,Ilex dumosa,Reissek,Brazil
Aquifoliaceae,Ilex euryaeformis,Reissek,Brazil
Aquifoliaceae,Ilex floribunda,Reissek ex Maxim.,Brazil
Aquifoliaceae,Ilex grandis,Reissek,Brazil
Aquifoliaceae,Ilex integerrima,Reissek,Brazil
Aquifoliaceae,Ilex inundata,Poepp. ex Reissek,Brazil
Aquifoliaceae,Ilex laureola,Triana,Brazil
Aquifoliaceae,Ilex longipetiolata,Loes.,Brazil
Aquifoliaceae,Ilex lundii,Warm.,Brazil
Aquifoliaceae,Ilex microdonta,Reissek,Brazil
Aquifoliaceae,Ilex neblinensis,Edwin,Brazil
Aquifoliaceae,Ilex paraguariensis,A.St.-Hil.,Brazil
Aquifoliaceae,Ilex petiolaris,Benth.,Brazil
Aquifoliaceae,Ilex psammophila,Reissek,Brazil
Aquifoliaceae,Ilex pseudobuxus,Reissek,Brazil
Aquifoliaceae,Ilex pseudoumbelliformis,T.R.Dudley,Brazil
Aquifoliaceae,Ilex sapiiformis,Reissek,Brazil
Aquifoliaceae,Ilex sapotifolia,Reissek,Brazil
Aquifoliaceae,Ilex spruceana,Reissek,Brazil
Aquifoliaceae,Ilex taubertiana,Loes.,Brazil
Aquifoliaceae,Ilex theezans,Mart. ex Reissek,Brazil
Aquifoliaceae,Ilex uleana,Loes.,Brazil
Aquifoliaceae,Ilex velutina,Mart. ex Reissek,Brazil
Aquifoliaceae,Ilex vismiifolia,Reissek,Brazil
Araliaceae,Aralia bahiana,J.Wen,Brazil
Araliaceae,Aralia warmingiana,(Marchal) J.Wen,Brazil
Araliaceae,Crepinella eximia,"(Frodin) Lowry, G.M.Plunkett & D.A.Neill",Brazil
Araliaceae,Crepinella gracilis,Marchal,Brazil
Araliaceae,Crepinella japurensis,"(Mart. & Zucc. ex Marchal) D.A.Neill, Lowry & G.M.Plunkett",Brazil
Araliaceae,Crepinella neblinae,"(Maguire, Steyerm. & Frodin) G.M.Plunkett, Lowry & D.A.Neill",Brazil
Araliaceae,Crepinella pallens,"(Maguire, Steyerm. & Frodin) G.M.Plunkett, Lowry & D.A.Neill",Brazil
Araliaceae,Crepinella simplex,"(Steyerm. & Holst) G.M.Plunkett, Lowry & D.A.Neill",Brazil
Araliaceae,Crepinella spruceana,"(Seem.) G.M.Plunkett, Lowry & D.A.Neill",Brazil
Araliaceae,Crepinella suaveolens,"(Frodin) G.M.Plunkett, Lowry & D.A.Neill",Brazil
Araliaceae,Crepinella varisiana,"(Frodin) G.M.Plunkett, Lowry & D.A.Neill",Brazil
Araliaceae,Dendropanax alaris,(Schltdl.) Decne. & Planch.,Brazil
Araliaceae,Dendropanax amorimii,Fiaschi,Brazil
Araliaceae,Dendropanax arboreus,(L.) Decne. & Planch.,Brazil
Araliaceae,Dendropanax australis,Fiaschi & Jung-Mend.,Brazil
Araliaceae,Dendropanax brasiliensis,(Seem.) Frodin,Brazil
Araliaceae,Dendropanax cuneatus,(DC.) Decne. & Planch.,Brazil
Araliaceae,Dendropanax denticulatus,Fiaschi,Brazil
Araliaceae,Dendropanax fluminensis,Fiaschi,Brazil
Araliaceae,Dendropanax geniculatus,Fiaschi,Brazil
Araliaceae,Dendropanax langsdorfii,(Marchal) Frodin,Brazil
Araliaceae,Dendropanax macropodus,(Harms) Harms,Brazil
Araliaceae,Dendropanax monogynus,(Vell.) Seem.,Brazil
Araliaceae,Dendropanax neblinae,"Maguire, Steyerm. & Frodin",Brazil
Araliaceae,Dendropanax nebulosus,Fiaschi & Jung-Mend.,Brazil
Araliaceae,Dendropanax palustris,(Ducke) Harms,Brazil
Araliaceae,Dendropanax resinosus,(Marchal) Frodin,Brazil
Araliaceae,Dendropanax trilobus,(Gardner) Seem.,Brazil
Araliaceae,Didymopanax acuminatus,Marchal,Brazil
Araliaceae,Didymopanax angustissimus,Marchal,Brazil
Araliaceae,Didymopanax auratus,(Fiaschi) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax burchellii,Seem.,Brazil
Araliaceae,Didymopanax calvus,(Cham.) Decne. & Planch.,Brazil
Araliaceae,Didymopanax capixabus,(Fiaschi) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax cephalanthus,Harms,Brazil
Araliaceae,Didymopanax ciliatifolius,(Fiaschi & Frodin) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax confusus,(Marchal) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax decaphyllus,(Seem.) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax dichotomus,(Fiaschi & Frodin) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax distractiflorus,Harms,Brazil
Araliaceae,Didymopanax grandigemmus,(Fiaschi) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax kollmannii,(Fiaschi) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax longipetiolatus,(Pohl ex DC.) Marchal,Brazil
Araliaceae,Didymopanax macrocarpus,(Cham. & Schltdl.) Seem.,Brazil
Araliaceae,Didymopanax malmei,Harms,Brazil
Araliaceae,Didymopanax morototoni,(Aubl.) Decne. & Planch.,Brazil
Araliaceae,Didymopanax plurifolius,(Fiaschi & Frodin) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax plurispicatus,"(Maguire, Steyerm. & Frodin) Fiaschi & G.M.Plunkett",Brazil
Araliaceae,Didymopanax prancei,(Fiaschi & G.M.Plunkett) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax pubicarpus,(Fiaschi & G.M.Plunkett) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax racemiferus,(Fiaschi & Frodin) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax ruschianus,(Fiaschi & Pirani) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax selloi,Marchal,Brazil
Araliaceae,Didymopanax umbrosus,(Frodin & Fiaschi) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax villosissimus,(Fiaschi & Pirani) Fiaschi & G.M.Plunkett,Brazil
Araliaceae,Didymopanax vinosus,(Cham. & Schltdl.) Marchal,Brazil
Araliaceae,Oreopanax capitatus,(Jacq.) Decne. & Planch.,Brazil
Araliaceae,Oreopanax fulvus,Marchal,Brazil
Araliaceae,Sciodaphyllum asymmetricum,"(Frodin) Lowry, G.M.Plunkett & M.M.Mora",Brazil
Araliaceae,Sciodaphyllum concolor,"(Frodin) Lowry, G.M.Plunkett & M.M.Mora",Brazil
Araliaceae,Sciodaphyllum duidae,"(Steyerm.) Lowry, G.M.Plunkett & M.M.Mora",Brazil
Araliaceae,Sciodaphyllum sprucei,Seem.,Brazil
Araliaceae,Sciodaphyllum tremuloideum,"(Maguire, Steyerm. & Frodin) Lowry, G.M.Plunkett & M.M.Mora",Brazil
Araucariaceae,Araucaria angustifolia,(Bertol.) Kuntze,Brazil
Arecaceae,Acrocomia aculeata,(Jacq.) Lodd. ex R.Keith,Brazil
Arecaceae,Acrocomia intumescens,Drude,Brazil
Arecaceae,Acrocomia totai,Mart.,Brazil
Arecaceae,Aiphanes deltoidea,Burret,Brazil
Arecaceae,Aiphanes horrida,(Jacq.) Burret,Brazil
Arecaceae,Aiphanes ulei,(Dammer) Burret,Brazil
Arecaceae,Allagoptera caudescens,(Mart.) Kuntze,Brazil
Arecaceae,Aphandra natalia,(Balslev & A.J.Hend.) Barfod,Brazil
Arecaceae,Astrocaryum aculeatissimum,(Schott) Burret,Brazil
Arecaceae,Astrocaryum aculeatum,G.Mey.,Brazil
Arecaceae,Astrocaryum chambira,Burret,Brazil
Arecaceae,Astrocaryum ciliatum,F.Kahn & B.Millán,Brazil
Arecaceae,Astrocaryum echinatum,Barb.Rodr.,Brazil
Arecaceae,Astrocaryum faranae,F.Kahn & E.Ferreira,Brazil
Arecaceae,Astrocaryum ferrugineum,F.Kahn & B.Millán,Brazil
Arecaceae,Astrocaryum giganteum,Barb.Rodr.,Brazil
Arecaceae,Astrocaryum huaimi,Mart.,Brazil
Arecaceae,Astrocaryum jauari,Mart.,Brazil
Arecaceae,Astrocaryum javarense,(Trail) Drude,Brazil
Arecaceae,Astrocaryum minus,Trail,Brazil
Arecaceae,Astrocaryum murumuru,Mart.,Brazil
Arecaceae,Astrocaryum rodriguesii,Trail,Brazil
Arecaceae,Astrocaryum sciophilum,(Miq.) Pulle,Brazil
Arecaceae,Astrocaryum tucuma,Mart.,Brazil
Arecaceae,Astrocaryum ulei,Burret,Brazil
Arecaceae,Astrocaryum vulgare,Mart.,Brazil
Arecaceae,Attalea burretiana,Bondar,Brazil
Arecaceae,Attalea butyracea,(Mutis ex L.f.) Wess.Boer,Brazil
Arecaceae,Attalea camposportoana,Burret,Brazil
Arecaceae,Attalea cephalotus,Poepp. ex Mart.,Brazil
Arecaceae,Attalea compta,Mart.,Brazil
Arecaceae,Attalea dahlgreniana,(Bondar) Wess.Boer,Brazil
Arecaceae,Attalea dubia,(Mart.) Burret,Brazil
Arecaceae,Attalea eichleri,(Drude) A.J.Hend.,Brazil
Arecaceae,Attalea exigua,Drude,Brazil
Arecaceae,Attalea funifera,Mart.,Brazil
Arecaceae,Attalea insignis,(Mart.) Drude,Brazil
Arecaceae,Attalea maripa,(Aubl.) Mart.,Brazil
Arecaceae,Attalea microcarpa,Mart.,Brazil
Arecaceae,Attalea oleifera,Barb.Rodr.,Brazil
Arecaceae,Attalea phalerata,Mart. ex Spreng.,Brazil
Arecaceae,Attalea pindobassu,Bondar,Brazil
Arecaceae,Attalea princeps,Mart.,Brazil
Arecaceae,Attalea seabrensis,Glassman,Brazil
Arecaceae,Attalea speciosa,Mart.,Brazil
Arecaceae,Attalea spectabilis,Mart.,Brazil
Arecaceae,Attalea tessmannii,Burret,Brazil
Arecaceae,Bactris acanthocarpa,Mart.,Brazil
Arecaceae,Bactris acanthocarpoides,Barb.Rodr.,Brazil
Arecaceae,Bactris balanophora,Spruce,Brazil
Arecaceae,Bactris bidentula,Spruce,Brazil
Arecaceae,Bactris bifida,Mart.,Brazil
Arecaceae,Bactris brongniartii,Mart.,Brazil
Arecaceae,Bactris campestris,Poepp.,Brazil
Arecaceae,Bactris concinna,Mart.,Brazil
Arecaceae,Bactris constanciae,Barb.Rodr.,Brazil
Arecaceae,Bactris corossilla,H.Karst.,Brazil
Arecaceae,Bactris elegans,Schaedtler,Brazil
Arecaceae,Bactris ferruginea,Burret,Brazil
Arecaceae,Bactris gasipaes,Kunth,Brazil
Arecaceae,Bactris glaucescens,Drude,Brazil
Arecaceae,Bactris halmoorei,A.J.Hend.,Brazil
Arecaceae,Bactris hatschbachii,Noblick ex A.J.Hend.,Brazil
Arecaceae,Bactris hirta,Mart.,Brazil
Arecaceae,Bactris horridispatha,Noblick ex A.J.Hend.,Brazil
Arecaceae,Bactris macroacantha,Mart.,Brazil
Arecaceae,Bactris major,Jacq.,Brazil
Arecaceae,Bactris maraja,Mart.,Brazil
Arecaceae,Bactris martiana,A.J.Hend.,Brazil
Arecaceae,Bactris nancibaensis,Granv.,Brazil
Arecaceae,Bactris pickelii,Burret,Brazil
Arecaceae,Bactris riparia,Mart.,Brazil
Arecaceae,Bactris setosa,Mart.,Brazil
Arecaceae,Bactris sphaerocarpa,Trail,Brazil
Arecaceae,Bactris timbuiensis,H.Q.B.Fern.,Brazil
Arecaceae,Bactris tomentosa,Mart.,Brazil
Arecaceae,Bactris turbinocarpa,Barb.Rodr.,Brazil
Arecaceae,Butia capitata,(Mart.) Becc.,Brazil
Arecaceae,Butia catarinensis,Noblick & Lorenzi,Brazil
Arecaceae,Butia eriospatha,(Mart. ex Drude) Becc.,Brazil
Arecaceae,Butia exilata,Deble & Marchiori,Brazil
Arecaceae,Butia lepidotispatha,Noblick,Brazil
Arecaceae,Butia odorata,(Barb.Rodr.) Noblick,Brazil
Arecaceae,Butia paraguayensis,(Barb.Rodr.) L.H.Bailey,Brazil
Arecaceae,Butia purpurascens,Glassman,Brazil
Arecaceae,Butia yatay,(Mart.) Becc.,Brazil
Arecaceae,Chamaedorea angustisecta,Burret,Brazil
Arecaceae,Chamaedorea pinnatifrons,(Jacq.) Oerst.,Brazil
Arecaceae,Chelyocarpus chuco,(Mart.) H.E.Moore,Brazil
Arecaceae,Chelyocarpus ulei,Dammer,Brazil
Arecaceae,Copernicia alba,Morong,Brazil
Arecaceae,Copernicia prunifera,(Mill.) H.E.Moore,Brazil
Arecaceae,Desmoncus polyacanthos,Mart.,Brazil
Arecaceae,Dictyocaryum ptarianum,(Steyerm.) H.E.Moore & Steyerm.,Brazil
Arecaceae,Elaeis oleifera,(Kunth) Cortés,Brazil
Arecaceae,Euterpe catinga,Wallace,Brazil
Arecaceae,Euterpe edulis,Mart.,Brazil
Arecaceae,Euterpe longibracteata,Barb.Rodr.,Brazil
Arecaceae,Euterpe oleracea,Mart.,Brazil
Arecaceae,Euterpe precatoria,Mart.,Brazil
Arecaceae,Geonoma baculifera,(Poit.) Kunth,Brazil
Arecaceae,Geonoma brongniartii,Mart.,Brazil
Arecaceae,Geonoma camana,Trail,Brazil
Arecaceae,Geonoma deversa,(Poit.) Kunth,Brazil
Arecaceae,Geonoma elegans,Mart.,Brazil
Arecaceae,Geonoma laxiflora,Mart.,Brazil
Arecaceae,Geonoma macrostachys,Mart.,Brazil
Arecaceae,Geonoma maxima,(Poit.) Kunth,Brazil
Arecaceae,Geonoma occidentalis,(A.J.Hend.) A.J.Hend.,Brazil
Arecaceae,Geonoma oldemanii,Granv.,Brazil
Arecaceae,Geonoma oligoclona,Trail,Brazil
Arecaceae,Geonoma poeppigiana,Mart.,Brazil
Arecaceae,Geonoma pohliana,Mart.,Brazil
Arecaceae,Geonoma schottiana,Mart.,Brazil
Arecaceae,Geonoma stricta,(Poit.) Kunth,Brazil
Arecaceae,Geonoma undata,Klotzsch,Brazil
Arecaceae,Hyospathe elegans,Mart.,Brazil
Arecaceae,Iriartea deltoidea,Ruiz & Pav.,Brazil
Arecaceae,Iriartella setigera,(Mart.) H.Wendl.,Brazil
Arecaceae,Iriartella stenocarpa,Burret,Brazil
Arecaceae,Itaya amicorum,H.E.Moore,Brazil
Arecaceae,Leopoldinia piassaba,Wallace,Brazil
Arecaceae,Leopoldinia pulchra,Mart.,Brazil
Arecaceae,Lepidocaryum tenue,Mart.,Brazil
Arecaceae,Manicaria martiana,Burret,Brazil
Arecaceae,Manicaria saccifera,Gaertn.,Brazil
Arecaceae,Mauritia carana,Wallace,Brazil
Arecaceae,Mauritia flexuosa,L.f.,Brazil
Arecaceae,Mauritiella aculeata,(Kunth) Burret,Brazil
Arecaceae,Mauritiella armata,(Mart.) Burret,Brazil
Arecaceae,Oenocarpus bacaba,Mart.,Brazil
Arecaceae,Oenocarpus balickii,F.Kahn,Brazil
Arecaceae,Oenocarpus bataua,Mart.,Brazil
Arecaceae,Oenocarpus distichus,Mart.,Brazil
Arecaceae,Oenocarpus mapora,H.Karst.,Brazil
