family,taxon,author,native to
Acanthaceae,Avicennia alba,Blume,Thailand
Acanthaceae,Avicennia marina,(Forssk.) Vierh.,Thailand
Acanthaceae,Avicennia officinalis,L.,Thailand
Achariaceae,Hydnocarpus castaneus,Hook.f. & Thomson,Thailand
Achariaceae,Hydnocarpus curtisii,King,Thailand
Achariaceae,Hydnocarpus ilicifolius,King,Thailand
Achariaceae,Hydnocarpus macrocarpus,(Bedd.) Warb.,Thailand
Achariaceae,Ryparosa fasciculata,King,Thailand
Achariaceae,Ryparosa javanica,Koord. & Valeton,Thailand
Achariaceae,Scaphocalyx spathacea,Ridl.,Thailand
Actinidiaceae,Saurauia armata,Kurz,Thailand
Actinidiaceae,Saurauia napaulensis,DC.,Thailand
Actinidiaceae,Saurauia pentapetala,(Jack) Hoogland,Thailand
Actinidiaceae,Saurauia roxburghii,Wall.,Thailand
Actinidiaceae,Saurauia tristyla,DC.,Thailand
Altingiaceae,Liquidambar excelsa,(Noronha) Oken,Thailand
Altingiaceae,Liquidambar siamensis,(Craib) Ickert-Bond & J.Wen,Thailand
Anacardiaceae,Allospondias lakonensis,(Pierre) Stapf,Thailand
Anacardiaceae,Bouea oppositifolia,(Roxb.) Meisn.,Thailand
Anacardiaceae,Buchanania arborescens,(Blume) Blume,Thailand
Anacardiaceae,Buchanania glabra,Wall. ex Engl.,Thailand
Anacardiaceae,Buchanania lanzan,Spreng.,Thailand
Anacardiaceae,Buchanania reticulata,Hance,Thailand
Anacardiaceae,Buchanania sessifolia,Blume,Thailand
Anacardiaceae,Buchanania siamensis,Miq.,Thailand
Anacardiaceae,Campnosperma auriculatum,(Blume) Hook.f.,Thailand
Anacardiaceae,Choerospondias axillaris,(Roxb.) B.L.Burtt & A.W.Hill,Thailand
Anacardiaceae,Dracontomelon dao,(Blanco) Merr. & Rolfe,Thailand
Anacardiaceae,Gluta elegans,(Wall.) Kurz,Thailand
Anacardiaceae,Gluta laccifera,(Pierre) Ding Hou,Thailand
Anacardiaceae,Gluta obovata,Craib,Thailand
Anacardiaceae,Gluta renghas,L.,Thailand
Anacardiaceae,Gluta tavoyana,Hook.f.,Thailand
Anacardiaceae,Gluta usitata,(Wall.) Ding Hou,Thailand
Anacardiaceae,Gluta velutina,Blume,Thailand
Anacardiaceae,Gluta wrayi,King,Thailand
Anacardiaceae,Holigarna albicans,Hook.f.,Thailand
Anacardiaceae,Holigarna helferi,Hook.f.,Thailand
Anacardiaceae,Lannea coromandelica,(Houtt.) Merr.,Thailand
Anacardiaceae,Mangifera caloneura,Kurz,Thailand
Anacardiaceae,Mangifera camptosperma,Pierre,Thailand
Anacardiaceae,Mangifera cochinchinensis,Engl.,Thailand
Anacardiaceae,Mangifera collina,Kosterm.,Thailand
Anacardiaceae,Mangifera foetida,Lour.,Thailand
Anacardiaceae,Mangifera macrocarpa,Blume,Thailand
Anacardiaceae,Mangifera odorata,Griff.,Thailand
Anacardiaceae,Mangifera sylvatica,Roxb.,Thailand
Anacardiaceae,Parishia insignis,Hook.f.,Thailand
Anacardiaceae,Pentaspadon curtisii,(King) Corner,Thailand
Anacardiaceae,Pentaspadon velutinus,Hook.f.,Thailand
Anacardiaceae,Rhus chinensis,Mill.,Thailand
Anacardiaceae,Semecarpus cochinchinensis,Engl.,Thailand
Anacardiaceae,Semecarpus curtisii,King,Thailand
Anacardiaceae,Semecarpus densiflorus,(Merr.) Steenis,Thailand
Anacardiaceae,Semecarpus reticulatus,Lecomte,Thailand
Anacardiaceae,Spondias bipinnata,Airy Shaw & Forman,Thailand
Anacardiaceae,Spondias malayana,Kosterm.,Thailand
Anacardiaceae,Swintonia floribunda,Griff.,Thailand
Anacardiaceae,Swintonia schwenckii,Teijsm. & Binn. ex Hook.f.,Thailand
Anacardiaceae,Toxicodendron fulvum,(W. G. Craib) C.Y. Wu & T.L. Ming,Thailand
Anacardiaceae,Toxicodendron rhetsoides,(W. G. Craib) Tardieu,Thailand
Anacardiaceae,Toxicodendron succedaneum,(L.) Kuntze,Thailand
Anacardiaceae,Toxicodendron wallichii,(Hook.f.) Kuntze,Thailand
Annonaceae,Alphonsea annulata,Leerat. & Chalermglin,Thailand
Annonaceae,Alphonsea boniana,Finet & Gagnep.,Thailand
Annonaceae,Alphonsea cylindrica,King,Thailand
Annonaceae,Alphonsea gaudichaudiana,(Baill.) Finet & Gagnep.,Thailand
Annonaceae,Alphonsea isthmicola,I.M.Turner & Utteridge,Thailand
Annonaceae,Alphonsea javanica,Scheff.,Thailand
Annonaceae,Alphonsea keithii,Ridl,Thailand
Annonaceae,Alphonsea lutea,(Roxb.) Hook.f. & Thomson,Thailand
Annonaceae,Alphonsea siamensis,P.J.A.Kessler,Thailand
Annonaceae,Alphonsea tonquinensis,A.DC,Thailand
Annonaceae,Anaxagorea javanica,Blume,Thailand
Annonaceae,Anaxagorea luzonensis,A.Gray,Thailand
Annonaceae,Cananga brandisiana,(Pierre) Saff.,Thailand
Annonaceae,Cyathocalyx harmandii,(Finet & Gagnep.) R.J.Wang & R.M.K.Saunders,Thailand
Annonaceae,Dasymaschalon dasymaschalum,(Blume) I.M.Turner,Thailand
Annonaceae,Dasymaschalon filipes,(Ridl.) Bân,Thailand
Annonaceae,Dasymaschalon glaucum,Merr. & Chun,Thailand
Annonaceae,Dasymaschalon lomentaceum,Finet & Gagnep.,Thailand
Annonaceae,Dasymaschalon macrocalyx,Finet & Gagnep.,Thailand
Annonaceae,Dasymaschalon sootepense,Craib,Thailand
Annonaceae,Dasymaschalon wallichii,(Hook.f. & Thomson) Jing Wang & R.M.K.Saunders,Thailand
Annonaceae,Goniothalamus aurantiacus,R.M.K.Saunders & Chalermglin,Thailand
Annonaceae,Goniothalamus calvicarpus,Craib,Thailand
Annonaceae,Goniothalamus elegans,Ast,Thailand
Annonaceae,Goniothalamus gabriacianus,(Baill.) Ast,Thailand
Annonaceae,Goniothalamus giganteus,Hook.f. & Thomson,Thailand
Annonaceae,Goniothalamus griffithii,Hook.f. & Thomson,Thailand
Annonaceae,Goniothalamus laoticus,(Finet & Gagnep.) Bân,Thailand
Annonaceae,Goniothalamus latestigma,C.E.C.Fisch.,Thailand
Annonaceae,Goniothalamus maewongensis,R.M.K.Saunders & Chalermglin,Thailand
Annonaceae,Goniothalamus malayanus,Hook.f. & Thomson,Thailand
Annonaceae,Goniothalamus repevensis,Pierre ex Finet & Gagnep.,Thailand
Annonaceae,Goniothalamus ridleyi,King,Thailand
Annonaceae,Goniothalamus rongklanus,R.M.K.Saunders & Chalermglin,Thailand
Annonaceae,Goniothalamus rotundisepalus,M.R.Hend.,Thailand
Annonaceae,Goniothalamus sawtehii,C.E.C.Fisch.,Thailand
Annonaceae,Goniothalamus scortechinii,King,Thailand
Annonaceae,Goniothalamus subevenius,King,Thailand
Annonaceae,Goniothalamus tamirensis,Pierre ex Finet & Gagnep.,Thailand
Annonaceae,Goniothalamus tapis,Miq.,Thailand
Annonaceae,Goniothalamus tavoyensis,Chatterjee,Thailand
Annonaceae,Goniothalamus tenuifolius,King,Thailand
Annonaceae,Goniothalamus tortilipetalus,M.R.Hend.,Thailand
Annonaceae,Goniothalamus undulatus,Ridl.,Thailand
Annonaceae,Goniothalamus uvarioides,King,Thailand
Annonaceae,Huberantha cerasoides,(Roxb.) Chaowasku,Thailand
Annonaceae,Huberantha jenkinsii,(Hook.f. & Thomson) Chaowasku,Thailand
Annonaceae,Maasia glauca,"(Hassk.) Mols, Kessler & Rogstad",Thailand
Annonaceae,Marsypopetalum littorale,(Blume) B.Xue & R.M.K.Saunders,Thailand
Annonaceae,Marsypopetalum modestum,(Pierre) B.Xue & R.M.K.Saunders,Thailand
Annonaceae,Marsypopetalum pallidum,(Blume) Backer,Thailand
Annonaceae,Meiogyne monosperma,(Hook.f. & Thomson) Heusden,Thailand
Annonaceae,Meiogyne virgata,(Blume) Miq.,Thailand
Annonaceae,Mezzettia parviflora,Becc.,Thailand
Annonaceae,Miliusa amplexicaulis,Ridl.,Thailand
Annonaceae,Miliusa campanulata,Pierre,Thailand
Annonaceae,Miliusa cuneata,W. G. Craib,Thailand
Annonaceae,Miliusa eupoda,(Miq.) I.M.Turner,Thailand
Annonaceae,Miliusa horsfieldii,(Bennett) Baill. ex Pierre,Thailand
Annonaceae,Miliusa mollis,Pierre,Thailand
Annonaceae,Miliusa parviflora,Ridl.,Thailand
Annonaceae,Miliusa sclerocarpa,(A.DC.) Kurz,Thailand
Annonaceae,Miliusa thorelii,Finet & Gagnep.,Thailand
Annonaceae,Miliusa velutina,(Dunal) Hook.f. & Thomson,Thailand
Annonaceae,Mitrephora alba,Ridl.,Thailand
Annonaceae,Mitrephora keithii,Ridl.,Thailand
Annonaceae,Mitrephora langsuanensis,"Leerat., Chalermglin & R.M.K.Saunders",Thailand
Annonaceae,Mitrephora sirikitiae,"Weeras., Chalermglin & R.M.K.Saunders",Thailand
Annonaceae,Mitrephora sirindhorniae,"Chalermglin, Leerat. & R.M.K.Saunders",Thailand
Annonaceae,Mitrephora tomentosa,Hook.f. & Thomson,Thailand
Annonaceae,Mitrephora vulpina,C.E.C.Fisch.,Thailand
Annonaceae,Mitrephora winitii,Craib,Thailand
Annonaceae,Monoon asteriellum,(Ridl.) B.Xue & R.M.K.Saunders,Thailand
Annonaceae,Monoon cupulare,(King) B.Xue & R.M.K.Saunders,Thailand
Annonaceae,Monoon fuscum,(King) B.Xue & R.M.K.Saunders,Thailand
Annonaceae,Monoon hypogaeum,(King) B.Xue & R.M.K.Saunders,Thailand
Annonaceae,Monoon jucundum,(Pierre) B.Xue & R.M.K.Saunders,Thailand
Annonaceae,Monoon magnoliiflorum,(Maingay ex Hook.f. & Thompson) B.Xue & R.M.K.Saunders,Thailand
Annonaceae,Monoon membranifolium,(J.Sinclair) B.Xue & R.M.K.Saunders,Thailand
Annonaceae,Monoon nitidum,(A.DC.) I.M.Turner,Thailand
Annonaceae,Monoon obtusum,(Craib)  B.Xue & R.M.K.Saunders,Thailand
Annonaceae,Monoon viride,(Craib ) B.Xue & R.M.K.Saunders,Thailand
Annonaceae,Orophea brandisii,Hook.f. & Thomson,Thailand
Annonaceae,Orophea cuneiformis,King,Thailand
Annonaceae,Orophea enterocarpa,Maingay ex Hook.f. & Thomson,Thailand
Annonaceae,Orophea fusca,Craib,Thailand
Annonaceae,Orophea hirsuta,King,Thailand
Annonaceae,Orophea kerrii,Kessler,Thailand
Annonaceae,Orophea malayana,P.J.A.Kessler,Thailand
Annonaceae,Orophea polycarpa,A.DC.,Thailand
Annonaceae,Orophea sichaikhanii,"Damth., Aongyong & Chaowasku",Thailand
Annonaceae,Platymitra macrocarpa,Boerl.,Thailand
Annonaceae,Polyalthia cinnamomea,Hook.f. & Thomson,Thailand
Annonaceae,Polyalthia corticosa,Finet & Gagnep,Thailand
Annonaceae,Polyalthia lateritia,J.Sinclair,Thailand
Annonaceae,Polyalthia socia,Craib,Thailand
Annonaceae,Polyalthia suberosa,(Roxb.) Thwaites,Thailand
Annonaceae,Popowia pisocarpa,(Blume) Endl. ex Walp.,Thailand
Annonaceae,Pseuduvaria fragrans,"Y.C.F.Su, Chaowasku & R.M.K.Saunders",Thailand
Annonaceae,Pseuduvaria gardneri,"Y.C.F.Su, Chaowasku & R.M.K.Saunders",Thailand
Annonaceae,Pseuduvaria monticola,J.Sinclair,Thailand
Annonaceae,Pseuduvaria multiovulata,(C.E.C.Fisch.) J.Sinclair,Thailand
Annonaceae,Pseuduvaria phuyensis,"(R.M.K.Saunders, Y.C.F.Su & Chalermglin) Y.C.F.Su & R.M.K.Saunders",Thailand
Annonaceae,Pseuduvaria rugosa,(Blume) Merr.,Thailand
Annonaceae,Pseuduvaria setosa,(King) J. Sinclair,Thailand
Annonaceae,Pseuduvaria trimera,(W. G. Craib) Y.C.F. Su & R.M.K. Saunders,Thailand
Annonaceae,Sageraea elliptica,(A.DC.) Hook.f. & Thomson,Thailand
Annonaceae,Sageraea reticulata,Craib ,Thailand
Annonaceae,Stelechocarpus cauliflorus,(Scheff.) R.E.Fr.,Thailand
Annonaceae,Stelechocarpus expansus,(Chaowasku) I.M.Turner,Thailand
Annonaceae,Trivalvaria costata,(Hook.f. & Thomson) I.M.Turner,Thailand
Annonaceae,Trivalvaria macrophylla,(Blume) Miq.,Thailand
Annonaceae,Trivalvaria nervosa,(Hook.f. & Thomson) J.Sinclair,Thailand
Annonaceae,Uvaria siamensis,"(Scheff.) L.L.Zhou, Y.C.F.Su & R.M.K.Saunders",Thailand
Annonaceae,Wuodendron praecox,"(Hook.f. & Thomson) B.Xue, Y.H.Tan & X.L.Hou",Thailand
Annonaceae,Xylopia platycarpa,D.M.Johnson & N.A.Murray,Thailand
Annonaceae,Xylopia vielana,Pierre,Thailand
Apocynaceae,Alstonia angustiloba,Miq.,Thailand
Apocynaceae,Alstonia macrophylla,Wall. ex G.Don,Thailand
Apocynaceae,Alstonia pneumatophora,Backer ex Den Berger,Thailand
Apocynaceae,Alstonia rostrata,C.E.C.Fisch.,Thailand
Apocynaceae,Alstonia rupestris,Kerr,Thailand
Apocynaceae,Alstonia scholaris,(L.) R.Br.,Thailand
Apocynaceae,Alstonia spatulata,Blume,Thailand
Apocynaceae,Calotropis procera,(Aiton) W.T.Aiton,Thailand
Apocynaceae,Carissa spinarum,L.,Thailand
Apocynaceae,Cerbera manghas,L.,Thailand
Apocynaceae,Cerbera odollam,Gaertn.,Thailand
Apocynaceae,Dyera costulata,(Miq.) Hook.f.,Thailand
Apocynaceae,Holarrhena pubescens,Wall. ex G.Don,Thailand
Apocynaceae,Hunteria zeylanica,(Retz.) Gardner ex Thwaites,Thailand
Apocynaceae,Kibatalia arborea,(Blume) G.Don,Thailand
Apocynaceae,Kibatalia laurifolia,(Ridl.) Woodson,Thailand
Apocynaceae,Kibatalia macrophylla,(Pierre ex Hua) Woodson,Thailand
Apocynaceae,Kibatalia maingayi,(Hook.f.) Woodson,Thailand
Apocynaceae,Kopsia angustipetala,Kerr,Thailand
Apocynaceae,Kopsia arborea,Blume,Thailand
Apocynaceae,Kopsia larutensis,King & Gamble,Thailand
Apocynaceae,Kopsia pauciflora,Hook.f.,Thailand
Apocynaceae,Kopsia rosea,D.J.Middleton,Thailand
Apocynaceae,Ochrosia oppositifolia,(Lam.) K.Schum.,Thailand
Apocynaceae,Rauvolfia sumatrana,Jack,Thailand
Apocynaceae,Rauvolfia verticillata,(Lour.) Baill.,Thailand
Apocynaceae,Tabernaemontana bovina,Lour.,Thailand
Apocynaceae,Tabernaemontana bufalina,Lour.,Thailand
Apocynaceae,Tabernaemontana corymbosa,Roxb. ex Wall.,Thailand
Apocynaceae,Tabernaemontana divaricata,(L.) R.Br. ex Roem. & Schult.,Thailand
Apocynaceae,Tabernaemontana macrocarpa,Jack,Thailand
Apocynaceae,Tabernaemontana pandacaqui,Poir.,Thailand
Apocynaceae,Tabernaemontana pauciflora,Blume,Thailand
Apocynaceae,Tabernaemontana peduncularis,Wall.,Thailand
Apocynaceae,Wrightia arborea,(Dennst.) Mabb.,Thailand
Apocynaceae,Wrightia calcicola,D.J.Middleton,Thailand
Apocynaceae,Wrightia coccinea,(Roxb. ex Hornem.) Sims,Thailand
Apocynaceae,Wrightia dubia,(Sims) Spreng.,Thailand
Apocynaceae,Wrightia karaketii,D.J.Middleton,Thailand
Apocynaceae,Wrightia laevis,Hook.f.,Thailand
Apocynaceae,Wrightia lanceolata,Kerr,Thailand
Apocynaceae,Wrightia lecomtei,Pit.,Thailand
Apocynaceae,Wrightia poomae,D.J.Middleton,Thailand
Apocynaceae,Wrightia pubescens,R.Br.,Thailand
Apocynaceae,Wrightia siamensis,D.J.Middleton,Thailand
Apocynaceae,Wrightia sirikitiae,D.J.Middleton & Santisuk,Thailand
Apocynaceae,Wrightia tokiae,D.J.Middleton,Thailand
Apocynaceae,Wrightia viridiflora,Kerr,Thailand
Aquifoliaceae,Ilex cymosa,Blume,Thailand
Aquifoliaceae,Ilex triflora,Blume,Thailand
Aquifoliaceae,Ilex umbellulata,(Wall.) Loes.,Thailand
Aquifoliaceae,Ilex wallichii,Hook.f.,Thailand
Araliaceae,Aralia armata,(Wall. ex G.Don) Seem.,Thailand
Araliaceae,Aralia finlaysoniana,(Wall. ex G.Don) Seem.,Thailand
Araliaceae,Aralia foliolosa,Seem. ex C.B.Clarke,Thailand
Araliaceae,Aralia leschenaultii,(DC.) J.Wen,Thailand
Araliaceae,Aralia stellata,(King) J.Wen,Thailand
Araliaceae,Aralia thomsonii,Seem. ex C.B.Clarke,Thailand
Araliaceae,Brassaiopsis glomerulata,(Blume) Regel,Thailand
Araliaceae,Brassaiopsis hainla,(Buch.-Ham.) Seem.,Thailand
Araliaceae,Dendropanax dentiger,(Harms) Merr.,Thailand
Araliaceae,Heptapleurum affine,King,Thailand
Araliaceae,Heptapleurum calyptratum,(Hook.f. & Thomson) Y.F.Deng,Thailand
Araliaceae,Heptapleurum cephalotes,C.B.Clarke,Thailand
Araliaceae,Heptapleurum cuneatum,(Craib) Lowry & G.M.Plunkett,Thailand
Araliaceae,Heptapleurum ellipticum,(Blume) Seem.,Thailand
Araliaceae,Heptapleurum farinosum,(Blume) Lowry & G.M.Plunkett,Thailand
Araliaceae,Heptapleurum heptaphyllum,(L.) Y.F.Deng,Thailand
Araliaceae,Heptapleurum heterophyllum,(Wall. ex G.Don) Seem.,Thailand
Araliaceae,Heptapleurum hullettii,King,Thailand
Araliaceae,Heptapleurum hypoleucoides,(Harms) Lowry & G.M.Plunkett,Thailand
Araliaceae,Heptapleurum leucanthum,(R.Vig.) Y.F.Deng,Thailand
Araliaceae,Heptapleurum oxyphyllum,(Miq.) Seem.,Thailand
Araliaceae,Heptapleurum schizophyllum,Hance,Thailand
Araliaceae,Heptapleurum siamense,(W.W.Sm. ex Craib) G.M.Plunkett & Lowry,Thailand
Araliaceae,Heptapleurum subintegrum,(Craib) G.M.Plunkett & Lowry,Thailand
Araliaceae,Heptapleurum wrayi,King,Thailand
Araliaceae,Heteropanax fragrans,(Roxb.) Seem.,Thailand
Araliaceae,Macropanax dispermus,(Blume) Kuntze,Thailand
Araliaceae,Polyscias meliifolia,(Craib) Lowry & G.M.Plunkett,Thailand
Araliaceae,Polyscias thailandica,Lowry & G.M.Plunkett,Thailand
Araliaceae,Trevesia burckii,Boerl.,Thailand
Araliaceae,Trevesia lateospina,Jebb,Thailand
Araliaceae,Trevesia palmata,(Roxb. ex Lindl.) Vis.,Thailand
Araliaceae,Trevesia valida,Craib,Thailand
Arecaceae,Areca laosensis,Becc.,Thailand
Arecaceae,Areca triandra,Roxb. ex Buch.-Ham.,Thailand
Arecaceae,Areca tunku,J.Dransf. & C.K.Lim,Thailand
Arecaceae,Arenga obtusifolia,Mart.,Thailand
Arecaceae,Arenga pinnata,(Wurmb) Merr.,Thailand
Arecaceae,Arenga westerhoutii,Griff.,Thailand
Arecaceae,Borassodendron machadonis,(Ridl.) Becc.,Thailand
Arecaceae,Calamus temii,T.Evans,Thailand
Arecaceae,Caryota kiriwongensis,Hodel,Thailand
Arecaceae,Caryota maxima,Blume,Thailand
Arecaceae,Caryota mitis,Lour.,Thailand
Arecaceae,Caryota obtusa,Griff.,Thailand
Arecaceae,Corypha lecomtei,Becc. ex Lecomte,Thailand
Arecaceae,Corypha utan,Lam.,Thailand
Arecaceae,Cyrtostachys renda,Blume,Thailand
Arecaceae,Kerriodoxa elegans,J.Dransf.,Thailand
Arecaceae,Licuala distans,Ridl.,Thailand
Arecaceae,Licuala paludosa,Griff.,Thailand
Arecaceae,Licuala peltata,Roxb. ex Buch.-Ham.,Thailand
Arecaceae,Licuala pitta,Vatch. ex Barfod & Pongsatt.,Thailand
Arecaceae,Licuala poonsakii,Hodel,Thailand
Arecaceae,Licuala spinosa,Wurmb,Thailand
Arecaceae,Livistona jenkinsiana,Griff.,Thailand
Arecaceae,Livistona saribus,(Lour.) Merr. ex A.Chev.,Thailand
Arecaceae,Livistona speciosa,Kurz,Thailand
Arecaceae,Maxburretia furtadoana,J.Dransf.,Thailand
Arecaceae,Maxburretia gracilis,(Burret) J.Dransf.,Thailand
Arecaceae,Nenga macrocarpa,Scort. ex Becc.,Thailand
Arecaceae,Nenga pumila,(Blume) H.Wendl.,Thailand
Arecaceae,Nypa fruticans,Wurmb,Thailand
Arecaceae,Oncosperma horridum,(Griff.) Scheff.,Thailand
Arecaceae,Oncosperma tigillarium,(Jack) Ridl.,Thailand
Arecaceae,Phoenix loureiroi,Kunth,Thailand
Arecaceae,Phoenix paludosa,Roxb.,Thailand
Arecaceae,Pholidocarpus macrocarpus,Becc.,Thailand
Arecaceae,Pinanga adangensis,Ridl.,Thailand
Arecaceae,Pinanga auriculata,Becc.,Thailand
Arecaceae,Pinanga fractiflexa,Hodel,Thailand
Arecaceae,Pinanga malaiana,(Mart.) Scheff.,Thailand
Arecaceae,Pinanga riparia,Ridl.,Thailand
Arecaceae,Pinanga scortechinii,Becc.,Thailand
Arecaceae,Pinanga sylvestris,(Lour.) Hodel,Thailand
Arecaceae,Rhapis excelsa,(Thunb.) A.Henry,Thailand
Arecaceae,Salacca glabrescens,Griff.,Thailand
Arecaceae,Salacca stolonifera,Hodel,Thailand
Arecaceae,Salacca wallichiana,Mart.,Thailand
Arecaceae,Trachycarpus oreophilus,Gibbons & Spanner,Thailand
Arecaceae,Wallichia caryotoides,Roxb.,Thailand
Arecaceae,Wallichia disticha,T.Anderson,Thailand
Asparagaceae,Dracaena cambodiana,Pierre ex Gagnep.,Thailand
Asparagaceae,Dracaena cochinchinensis,(Lour.) S.C.Chen,Thailand
Asparagaceae,Dracaena conferta,Ridl.,Thailand
Asparagaceae,Dracaena elliptica,Thunb. & Dalm.,Thailand
Asparagaceae,Dracaena griffithii,Regel,Thailand
Asparagaceae,Dracaena hokouensis,G.Z.Ye,Thailand
Asparagaceae,Dracaena kaweesakii,Wilkin & Suksathan,Thailand
Asteraceae,Blumea balsamifera,DC.,Thailand
Asteraceae,Gymnanthemum extensum,(Wall. ex DC.) Steetz,Thailand
Asteraceae,Leucomeris decora,Kurz,Thailand
Asteraceae,Monosis parishii,(Hook.f.) H.Rob. & Skvarla,Thailand
Asteraceae,Monosis volkameriifolia,(DC.) H.Rob. & Skvarla,Thailand
Asteraceae,Senecio scandens,Buch.-Ham. ex D.Don,Thailand
Asteraceae,Strobocalyx arborea,(Buch.-Ham.) Sch.Bip.,Thailand
Asteraceae,Strobocalyx solanifolia,(Benth.) Sch.Bip,Thailand
Berberidaceae,Mahonia duclouxiana,Gagnep.,Thailand
Betulaceae,Alnus nepalensis,D.Don,Thailand
Betulaceae,Betula alnoides,Buch.-Ham. ex D.Don,Thailand
Betulaceae,Carpinus londoniana,H.J.P.Winkl.,Thailand
Bignoniaceae,Dolichandrone columnaris,Santisuk,Thailand
Bignoniaceae,Dolichandrone serrulata,(Wall. ex DC.) Seem.,Thailand
Bignoniaceae,Dolichandrone spathacea,(L.f.) Seem.,Thailand
Bignoniaceae,Fernandoa adenophylla,(Wall. ex G.Don) Steenis,Thailand
Bignoniaceae,Fernandoa collignonii,(Dop) Steenis,Thailand
Bignoniaceae,Heterophragma sulfureum,Kurz,Thailand
Bignoniaceae,Markhamia stipulata,(Wall.) Seem.,Thailand
Bignoniaceae,Mayodendron igneum,(Kurz) Kurz,Thailand
Bignoniaceae,Millingtonia hortensis,L.f.,Thailand
Bignoniaceae,Oroxylum indicum,(L.) Kurz,Thailand
Bignoniaceae,Pajanelia longifolia,(Willd.) K.Schum.,Thailand
Bignoniaceae,Pauldopia ghorta,(Buch.-Ham. ex G.Don) Steenis,Thailand
Bignoniaceae,Radermachera glandulosa,(Blume) Miq.,Thailand
Bignoniaceae,Radermachera hainanensis,Merr.,Thailand
Bignoniaceae,Radermachera peninsularis,Steenis,Thailand
Bignoniaceae,Radermachera quadripinnata,(Blanco) Seem.,Thailand
Bignoniaceae,Santisukia kerrii,(Barnett & Sandwith) Brummitt,Thailand
Bignoniaceae,Santisukia pagetii,(Craib) Brummitt,Thailand
Bignoniaceae,Stereospermum colais,(Buch.-Ham. ex Dillwyn) Mabb.,Thailand
Bignoniaceae,Stereospermum cylindricum,Pierre ex Dop,Thailand
Bignoniaceae,Stereospermum fimbriatum,(Wall. ex G.Don) DC.,Thailand
Bignoniaceae,Stereospermum neuranthum,Kurz,Thailand
Bonnetiaceae,Ploiarium alternifolium,(Vahl) Melch.,Thailand
Boraginaceae,Cordia clarkei,Brace ex Prain,Thailand
Boraginaceae,Cordia cochinchinensis,Gagnep.,Thailand
Boraginaceae,Cordia dichotoma,G.Forst.,Thailand
Boraginaceae,Cordia furcans,I.M.Johnst.,Thailand
Boraginaceae,Cordia globifera,W.W.Sm,Thailand
Boraginaceae,Cordia grandis,Roxb.,Thailand
Boraginaceae,Cordia mhaya,Kerr,Thailand
Boraginaceae,Cordia subcordata,Lam.,Thailand
Boraginaceae,Ehretia aspera,Willd.,Thailand
Boraginaceae,Ehretia javanica,Blume,Thailand
Boraginaceae,Ehretia siamensis,Teijsm. & Binn. ex Gagnep. & Courchet,Thailand
Boraginaceae,Ehretia silvana,R.R.Mill,Thailand
Burseraceae,Canarium bengalense,Roxb.,Thailand
Burseraceae,Canarium denticulatum,Blume,Thailand
Burseraceae,Canarium euphyllum,Kurz,Thailand
Burseraceae,Canarium kerrii,Craib,Thailand
Burseraceae,Canarium pilosum,A.W.Benn.,Thailand
Burseraceae,Canarium pseudodecumanum,Hochr.,Thailand
Burseraceae,Canarium subulatum,Guillaumin,Thailand
Burseraceae,Canarium sumatranum,Boerl. & Koord.,Thailand
Burseraceae,Canarium venosum,Craib,Thailand
Burseraceae,Garuga floribunda,Decne.,Thailand
Burseraceae,Garuga pierrei,Guillaumin,Thailand
Burseraceae,Garuga pinnata,Roxb.,Thailand
Burseraceae,Protium serratum,(Wall. ex Colebr.) Engl.,Thailand
Calophyllaceae,Calophyllum calaba,L.,Thailand
Calophyllaceae,Calophyllum depressinervosum,M.R.Hend. & Wyatt-Sm.,Thailand
Calophyllaceae,Calophyllum dryobalanoides,Pierre,Thailand
Calophyllaceae,Calophyllum inophyllum,L.,Thailand
Calophyllaceae,Calophyllum macrocarpum,Hook.f.,Thailand
Calophyllaceae,Calophyllum pisiferum,Planch. & Triana,Thailand
Calophyllaceae,Calophyllum polyanthum,Wall. ex Planch. & Triana,Thailand
Calophyllaceae,Calophyllum rupicola,Ridl.,Thailand
Calophyllaceae,Calophyllum soulattri,Burm.f.,Thailand
Calophyllaceae,Calophyllum symingtonianum,M.R.Hend. & Wyatt-Sm.,Thailand
Calophyllaceae,Calophyllum tetrapterum,Miq.,Thailand
Calophyllaceae,Calophyllum thorelii,Pierre,Thailand
Calophyllaceae,Calophyllum touranense,Gagnep. ex P.F.Stevens,Thailand
Calophyllaceae,Kayea elegans,King,Thailand
Calophyllaceae,Kayea ferruginea,Pierre,Thailand
Calophyllaceae,Kayea kunstleri,King,Thailand
Calophyllaceae,Kayea nervosa,(Planch. & Triana) T.Anderson,Thailand
Calophyllaceae,Mammea harmandii,(Pierre) Kosterm,Thailand
Calophyllaceae,Mammea siamensis,(Miq.) T.Anderson,Thailand
Calophyllaceae,Mesua ferrea,L.,Thailand
Cannabaceae,Aphananthe cuspidata,(Blume) Planch.,Thailand
Cannabaceae,Celtis tetrandra,Roxb.,Thailand
Cannabaceae,Celtis timorensis,Span.,Thailand
Cannabaceae,Gironniera nervosa,Planch.,Thailand
Cannabaceae,Gironniera subaequalis,Planch.,Thailand
Cannabaceae,Trema angustifolium,(Planch.) Blume,Thailand
Cannabaceae,Trema cannabinum,Lour.,Thailand
Cannabaceae,Trema orientale,(L.) Blume,Thailand
Capparaceae,Capparis erycibe,Hallier f.,Thailand
