family,taxon,author,native to
Acanthaceae,Aphelandra pulcherrima,(Jacq.) Kunth,Guyana
Acanthaceae,Avicennia germinans,(L.) L.,Guyana
Acanthaceae,Avicennia schaueriana,Stapf & Leechm. ex Moldenke,Guyana
Acanthaceae,Trichanthera gigantea,(Bonpl.) Nees,Guyana
Achariaceae,Carpotroche longifolia,(Poepp.) Benth.,Guyana
Achariaceae,Carpotroche surinamensis,Uittien,Guyana
Achariaceae,Lindackeria paludosa,(Benth.) Gilg,Guyana
Achariaceae,Mayna odorata,Aubl.,Guyana
Anacardiaceae,Anacardium fruticosum,J.Mitch. & S.A.Mori,Guyana
Anacardiaceae,Anacardium giganteum,Hancock ex Engl.,Guyana
Anacardiaceae,Anacardium occidentale,L.,Guyana
Anacardiaceae,Anacardium spruceanum,Benth. ex Engl.,Guyana
Anacardiaceae,Astronium fraxinifolium,Schott,Guyana
Anacardiaceae,Astronium ulei,Mattick,Guyana
Anacardiaceae,Cyrtocarpa velutinifolia,(R.S.Cowan) J.D.Mitch. & Daly,Guyana
Anacardiaceae,Loxopterygium sagotii,Hook.f.,Guyana
Anacardiaceae,Spondias mombin,L.,Guyana
Anacardiaceae,Spondias purpurea,L.,Guyana
Anacardiaceae,Tapirira guianensis,Aubl.,Guyana
Anacardiaceae,Tapirira obtusa,(Benth.) J.D.Mitch.,Guyana
Anacardiaceae,Thyrsodium spruceanum,Benth.,Guyana
Anisophylleaceae,Anisophyllea guianensis,Sandwith,Guyana
Annonaceae,Anaxagorea acuminata,(Dunal) A.St.-Hil. ex A.DC.,Guyana
Annonaceae,Anaxagorea brevipes,Benth.,Guyana
Annonaceae,Anaxagorea dolichocarpa,Sprague & Sandwith,Guyana
Annonaceae,Anaxagorea petiolata,R.E.Fr.,Guyana
Annonaceae,Anaxagorea prinoides,(Dunal) A.St.-Hil.,Guyana
Annonaceae,Annona ambotay,Aubl.,Guyana
Annonaceae,Annona atabapensis,Kunth,Guyana
Annonaceae,Annona cuspidata,(Mart.) H.Rainer,Guyana
Annonaceae,Annona densicoma,Mart.,Guyana
Annonaceae,Annona echinata,Dunal,Guyana
Annonaceae,Annona exsucca,DC.,Guyana
Annonaceae,Annona glabra,L.,Guyana
Annonaceae,Annona hypoglauca,Mart.,Guyana
Annonaceae,Annona montana,Macfad.,Guyana
Annonaceae,Annona mucosa,Jacq.,Guyana
Annonaceae,Annona muricata,L.,Guyana
Annonaceae,Annona paludosa,Aubl.,Guyana
Annonaceae,Annona sericea,Dunal,Guyana
Annonaceae,Annona symphyocarpa,Sandwith,Guyana
Annonaceae,Bocageopsis multiflora,(Mart.) R.E.Fr.,Guyana
Annonaceae,Cardiopetalum surinamense,R.E.Fr.,Guyana
Annonaceae,Cymbopetalum brasiliense,(Vell.) Benth. ex Baill.,Guyana
Annonaceae,Duguetia cadaverica,Huber,Guyana
Annonaceae,Duguetia calycina,Benoist,Guyana
Annonaceae,Duguetia cauliflora,R.E.Fr.,Guyana
Annonaceae,Duguetia chrysea,Maas,Guyana
Annonaceae,Duguetia decurrens,R.E.Fr.,Guyana
Annonaceae,Duguetia granvilleana,Maas,Guyana
Annonaceae,Duguetia guianensis,R.E.Fr.,Guyana
Annonaceae,Duguetia inconspicua,Sagot,Guyana
Annonaceae,Duguetia lucida,Urb.,Guyana
Annonaceae,Duguetia macrocalyx,R.E.Fr.,Guyana
Annonaceae,Duguetia megalophylla,R.E.Fr.,Guyana
Annonaceae,Duguetia neglecta,Sandwith,Guyana
Annonaceae,Duguetia paraensis,R.E.Fr.,Guyana
Annonaceae,Duguetia pauciflora,Rusby,Guyana
Annonaceae,Duguetia pycnastera,Sandwith,Guyana
Annonaceae,Duguetia quitarensis,Benth.,Guyana
Annonaceae,Duguetia rigida,R.E.Fr.,Guyana
Annonaceae,Duguetia stelechantha,(Diels) R.E.Fr.,Guyana
Annonaceae,Duguetia surinamensis,R.E.Fr.,Guyana
Annonaceae,Duguetia tenuis,R.E.Fr.,Guyana
Annonaceae,Duguetia yeshidan,Sandwith,Guyana
Annonaceae,Ephedranthus guianensis,R.E.Fr.,Guyana
Annonaceae,Fusaea longifolia,(Aubl.) Saff.,Guyana
Annonaceae,Guatteria alticola,Scharf & Maas,Guyana
Annonaceae,Guatteria ayangannae,Scharf & Maas,Guyana
Annonaceae,Guatteria blepharophylla,Mart.,Guyana
Annonaceae,Guatteria citriodora,Ducke,Guyana
Annonaceae,Guatteria clusiifolia,D.M.Johnson & N.A.Murray,Guyana
Annonaceae,Guatteria conspicua,R.E.Fr.,Guyana
Annonaceae,Guatteria flexilis,R.E.Fr.,Guyana
Annonaceae,Guatteria kamakusensis,Maas & Westra,Guyana
Annonaceae,Guatteria liesneri,D.M.Johnson & N.A.Murray,Guyana
Annonaceae,Guatteria maypurensis,Kunth,Guyana
Annonaceae,Guatteria megalophylla,Diels,Guyana
Annonaceae,Guatteria meliodora,R.E.Fr.,Guyana
Annonaceae,Guatteria minutiflora,Scharf & Maas,Guyana
Annonaceae,Guatteria monticola,R.E.Fr.,Guyana
Annonaceae,Guatteria pakaraimae,Scharf & Maas,Guyana
Annonaceae,Guatteria paludosa,R.E.Fr.,Guyana
Annonaceae,Guatteria partangensis,Scharf & Maas,Guyana
Annonaceae,Guatteria procera,R.E.Fr.,Guyana
Annonaceae,Guatteria punctata,(Aubl.) R.A.Howard,Guyana
Annonaceae,Guatteria rubrinervis,R.E.Fr.,Guyana
Annonaceae,Guatteria schomburgkiana,Mart.,Guyana
Annonaceae,Guatteria scytophylla,Diels,Guyana
Annonaceae,Guatteria subsessilis,Mart.,Guyana
Annonaceae,Guatteria ucayalina,Huber,Guyana
Annonaceae,Guatteria wachenheimii,Benoist,Guyana
Annonaceae,Guatteria wokomungensis,Scharf & Maas,Guyana
Annonaceae,Malmea guianensis,R.E.Fr.,Guyana
Annonaceae,Mosannona discolor,(R.E. Fr.) Chatrou,Guyana
Annonaceae,Oxandra asbeckii,(Pulle) R.E.Fr.,Guyana
Annonaceae,Oxandra guianensis,R.E.Fr.,Guyana
Annonaceae,Oxandra xylopioides,Diels,Guyana
Annonaceae,Pseudephedranthus enigmaticus,Maas & Westra,Guyana
Annonaceae,Pseudoxandra cuspidata,Maas,Guyana
Annonaceae,Pseudoxandra lucida,R.E.Fr.,Guyana
Annonaceae,Pseudoxandra polyphleba,(Diels) R.E. Fr.,Guyana
Annonaceae,Trigynaea caudata,(R.E. Fr.) R.E. Fr.,Guyana
Annonaceae,Trigynaea duckei,(R.E.Fr.) R.E.Fr.,Guyana
Annonaceae,Unonopsis glaucopetala,R.E.Fr.,Guyana
Annonaceae,Unonopsis guatterioides,(A.DC.) R.E.Fr.,Guyana
Annonaceae,Unonopsis perrottetii,(A.DC.) R.E.Fr.,Guyana
Annonaceae,Unonopsis rufescens,(Baill.) R.E. Fr.,Guyana
Annonaceae,Unonopsis stipitata,Diels,Guyana
Annonaceae,Xylopia aromatica,(Lam.) Mart.,Guyana
Annonaceae,Xylopia benthamii,R.E.Fr.,Guyana
Annonaceae,Xylopia cayennensis,Maas,Guyana
Annonaceae,Xylopia crinita,R.E.Fr.,Guyana
Annonaceae,Xylopia discreta,(L.f.) Sprague & Hutch.,Guyana
Annonaceae,Xylopia frutescens,Aubl.,Guyana
Annonaceae,Xylopia parviflora,Spruce,Guyana
Annonaceae,Xylopia pulcherrima,Sandwith,Guyana
Annonaceae,Xylopia sericea,A.St.-Hil.,Guyana
Annonaceae,Xylopia surinamensis,R.E.Fr.,Guyana
Apocynaceae,Ambelania acida,Aubl.,Guyana
Apocynaceae,Aspidosperma album,(Vahl) Benoist ex Pichon,Guyana
Apocynaceae,Aspidosperma capitatum,L.O.Williams,Guyana
Apocynaceae,Aspidosperma decussatum,Woodson,Guyana
Apocynaceae,Aspidosperma desmanthum,Benth. ex Müll.Arg.,Guyana
Apocynaceae,Aspidosperma excelsum,Benth.,Guyana
Apocynaceae,Aspidosperma fendleri,Woodson,Guyana
Apocynaceae,Aspidosperma macrophyllum,Müll.Arg.,Guyana
Apocynaceae,Aspidosperma oblongum,A.DC.,Guyana
Apocynaceae,Aspidosperma sandwithianum,Markgr.,Guyana
Apocynaceae,Aspidosperma spruceanum,Benth. ex Müll.Arg.,Guyana
Apocynaceae,Aspidosperma ulei,Markgr.,Guyana
Apocynaceae,Cascabela thevetia,(L.) Lippold,Guyana
Apocynaceae,Couma catingae,Ducke,Guyana
Apocynaceae,Couma guianensis,Aubl.,Guyana
Apocynaceae,Couma macrocarpa,Barb.Rodr.,Guyana
Apocynaceae,Geissospermum argenteum,Woodson,Guyana
Apocynaceae,Geissospermum laeve,(Vell.) Miers,Guyana
Apocynaceae,Geissospermum sericeum,Miers,Guyana
Apocynaceae,Himatanthus articulatus,(Vahl) Woodson,Guyana
Apocynaceae,Himatanthus obovatus,(Müll.Arg.) Woodson,Guyana
Apocynaceae,Himatanthus revolutus,(Huber) Spina & Kin.-Gouv.,Guyana
Apocynaceae,Lacmellea aculeata,(Ducke) Monach.,Guyana
Apocynaceae,Lacmellea arborescens,(Müll.Arg.) Markgr.,Guyana
Apocynaceae,Lacmellea utilis,(Arn.) Markgr.,Guyana
Apocynaceae,Macoubea guianensis,Aubl.,Guyana
Apocynaceae,Malouetia flavescens,(Willd. ex Roem. & Schult.) Müll.Arg.,Guyana
Apocynaceae,Malouetia pubescens,Markgr.,Guyana
Apocynaceae,Malouetia tamaquarina,(Aubl.) A.DC.,Guyana
Apocynaceae,Mandevilla subcarnosa,(Benth.) Woodson,Guyana
Apocynaceae,Parahancornia fasciculata,(Poir.) Benoist,Guyana
Apocynaceae,Plumeria inodora,Jacq.,Guyana
Apocynaceae,Rauvolfia ligustrina,Roem. & Schult.,Guyana
Apocynaceae,Tabernaemontana attenuata,(Miers) Urb.,Guyana
Apocynaceae,Tabernaemontana cerea,(Woodson) Leeuwenb.,Guyana
Apocynaceae,Tabernaemontana cymosa,Jacq.,Guyana
Apocynaceae,Tabernaemontana disticha,A.DC.,Guyana
Apocynaceae,Tabernaemontana grandiflora,Jacq.,Guyana
Apocynaceae,Tabernaemontana heterophylla,Vahl,Guyana
Apocynaceae,Tabernaemontana lorifera,(Miers) Leeuwenb.,Guyana
Apocynaceae,Tabernaemontana macrocalyx,Müll.Arg.,Guyana
Apocynaceae,Tabernaemontana rupicola,Benth.,Guyana
Apocynaceae,Tabernaemontana sananho,Ruiz & Pav.,Guyana
Apocynaceae,Tabernaemontana siphilitica,(L.f.) Leeuwenb.,Guyana
Apocynaceae,Tabernaemontana undulata,Vahl,Guyana
Aquifoliaceae,Ilex amazonensis,Edwin,Guyana
Aquifoliaceae,Ilex daphnogenea,Reissek,Guyana
Aquifoliaceae,Ilex fanshawei,Edwin,Guyana
Aquifoliaceae,Ilex guianensis,(Aubl.) Kuntze,Guyana
Aquifoliaceae,Ilex inundata,Poepp. ex Reissek,Guyana
Aquifoliaceae,Ilex jenmanii,Loes.,Guyana
Aquifoliaceae,Ilex karuaiana,Steyerm.,Guyana
Aquifoliaceae,Ilex laureola,Triana,Guyana
Aquifoliaceae,Ilex marginata,Edwin,Guyana
Aquifoliaceae,Ilex martiniana,D.Don,Guyana
Aquifoliaceae,Ilex oliveriana,Loes.,Guyana
Aquifoliaceae,Ilex ovalifolia,Bonpl. ex Miers,Guyana
Aquifoliaceae,Ilex retusa,Klotzsch ex Reissek,Guyana
Aquifoliaceae,Ilex soderstromii,Edwin,Guyana
Aquifoliaceae,Ilex tepuiana,Steyerm. ex Edwin,Guyana
Aquifoliaceae,Ilex umbellata,Klotzsch ex Reissek,Guyana
Aquifoliaceae,Ilex vismiifolia,Reissek,Guyana
Araliaceae,Crepinella chimantensis,"(Steyerm. & Maguire) Lowry, G.M.Plunkett & D.A.Neill",Guyana
Araliaceae,Crepinella coriacea,"(Marchal) Lowry, G.M.Plunkett & D.A.Neill",Guyana
Araliaceae,Crepinella dissidens,"(Frodin) Lowry, G.M.Plunkett & D.A.Neill",Guyana
Araliaceae,Crepinella gracilis,Marchal,Guyana
Araliaceae,Crepinella umbellata,"(N.E.Br.) G.M.Plunkett, Lowry & D.A.Neill",Guyana
Araliaceae,Dendropanax alaris,(Schltdl.) Decne. & Planch.,Guyana
Araliaceae,Dendropanax arboreus,(L.) Decne. & Planch.,Guyana
Araliaceae,Didymopanax decaphyllus,(Seem.) Fiaschi & G.M.Plunkett,Guyana
Araliaceae,Didymopanax morototoni,(Aubl.) Decne. & Planch.,Guyana
Araliaceae,Didymopanax quinquecarinatus,(Steyerm.) Fiaschi & G.M.Plunkett,Guyana
Araliaceae,Oreopanax capitatus,(Jacq.) Decne. & Planch.,Guyana
Araliaceae,Sciodaphyllum duidae,"(Steyerm.) Lowry, G.M.Plunkett & M.M.Mora",Guyana
Araliaceae,Sciodaphyllum quinquestylorum,"(Steyerm.) Lowry, G.M.Plunkett & M.M.Mora",Guyana
Araliaceae,Sciodaphyllum reticulatum,"(Gleason) Lowry, G.M.Plunkett & M.M.Mora",Guyana
Arecaceae,Acrocomia aculeata,(Jacq.) Lodd. ex R.Keith,Guyana
Arecaceae,Astrocaryum aculeatum,G.Mey.,Guyana
Arecaceae,Astrocaryum jauari,Mart.,Guyana
Arecaceae,Astrocaryum murumuru,Mart.,Guyana
Arecaceae,Astrocaryum sciophilum,(Miq.) Pulle,Guyana
Arecaceae,Astrocaryum tucuma,Mart.,Guyana
Arecaceae,Astrocaryum vulgare,Mart.,Guyana
Arecaceae,Attalea maripa,(Aubl.) Mart.,Guyana
Arecaceae,Attalea microcarpa,Mart.,Guyana
Arecaceae,Attalea speciosa,Mart.,Guyana
Arecaceae,Bactris acanthocarpa,Mart.,Guyana
Arecaceae,Bactris acanthocarpoides,Barb.Rodr.,Guyana
Arecaceae,Bactris brongniartii,Mart.,Guyana
Arecaceae,Bactris campestris,Poepp.,Guyana
Arecaceae,Bactris constanciae,Barb.Rodr.,Guyana
Arecaceae,Bactris elegans,Schaedtler,Guyana
Arecaceae,Bactris hirta,Mart.,Guyana
Arecaceae,Bactris major,Jacq.,Guyana
Arecaceae,Bactris maraja,Mart.,Guyana
Arecaceae,Bactris oligoclada,Burret,Guyana
Arecaceae,Bactris ptariana,Steyerm.,Guyana
Arecaceae,Desmoncus polyacanthos,Mart.,Guyana
Arecaceae,Dictyocaryum ptarianum,(Steyerm.) H.E.Moore & Steyerm.,Guyana
Arecaceae,Euterpe catinga,Wallace,Guyana
Arecaceae,Euterpe longibracteata,Barb.Rodr.,Guyana
Arecaceae,Euterpe oleracea,Mart.,Guyana
Arecaceae,Euterpe precatoria,Mart.,Guyana
Arecaceae,Geonoma baculifera,(Poit.) Kunth,Guyana
Arecaceae,Geonoma deversa,(Poit.) Kunth,Guyana
Arecaceae,Geonoma maxima,(Poit.) Kunth,Guyana
Arecaceae,Geonoma stricta,(Poit.) Kunth,Guyana
Arecaceae,Geonoma undata,Klotzsch,Guyana
Arecaceae,Hyospathe elegans,Mart.,Guyana
Arecaceae,Iriartella setigera,(Mart.) H.Wendl.,Guyana
Arecaceae,Lepidocaryum tenue,Mart.,Guyana
Arecaceae,Manicaria saccifera,Gaertn.,Guyana
Arecaceae,Mauritia flexuosa,L.f.,Guyana
Arecaceae,Mauritiella armata,(Mart.) Burret,Guyana
Arecaceae,Oenocarpus bacaba,Mart.,Guyana
Arecaceae,Oenocarpus bataua,Mart.,Guyana
Arecaceae,Prestoea tenuiramosa,(Dammer) H.E.Moore,Guyana
Arecaceae,Socratea exorrhiza,(Mart.) H.Wendl.,Guyana
Arecaceae,Syagrus cocoides,Mart.,Guyana
Arecaceae,Syagrus inajai,(Spruce) Becc.,Guyana
Arecaceae,Syagrus stratincola,Wess.Boer,Guyana
Asteraceae,Baccharis brachylaenoides,DC.,Guyana
Asteraceae,Baccharis nitida,(Ruiz & Pav.) Pers.,Guyana
Asteraceae,Clibadium surinamense,L.,Guyana
Asteraceae,Clibadium sylvestre,(Aubl.) Baill.,Guyana
Asteraceae,Gongylolepis benthamiana,R.H.Schomb.,Guyana
Asteraceae,Piptocarpha opaca,(Benth.) Baker,Guyana
Asteraceae,Piptocarpha poeppigiana,(DC.) Baker,Guyana
Asteraceae,Piptocarpha polycephala,Baker,Guyana
Asteraceae,Piptocoma schomburgkii,(Sch.Bip.) Pruski,Guyana
Asteraceae,Stenopadus connellii,(N.E.Br.) S.F.Blake,Guyana
Asteraceae,Stenopadus sericeus,Maguire & Aristeg.,Guyana
Asteraceae,Stenopadus talaumifolius,S.F.Blake,Guyana
Bignoniaceae,Adenocalymma bracteosum,(DC.) L.G.Lohmann,Guyana
Bignoniaceae,Digomphia laurifolia,Benth.,Guyana
Bignoniaceae,Godmania aesculifolia,(Kunth) Standl.,Guyana
Bignoniaceae,Handroanthus capitatus,(Bureau & K.Schum.) Mattos,Guyana
Bignoniaceae,Handroanthus chrysanthus,(Jacq.) S.O.Grose,Guyana
Bignoniaceae,Handroanthus obscurus,(Bureau & K.Schum.) Mattos,Guyana
Bignoniaceae,Handroanthus ochraceus,(Cham.) Mattos,Guyana
Bignoniaceae,Handroanthus serratifolius,(Vahl) S.O.Grose,Guyana
Bignoniaceae,Handroanthus subtilis,(Sprague & Sandwith) S.O.Grose,Guyana
Bignoniaceae,Handroanthus uleanus,(Kraenzl.) S.O.Grose,Guyana
Bignoniaceae,Jacaranda copaia,(Aubl.) D.Don,Guyana
Bignoniaceae,Jacaranda densicoma,Mart. ex DC.,Guyana
Bignoniaceae,Jacaranda obtusifolia,Bonpl.,Guyana
Bignoniaceae,Tabebuia fluviatilis,(Aubl.) DC.,Guyana
Bignoniaceae,Tabebuia insignis,(Miq.) Sandwith,Guyana
Bignoniaceae,Tabebuia rosea,(Bertol.) Bertero ex A.DC.,Guyana
Bignoniaceae,Tabebuia stenocalyx,Sprague & Stapf,Guyana
Bixaceae,Bixa orellana,L.,Guyana
Bixaceae,Bixa urucurana,Willd.,Guyana
Bixaceae,Cochlospermum orinocense,(Kunth) Steud.,Guyana
Bixaceae,Cochlospermum vitifolium,(Willd.) Spreng.,Guyana
Bonnetiaceae,Archytaea triflora,Mart.,Guyana
Bonnetiaceae,Bonnetia multinervia,(Maguire) Steyerm.,Guyana
Bonnetiaceae,Bonnetia paniculata,Spruce ex Benth.,Guyana
Bonnetiaceae,Bonnetia roraimae,Oliveri,Guyana
Bonnetiaceae,Bonnetia rubicunda,(Sastre) A.L.Weitzman & P.F.Stevens,Guyana
Bonnetiaceae,Bonnetia sessilis,Benth.,Guyana
Bonnetiaceae,Bonnetia tepuiensis,Kobuski & Steyerm.,Guyana
Boraginaceae,Cordia alliodora,(Ruiz & Pav.) Oken,Guyana
Boraginaceae,Cordia bicolor,A.DC.,Guyana
Boraginaceae,Cordia exaltata,Lam.,Guyana
Boraginaceae,Cordia fallax,I.M.Johnst.,Guyana
Boraginaceae,Cordia goeldiana,Huber,Guyana
Boraginaceae,Cordia laevifrons,I.M.Johnst.,Guyana
Boraginaceae,Cordia lomatoloba,I.M.Johnst.,Guyana
Boraginaceae,Cordia nervosa,Lam.,Guyana
Boraginaceae,Cordia nodosa,Lam.,Guyana
Boraginaceae,Cordia panicularis,Rudge,Guyana
Boraginaceae,Cordia sagotii,I.M.Johnst.,Guyana
Boraginaceae,Cordia scabrifolia,A.DC.,Guyana
Boraginaceae,Cordia sericicalyx,A.DC.,Guyana
Boraginaceae,Cordia tetrandra,Aubl.,Guyana
Boraginaceae,Cordia toqueve,Aubl.,Guyana
Boraginaceae,Cordia umbellifera,Killip ex G.Agostini,Guyana
Boraginaceae,Lepidocordia punctata,Ducke,Guyana
Burseraceae,Bursera simaruba,(L.) Sarg.,Guyana
Burseraceae,Dacryodes peruviana,(Loes.) H.J.Lam,Guyana
Burseraceae,Dacryodes roraimensis,Cuatrec.,Guyana
Burseraceae,Dacryodes steyermarkii,Sandwith,Guyana
Burseraceae,Protium altissimum,(Aubl.) Marchand,Guyana
Burseraceae,Protium altsonii,Sandwith,Guyana
Burseraceae,Protium aracouchini,(Aubl.) Marchand,Guyana
Burseraceae,Protium boomii,Daly,Guyana
Burseraceae,Protium crassipetalum,Cuatrec.,Guyana
Burseraceae,Protium crenatum,Sandwith,Guyana
Burseraceae,Protium cuneatum,Swart,Guyana
Burseraceae,Protium decandrum,(Aubl.) Marchand,Guyana
Burseraceae,Protium demerarense,Swart,Guyana
Burseraceae,Protium giganteum,Engl.,Guyana
Burseraceae,Protium goudotianum,(Tul.) Byng & Christenh.,Guyana
Burseraceae,Protium guianense,(Aubl.) Marchand,Guyana
Burseraceae,Protium heptaphyllum,(Aubl.) Marchand,Guyana
Burseraceae,Protium llanorum,Cuatrec.,Guyana
Burseraceae,Protium opacum,Swart,Guyana
Burseraceae,Protium polybotryum,(Turcz.) Engl.,Guyana
Burseraceae,Protium rhoifolium,(Benth.) Byng & Christenh.,Guyana
Burseraceae,Protium robustum,(Swart) D.M.Porter,Guyana
Burseraceae,Protium sagotianum,Marchand,Guyana
Burseraceae,Protium stevensonii,(Standl.) Daly,Guyana
Burseraceae,Protium strumosum,D.C. Daly,Guyana
Burseraceae,Protium subserratum,(Engl.) Engl.,Guyana
Burseraceae,Protium surinamense,Byng & Christenh.,Guyana
Burseraceae,Protium trifoliolatum,Engl.,Guyana
Burseraceae,Protium unifoliolatum,Engl.,Guyana
Burseraceae,Trattinnickia burserifolia,Mart.,Guyana
Burseraceae,Trattinnickia demerarae,Sandwith,Guyana
Burseraceae,Trattinnickia rhoifolia,Willd.,Guyana
Cactaceae,Cereus hexagonus,(L.) Mill.,Guyana
Calophyllaceae,Calophyllum brasiliense,Cambess.,Guyana
Calophyllaceae,Calophyllum pachyphyllum,Planch. & Triana,Guyana
Calophyllaceae,Caraipa densifolia,Mart.,Guyana
Calophyllaceae,Caraipa llanorum,Cuatrec.,Guyana
Calophyllaceae,Caraipa longipedicellata,Steyerm.,Guyana
Calophyllaceae,Caraipa punctulata,Ducke,Guyana
Calophyllaceae,Caraipa racemosa,Cambess.,Guyana
Calophyllaceae,Caraipa richardiana,Cambess.,Guyana
Calophyllaceae,Caraipa savannarum,Kubitzki,Guyana
Calophyllaceae,Caraipa tereticaulis,Tul.,Guyana
Calophyllaceae,Haploclathra leiantha,(Benth.) Benth.,Guyana
Calophyllaceae,Mahurea exstipulata,Benth.,Guyana
Cannabaceae,Celtis iguanaea,(Jacq.) Sarg.,Guyana
Cannabaceae,Trema micranthum,(L.) Blume,Guyana
Capparaceae,Capparidastrum sola,(J.F.Macbr.) Cornejo & Iltis,Guyana
Capparaceae,Crateva tapia,L.,Guyana
Capparaceae,Cynophalla polyantha,(Triana & Planch.) Cornejo & Iltis,Guyana
Capparaceae,Morisonia americana,L.,Guyana
Capparaceae,Neocalyptrocalyx leprieurii,Briq.,Guyana
Capparaceae,Neocalyptrocalyx maroniensis,(Benoist) Cornejo & Iltis,Guyana
Caricaceae,Jacaratia spinosa,(Aubl.) A.DC.,Guyana
Caryocaraceae,Anthodiscus mazarunensis,Gilly,Guyana
Caryocaraceae,Anthodiscus trifoliatus,G.Mey.,Guyana
Caryocaraceae,Caryocar glabrum,(Aubl.) Pers.,Guyana
Caryocaraceae,Caryocar microcarpum,Ducke,Guyana
Caryocaraceae,Caryocar montanum,Prance,Guyana
Caryocaraceae,Caryocar nuciferum,L.,Guyana
Celastraceae,Cheiloclinium cognatum,(Miers) A.C.Sm.,Guyana
Celastraceae,Cheiloclinium obtusum,A.C.Sm.,Guyana
Celastraceae,Elachyptera floribunda,(Benth.) A.C.Sm.,Guyana
Celastraceae,Hylenaea comosa,(Sw.) Miers,Guyana
Celastraceae,Maytenus guyanensis,Klotzsch ex Reissek,Guyana
Celastraceae,Monteverdia ficiformis,(Reissek) Biral,Guyana
Celastraceae,Monteverdia floribunda,(Reissek) Biral,Guyana
Celastraceae,Monteverdia kanukuensis,(A.C.Sm.) Biral,Guyana
Celastraceae,Monteverdia myrsinoides,(Reissek) Biral,Guyana
Celastraceae,Monteverdia oblongata,(Reissek) Biral,Guyana
Celastraceae,Monteverdia planifolia,(A.C.Sm.) Biral,Guyana
Celastraceae,Monteverdia pruinosa,(Reissek) Biral,Guyana
Celastraceae,Monteverdia sieberiana,(Krug. & Urb.) Biral,Guyana
Celastraceae,Peritassa laevigata,(Hoffmanns. ex Link) A.C.Sm.,Guyana
Celastraceae,Prionostemma aspera,(Lam.) Miers,Guyana
Celastraceae,Pristimera nervosa,(Miers) A.C.Sm.,Guyana
Celastraceae,Salacia cordata,(Miers) Mennega,Guyana
Celastraceae,Salacia elliptica,(Mart.) G.Don,Guyana
Celastraceae,Salacia impressifolia,(Miers) A.C.Sm.,Guyana
Celastraceae,Salacia juruana,Loes.,Guyana
Celastraceae,Salacia maburensis,Mennega,Guyana
Celastraceae,Salacia multiflora,(Lam.) DC.,Guyana
Celastraceae,Tontelea attenuata,Miers,Guyana
Celastraceae,Tontelea emarginata,A.C.Sm.,Guyana
Celastraceae,Tontelea mauritioides,(A.C.Sm.) A.C.Sm.,Guyana
Celastraceae,Tontelea passiflora,(Vell.) Lombardi,Guyana
Chloranthaceae,Hedyosmum racemosum,(Ruiz & Pav.) G.Don,Guyana
Chloranthaceae,Hedyosmum tepuiense,Todzia,Guyana
Chrysobalanaceae,Chrysobalanus icaco,L.,Guyana
Chrysobalanaceae,Couepia bracteosa,Benth.,Guyana
Chrysobalanaceae,Couepia comosa,Benth.,Guyana
Chrysobalanaceae,Couepia exflexa,Fanshawe & Maguire,Guyana
Chrysobalanaceae,Couepia guianensis,Aubl.,Guyana
Chrysobalanaceae,Couepia habrantha,Standl.,Guyana
Chrysobalanaceae,Couepia multiflora,Benth.,Guyana
Chrysobalanaceae,Couepia obovata,Ducke,Guyana
Chrysobalanaceae,Couepia paraensis,(Mart. & Zucc.) Benth.,Guyana
Chrysobalanaceae,Couepia sandwithii,Prance,Guyana
Chrysobalanaceae,Exellodendron barbatum,(Ducke) Prance,Guyana
Chrysobalanaceae,Exellodendron coriaceum,(Benth.) Prance,Guyana
Chrysobalanaceae,Gaulettia canescens,(Gleason) Sothers & Prance,Guyana
Chrysobalanaceae,Gaulettia canomensis,(Mart.) Sothers & Prance,Guyana
Chrysobalanaceae,Gaulettia cognata,(Steud.) Sothers & Prance,Guyana
Chrysobalanaceae,Gaulettia elata,(Ducke) Sothers & Prance,Guyana
Chrysobalanaceae,Gaulettia parillo,(DC.) Sothers & Prance,Guyana
Chrysobalanaceae,Hirtella angustissima,Sandwith,Guyana
Chrysobalanaceae,Hirtella bicornis,Mart. & Zucc.,Guyana
Chrysobalanaceae,Hirtella bullata,Benth.,Guyana
Chrysobalanaceae,Hirtella caduca,Fanshawe & Maguire,Guyana
Chrysobalanaceae,Hirtella ciliata,Mart. & Zucc.,Guyana
Chrysobalanaceae,Hirtella davisii,Sandwith,Guyana
Chrysobalanaceae,Hirtella duckei,Huber,Guyana
Chrysobalanaceae,Hirtella glandulistipula,Ducke,Guyana
Chrysobalanaceae,Hirtella glandulosa,Spreng.,Guyana
Chrysobalanaceae,Hirtella guyanensis,(Fritsch) Sandwith,Guyana
Chrysobalanaceae,Hirtella macrosepala,Sandwith,Guyana
Chrysobalanaceae,Hirtella mucronata,Prance,Guyana
Chrysobalanaceae,Hirtella obidensis,Ducke,Guyana
Chrysobalanaceae,Hirtella paniculata,Sw.,Guyana
Chrysobalanaceae,Hirtella physophora,Mart. & Zucc.,Guyana
Chrysobalanaceae,Hirtella punctillata,Ducke,Guyana
Chrysobalanaceae,Hirtella racemosa,Lam.,Guyana
Chrysobalanaceae,Hirtella silicea,Griseb.,Guyana
Chrysobalanaceae,Hirtella tentaculata,Poepp.,Guyana
Chrysobalanaceae,Hirtella triandra,Sw.,Guyana
